1.191277212110643814e+04,9.076147356231038430e+03,1.157240946872678705e+03,1.310973601964220688e+04
1.229868657036564036e+04,9.366893719937857895e+03,1.051580876125368832e+03,1.191277212110643086e+04
1.494056590125695948e+04,1.145343878413854327e+04,1.085646855943989294e+03,1.229868657036564036e+04
1.284096487435461131e+04,9.820564294411682567e+03,1.318854521897240829e+03,1.494056590125695948e+04
1.015581193244204042e+04,7.779446044841941330e+03,1.133515604562303452e+03,1.284096487435461495e+04
1.117012155227372205e+04,8.533179756547247962e+03,8.964880299154053773e+02,1.015581193244203678e+04
1.327908290738959658e+04,9.995779277253654072e+03,9.860245868008673824e+02,1.117012155227372023e+04
1.109080703560985057e+04,8.425015672327257562e+03,1.172189772114705193e+03,1.327908290738959840e+04
1.172735058047173152e+04,8.820347093031801705e+03,9.790232248949282621e+02,1.109080703560985421e+04
1.107352368476444826e+04,8.523307817161756248e+03,1.035213086649426714e+03,1.172735058047174425e+04
1.218458895093435422e+04,9.219367027318790861e+03,9.774975647849523739e+02,1.107352368476443735e+04
1.395334254221521405e+04,1.054572994891810959e+04,1.075575071359711728e+03,1.218458895093435058e+04
1.097332549322427076e+04,8.336582142996854600e+03,1.231708961293993525e+03,1.395334254221520496e+04
1.145411774488865922e+04,8.743051258625117043e+03,9.686527299325085778e+02,1.097332549322427258e+04
1.186134363840938204e+04,9.004619984254904921e+03,1.011093895775321698e+03,1.145411774488865558e+04
1.114863056631427753e+04,8.510288114204202429e+03,1.047041109197690503e+03,1.186134363840937840e+04
1.172356318168135294e+04,8.874837181105796844e+03,9.841275044413389423e+02,1.114863056631427389e+04
1.219256176150274587e+04,9.504686726651561912e+03,1.034878760088176250e+03,1.172356318168137659e+04
1.128735747998486113e+04,8.579681663427509193e+03,1.076278858441128477e+03,1.219256176150275132e+04
1.142332154706142319e+04,8.766368343437603471e+03,9.963734005213473210e+02,1.128735747998486477e+04
1.277932785763845095e+04,9.702606756507768296e+03,1.008375410744023384e+03,1.142332154706141955e+04
1.199594266558771415e+04,9.016174295859907943e+03,1.128074695646963391e+03,1.277932785763844731e+04
1.124382218552357881e+04,8.509987518801433907e+03,1.058922622709985717e+03,1.199594266558771778e+04
1.376089602899915189e+04,1.046293939511904864e+04,9.925303921412184991e+02,1.124382218552357517e+04
1.236875619365440616e+04,9.652664264675167942e+03,1.214721053616614199e+03,1.376089602899914826e+04
1.218409668493592471e+04,9.253151802238899108e+03,1.091832139696477725e+03,1.236875619365440980e+04
1.210295723144798467e+04,9.186751234503837622e+03,1.075531617367252920e+03,1.218409668493592471e+04
1.083594837507275588e+04,8.307893635760734469e+03,1.068369162086503593e+03,1.210295723144798467e+04
1.365731984309963627e+04,1.036635305237889952e+04,9.565259848897314896e+02,1.083594837507274860e+04
1.109032858934819160e+04,8.439581490312477399e+03,1.205578031723250206e+03,1.365731984309963991e+04
1.078268422239747088e+04,8.139631875191461404e+03,9.789809908175943747e+02,1.109032858934818614e+04
1.219496945412790046e+04,9.193836838037592315e+03,9.518241771352523983e+02,1.078268422239745269e+04
1.116432919997537101e+04,8.725748868618995402e+03,1.076491393650771897e+03,1.219496945412789864e+04
1.305243808105905919e+04,9.938743290857633838e+03,9.855132761803999983e+02,1.116432919997536555e+04
1.162760151330576809e+04,8.900498459040481976e+03,1.152183063128835784e+03,1.305243808105905555e+04
1.042913089104379651e+04,7.927211339058858357e+03,1.026407897531668823e+03,1.162760151330575536e+04
1.117917382404192540e+04,8.552610189474107756e+03,9.206148231610251287e+02,1.042913089104380197e+04
1.081682050381369481e+04,8.239391529001712115e+03,9.868236615905273084e+02,1.117917382404193268e+04
1.177007342757064180e+04,9.046791748681471290e+03,9.548375026949468065e+02,1.081682050381368754e+04
1.233736140259557033e+04,9.435162241412155709e+03,1.038984377540086143e+03,1.177007342757064180e+04
1.452173006014584098e+04,1.088812963968177246e+04,1.089060814806535745e+03,1.233736140259556851e+04
1.242794051370872694e+04,9.380023488473434554e+03,1.281882458949104603e+03,1.452173006014582825e+04
1.149668956612778857e+04,8.792827034889840434e+03,1.097056540742925336e+03,1.242794051370872148e+04
1.366054084691105163e+04,1.045479232413798127e+04,1.014851855100135481e+03,1.149668956612778129e+04
1.273227703086761539e+04,9.844490092863949030e+03,1.205862360675031596e+03,1.366054084691104799e+04
1.047957266185162189e+04,8.021263738952205131e+03,1.123921359283680886e+03,1.273227703086761903e+04
1.157676955846973578e+04,8.736723631051123448e+03,9.250674896772787861e+02,1.047957266185162916e+04
1.152202167615892904e+04,8.777760592071303108e+03,1.021920788145355914e+03,1.157676955846974124e+04
1.401169184720366320e+04,1.060625725240979227e+04,1.017088006534062515e+03,1.152202167615892722e+04
1.127295855065055184e+04,8.618612687607350381e+03,1.236859652723099771e+03,1.401169184720367412e+04
1.220304071595983987e+04,9.306865320506980424e+03,9.951023580997582485e+02,1.127295855065054820e+04
1.169704243236469847e+04,8.932632620978198247e+03,1.077203871359770801e+03,1.220304071595984169e+04
1.126419760409032642e+04,8.618718221623954378e+03,1.032537683425378873e+03,1.169704243236468392e+04
1.179299047380158299e+04,8.882700374452626420e+03,9.943289995761647333e+02,1.126419760409032642e+04
1.414052564235051977e+04,1.079062339191823776e+04,1.041007343085698267e+03,1.179299047380157390e+04
1.246049436979387974e+04,9.421059074795670313e+03,1.248232249613041631e+03,1.414052564235052523e+04
1.322013874707141804e+04,1.005950171715530087e+04,1.099930180241379048e+03,1.246049436979387974e+04
1.435720991440131911e+04,1.074355088577435708e+04,1.166986570784257310e+03,1.322013874707141986e+04
1.269993511214145838e+04,9.571613720617922809e+03,1.267359706625508352e+03,1.435720991440133184e+04
1.002680794834831977e+04,7.561854201412507791e+03,1.121066428216094209e+03,1.269993511214146383e+04
1.005021416622136894e+04,7.692396124735849298e+03,8.851004098688018757e+02,1.002680794834832159e+04
1.328057768899879557e+04,1.015078390281049360e+04,8.871665562575268495e+02,1.005021416622137622e+04
1.159996528641284749e+04,8.926320999033516273e+03,1.172321721566792803e+03,1.328057768899880466e+04
1.260775130697650457e+04,9.656708030313842755e+03,1.023968353872694934e+03,1.159996528641284749e+04
1.251851798598835740e+04,9.647254381218393974e+03,1.112929050482813182e+03,1.260775130697650093e+04
1.354907540028748190e+04,1.032903127944837615e+04,1.105052122013911458e+03,1.251851798598836103e+04
1.197496860352878502e+04,9.102983790367836264e+03,1.196022926928922971e+03,1.354907540028747826e+04
1.027118513850544514e+04,7.837568610237534813e+03,1.057071170979724684e+03,1.197496860352879594e+04
1.171791255140400062e+04,8.853714629011683428e+03,9.066724148662935931e+02,1.027118513850544878e+04
1.083263027588979094e+04,8.329559039186791779e+03,1.034379959752089462e+03,1.171791255140401154e+04
1.167051083391249449e+04,8.866838855260266428e+03,9.562330849995626068e+02,1.083263027588979639e+04
1.170473278024592400e+04,8.986467743763048929e+03,1.030195649072524930e+03,1.167051083391250540e+04
1.157681122835375027e+04,8.906451445821321613e+03,1.033216536565558272e+03,1.170473278024591855e+04
1.202143710729165832e+04,9.163402293585488223e+03,1.021924466487616428e+03,1.157681122835374845e+04
1.244560235334325080e+04,9.711916444279939242e+03,1.061173103712292914e+03,1.202143710729166378e+04
1.325012205736744181e+04,1.026482043093999346e+04,1.098615611344465833e+03,1.244560235334325625e+04
1.045430865744120092e+04,8.022233503806143744e+03,1.169633299470887323e+03,1.325012205736743272e+04
1.190041349455090131e+04,9.057919398845344404e+03,9.228373501579239928e+02,1.045430865744120638e+04
1.182218083020768063e+04,9.032607624700300221e+03,1.050489938163251509e+03,1.190041349455090312e+04
1.218167447860437278e+04,9.216078737895180893e+03,1.043584075037916136e+03,1.182218083020767699e+04
1.232866977278212107e+04,9.443770752158932737e+03,1.075317800983426196e+03,1.218167447860437642e+04
1.226911808372668020e+04,9.321457570304186447e+03,1.088293575107726610e+03,1.232866977278212289e+04
1.228070903715403620e+04,9.339087181153066922e+03,1.083036745151186551e+03,1.226911808372667838e+04
1.088520477184492847e+04,8.279403378605929902e+03,1.084059917997637285e+03,1.228070903715403983e+04
1.038688952833685653e+04,7.775764086264867728e+03,9.608740144118194166e+02,1.088520477184493757e+04
1.146177417520932431e+04,8.713534956262519700e+03,9.168860345337834588e+02,1.038688952833685107e+04
1.195149643231678601e+04,9.064832728345190844e+03,1.011769754897174721e+03,1.146177417520932795e+04
1.204349282037832745e+04,9.089782329022889826e+03,1.054999202665651865e+03,1.195149643231677328e+04
1.084592384381614283e+04,8.327453782104001220e+03,1.063120036454350611e+03,1.204349282037833837e+04
1.209973921177910779e+04,9.137185108448797109e+03,9.574065534135220332e+02,1.084592384381613738e+04
1.101102184469725034e+04,8.254778411707169653e+03,1.068085096555123982e+03,1.209973921177910597e+04
1.117517160113411592e+04,8.460922181909003484e+03,9.719803149736468413e+02,1.101102184469724853e+04
1.288977681478532395e+04,9.856921670041812831e+03,9.864703717744325786e+02,1.117517160113411956e+04
1.156444129971002621e+04,8.830087126851598441e+03,1.137824400412813930e+03,1.288977681478532031e+04
1.163654250519283050e+04,8.819092927044915996e+03,1.020832530851768752e+03,1.156444129971003349e+04
1.080427972400143335e+04,8.276553479138583498e+03,1.027197149268078647e+03,1.163654250519282868e+04
1.286773901566390850e+04,9.921653107582073062e+03,9.537304854458803902e+02,1.080427972400143517e+04
1.243830304570751287e+04,9.487910430472802545e+03,1.135879048997344171e+03,1.286773901566391214e+04
1.032443304301453827e+04,7.926625066667793362e+03,1.097971276655555812e+03,1.243830304570750741e+04
1.243514926325814122e+04,9.305941926880324900e+03,9.113727883399297980e+02,1.032443304301454918e+04
1.304115982015281770e+04,9.881206306930453138e+03,1.097692881561828244e+03,1.243514926325814122e+04
1.089167910762875727e+04,8.262163649050798995e+03,1.151187492713790107e+03,1.304115982015281406e+04
1.371597708003612570e+04,1.051689146618718223e+04,9.614455260320094112e+02,1.089167910762876454e+04
1.198522584751776230e+04,9.228898412829767040e+03,1.210755905351797765e+03,1.371597708003613297e+04
1.033203340007250154e+04,7.933797847817925685e+03,1.057976612761947081e+03,1.198522584751775867e+04
1.220054432417689895e+04,9.335045025547369733e+03,9.120436976843395769e+02,1.033203340007251245e+04
1.018475986947663296e+04,7.678596031651661178e+03,1.076983506374058607e+03,1.220054432417689895e+04
1.130358248264935537e+04,8.684972785333904540e+03,8.990433626859301057e+02,1.018475986947662750e+04
9.011013028890791247e+03,6.900462241345444454e+03,9.978056366410014562e+02,1.130358248264935173e+04
1.157384154183291867e+04,8.692231333196026753e+03,7.954327405381440030e+02,9.011013028890789428e+03
1.028176316480159767e+04,7.966473083085191320e+03,1.021662322167080333e+03,1.157384154183292230e+04
1.006669746902191400e+04,7.757536528773015561e+03,9.076061731928266454e+02,1.028176316480159039e+04
1.141123211669363081e+04,8.796138216091741924e+03,8.886215934079249337e+02,1.006669746902192128e+04
1.058384459534939378e+04,8.097786249407097785e+03,1.007308235644158117e+03,1.141123211669363081e+04
1.051946297448345103e+04,8.005739852507504111e+03,9.342719275753727288e+02,1.058384459534939742e+04
1.234395453383677159e+04,9.299400647296313764e+03,9.285887431252451734e+02,1.051946297448344922e+04
9.630518442357610184e+03,7.388730958071799250e+03,1.089642812905429764e+03,1.234395453383677886e+04
1.127483037420166147e+04,8.439149218722281148e+03,8.501185885368330446e+02,9.630518442357608365e+03
1.091046564138726171e+04,8.270059524810061703e+03,9.952675903252903709e+02,1.127483037420165419e+04
9.962861608015520687e+03,7.682232430551887774e+03,9.631038772057155484e+02,1.091046564138727081e+04
1.140274976537913608e+04,8.768002469652652508e+03,8.794556491104694942e+02,9.962861608015520687e+03
9.207236092419036140e+03,6.977108181622117627e+03,1.006559469669603459e+03,1.140274976537912880e+04
1.205737632030154782e+04,9.149609120009426988e+03,8.127540171447406010e+02,9.207236092419034321e+03
1.029581007537440018e+04,7.929480462030614945e+03,1.064345580170333051e+03,1.205737632030156419e+04
9.086631421150441383e+03,6.892295967336573085e+03,9.088461417221353713e+02,1.029581007537438927e+04
1.168093418991686121e+04,9.026025019902945132e+03,8.021078329830587563e+02,9.086631421150434107e+03
1.174096418616096344e+04,8.898577226625036928e+03,1.031115754126814636e+03,1.168093418991686303e+04
1.187311773675184850e+04,9.214809435851060698e+03,1.036414805884240877e+03,1.174096418616095980e+04
9.887028833895959906e+03,7.540753166905385115e+03,1.048080448868146732e+03,1.187311773675185759e+04
8.577866706282355153e+03,6.568895055419189703e+03,8.727616324502847647e+02,9.887028833895952630e+03
9.042045691259099840e+03,6.959756140119841803e+03,7.571974427595484940e+02,8.577866706282358791e+03
1.059054929185957008e+04,7.968706234835995929e+03,7.981720990980182933e+02,9.042045691259112573e+03
1.189706201300895191e+04,9.031659484707393858e+03,9.348637739196694838e+02,1.059054929185956280e+04
1.047485695750833111e+04,7.967576476034759253e+03,1.050194091498815396e+03,1.189706201300894099e+04
8.979686473015866795e+03,6.840810726584761142e+03,9.246512184303804815e+02,1.047485695750833656e+04
9.890301653028143846e+03,7.555816966796405723e+03,7.926674389997574508e+02,8.979686473015863157e+03
1.049974646931401003e+04,8.028032531444309825e+03,8.730505353165062843e+02,9.890301653028147484e+03
1.162191698470015035e+04,8.998743218568302837e+03,9.268483002149451977e+02,1.049974646931401912e+04
1.035132492144251410e+04,7.850098562101537027e+03,1.025906104874958146e+03,1.162191698470015399e+04
1.222386378394173335e+04,9.390681947806526296e+03,9.137466258305197471e+02,1.035132492144251592e+04
1.109280025991869479e+04,8.414600536289815864e+03,1.079041994329757699e+03,1.222386378394174426e+04
1.036983806648628342e+04,7.937342029677351093e+03,9.791991735778781276e+02,1.109280025991868206e+04
8.347430398740874807e+03,6.430519429797606790e+03,9.153808440533690600e+02,1.036983806648628888e+04
1.114891691752754741e+04,8.460296386192578211e+03,7.368560468432917787e+02,8.347430398740871169e+03
9.590802285413112259e+03,7.295240663396437412e+03,9.841527816359887311e+02,1.114891691752753468e+04
9.085922638610509239e+03,6.980472473121029907e+03,8.466127084031886625e+02,9.590802285413115897e+03
1.081186600012463168e+04,8.272851825158466454e+03,8.020452663397335300e+02,9.085922638610509239e+03
8.785831708587207686e+03,6.570296713964267838e+03,9.544001518183298458e+02,1.081186600012463168e+04
9.367873549758016452e+03,7.090697797128350430e+03,7.755552202024397275e+02,8.785831708587211324e+03
9.829290572951853392e+03,7.403593208400785443e+03,8.269340313689521054e+02,9.367873549758018271e+03
9.299728867686953890e+03,7.069938381988439687e+03,8.676648799553745448e+02,9.829290572951858849e+03
1.001954452453279737e+04,7.499699692419359053e+03,8.209186687189264831e+02,9.299728867686957528e+03
9.914781769720191733e+03,7.657470009397492504e+03,8.844592427666403864e+02,1.001954452453279555e+04
1.003816628594208669e+04,7.685234940695141631e+03,8.752114784032175976e+02,9.914781769720193552e+03
9.319052584374941944e+03,7.136287972289306708e+03,8.861030489251654672e+02,1.003816628594208851e+04
7.384080826314611841e+03,5.662697360483789453e+03,8.226244388552288456e+02,9.319052584374951039e+03
7.980933794965851121e+03,5.969468476274048044e+03,6.518179065105179006e+02,7.384080826314611841e+03
1.001974719946730511e+04,7.602026501852369620e+03,7.045041462296748023e+02,7.980933794965856578e+03
9.268900799366336287e+03,7.040447813318610315e+03,8.844771335718230603e+02,1.001974719946731057e+04
8.643206264978693071e+03,6.672061169296608568e+03,8.181973703708772518e+02,9.268900799366332649e+03
1.007169755863783575e+04,7.751901437088588864e+03,7.629651876371491426e+02,8.643206264978691252e+03
1.131014786225312127e+04,8.630505842441143614e+03,8.890629683092120104e+02,1.007169755863783394e+04
9.532225445028343529e+03,7.283387823161286178e+03,9.983851850085547994e+02,1.131014786225311582e+04
1.097027713932819825e+04,8.308415304253499926e+03,8.414419316514589582e+02,9.532225445028348986e+03
1.038904692002986849e+04,7.903049989145815744e+03,9.683836413754381738e+02,1.097027713932819461e+04
8.006659562560293125e+03,6.060490931348123922e+03,9.170764748295962363e+02,1.038904692002987395e+04
8.081740384943865138e+03,6.236167889641262263e+03,7.067750471544081847e+02,8.006659562560296763e+03
7.491031390277781611e+03,5.670149299678684656e+03,7.134026864796363725e+02,8.081740384943865138e+03
7.092972718678057390e+03,5.430175595049052390e+03,6.612587962220931104e+02,7.491031390277782521e+03
8.944156030973528686e+03,6.736268782597013342e+03,6.261208046299850594e+02,7.092972718678059209e+03
1.087911199448194202e+04,8.318842539725772440e+03,7.895310461440758445e+02,8.944156030973526867e+03
9.029879094625430298e+03,6.932298432293368023e+03,9.603361842500157763e+02,1.087911199448193111e+04
8.187742585070549467e+03,6.270701258098635662e+03,7.970981122696424563e+02,9.029879094625430298e+03
9.634672352006715300e+03,7.350025645829382483e+03,7.227598608927135047e+02,8.187742585070550376e+03
9.149060349831848725e+03,6.986482966713794667e+03,8.504852682570322031e+02,9.634672352006724395e+03
8.456729735225861077e+03,6.428870511270337374e+03,8.076186466585813832e+02,9.149060349831854182e+03
9.228582135169393950e+03,6.955459021119763747e+03,7.465042706867715196e+02,8.456729735225853801e+03
9.514048268768485286e+03,7.208698708784611881e+03,8.146383048746688473e+02,9.228582135169392132e+03
8.796745348865950291e+03,6.671008196272287933e+03,8.398373705348258227e+02,9.514048268768479829e+03
8.017041597619088861e+03,6.098247408139433901e+03,7.765186043156718370e+02,8.796745348865944834e+03
7.156322539895405498e+03,5.439211343060040235e+03,7.076915046684191566e+02,8.017041597619087042e+03
7.471563493811718217e+03,5.658740760907548975e+03,6.317129086189545433e+02,7.156322539895407317e+03
7.895133571881513490e+03,5.938628987255291577e+03,6.595402988468408694e+02,7.471563493811720036e+03
8.578428949546845615e+03,6.548214939334283372e+03,6.969302689788097496e+02,7.895133571881510761e+03
7.329405546604826668e+03,5.593131750747497790e+03,7.572470738830743358e+02,8.578428949546856529e+03
7.760724141933657847e+03,5.773769719677613466e+03,6.469915337775294120e+02,7.329405546604828487e+03
9.390763917538346504e+03,7.096920291721840840e+03,6.850654918583232984e+02,7.760724141933659666e+03
7.792240613427571589e+03,5.977858235585166767e+03,8.289546419170723084e+02,9.390763917538335591e+03
6.896829703302763846e+03,5.182122826633451041e+03,6.878475578937527644e+02,7.792240613427565222e+03
1.001777570737495626e+04,7.542880802209386275e+03,6.088065941458626185e+02,6.896829703302766575e+03
8.882873998894467150e+03,6.806033108403858932e+03,8.843031032654700994e+02,1.001777570737495807e+04
8.284419170050190587e+03,6.339544886918659358e+03,7.841214729289332581e+02,8.882873998894472606e+03
7.587031408961849593e+03,5.833634884662975310e+03,7.312938315672284944e+02,8.284419170050192406e+03
9.331437592419288194e+03,6.934486167577297238e+03,6.697330440906457625e+02,7.587031408961845955e+03
8.335289271604757232e+03,6.265430550408882482e+03,8.237177056010111755e+02,9.331437592419291832e+03
9.476208030658406642e+03,7.119779369339044024e+03,7.357843082940149770e+02,8.335289271604762689e+03
7.548977606873873810e+03,5.845524015566773414e+03,8.364970841312879202e+02,9.476208030658413918e+03
