252.1666666666667,503.0277777777778,362.2222222222223,56.44444444444445
416.50000000000006,755.8055555555558,484.4444444444445,75.84722222222221
677.1666666666666,952.9722222222222,593.3333333333334,61.73611111111111
954.8333333333334,1033.8611111111113,624.4444444444445,65.26388888888889
1246.6666666666665,1099.5833333333335,608.8888888888889,47.625
1430.8333333333335,1160.25,613.3333333333334,56.44444444444444
1453.5,1180.4722222222222,611.1111111111111,82.90277777777777
1558.3333333333333,1185.5277777777776,682.2222222222223,79.37500000000001
1583.8333333333333,1195.6388888888887,697.7777777777777,172.86111111111106
1578.1666666666665,1190.5833333333333,711.1111111111111,155.22222222222223
1564.0,1200.6944444444443,702.2222222222223,112.88888888888887
1600.8333333333333,1185.5277777777776,786.6666666666665,204.61111111111114
1612.1666666666667,1165.3055555555554,899.9999999999999,192.26388888888886
1598.0,1170.3611111111109,995.5555555555555,116.41666666666666
1643.333333333333,1180.4722222222222,1151.1111111111113,204.61111111111106
1612.1666666666667,1198.1666666666665,1406.6666666666667,164.04166666666669
1654.6666666666667,1238.6111111111109,1611.1111111111113,250.4722222222222
1668.8333333333333,1397.8611111111109,1631.111111111111,239.88888888888889
1685.833333333333,1579.8611111111109,1631.1111111111113,276.93055555555554
1643.3333333333333,1754.2777777777778,1737.7777777777778,160.51388888888889
1697.1666666666667,1825.0555555555557,1668.8888888888891,174.62499999999994
1753.8333333333333,1991.888888888889,1764.4444444444448,234.59722222222223
1793.5,2034.861111111111,1813.3333333333335,224.0138888888889
1802.0,2082.8888888888887,1760.0000000000002,250.4722222222222
1830.3333333333333,2077.833333333333,1820.0,252.23611111111114
1739.6666666666667,2077.833333333333,1828.888888888889,195.79166666666666
1728.3333333333333,2080.3611111111113,1797.7777777777778,229.30555555555554
1776.5,2108.1666666666665,1837.777777777778,280.4583333333333
1770.8333333333333,2108.166666666667,1793.3333333333337,261.05555555555554
1753.8333333333333,2087.9444444444443,1902.2222222222222,245.18055555555554
1790.6666666666667,2095.527777777778,1811.1111111111109,291.04166666666663
1776.4999999999998,2110.6944444444443,1871.1111111111106,229.30555555555557
1782.1666666666667,2085.416666666667,1693.3333333333333,239.88888888888886
1768.0,2070.2500000000005,1862.2222222222224,236.36111111111106
1804.8333333333335,2100.583333333333,1959.9999999999998,250.47222222222217
1714.1666666666667,2229.5,1924.4444444444443,236.36111111111111
1731.1666666666667,2244.666666666667,1817.7777777777778,213.4305555555556
1855.8333333333335,2272.472222222222,1804.4444444444441,236.36111111111111
1770.8333333333335,2262.3611111111113,1837.7777777777776,206.37499999999994
1691.5,2307.861111111111,1888.8888888888891,213.43055555555554
1773.6666666666667,2310.3888888888887,1851.1111111111113,259.2916666666667
1768.0,2330.611111111111,1904.444444444445,289.2777777777777
1745.3333333333335,2338.194444444445,1966.666666666667,254.0
1773.666666666667,2323.027777777778,1960.0,276.9305555555556
1782.1666666666667,2363.4722222222217,1975.5555555555557,245.1805555555556
1801.9999999999998,2368.5277777777783,1980.0,313.9722222222223
1796.3333333333333,2383.6944444444443,1882.2222222222222,317.5
1751.0,2358.4166666666665,1873.3333333333337,280.45833333333337
1711.3333333333335,2368.527777777778,1966.6666666666665,243.41666666666663
1745.3333333333333,2393.805555555555,1902.2222222222224,231.0694444444444
1765.1666666666667,2411.4999999999995,1855.5555555555557,197.55555555555551
1799.1666666666667,2441.833333333333,1873.3333333333335,275.1666666666667
1796.3333333333333,2408.972222222222,1855.5555555555559,245.18055555555557
1745.3333333333333,2408.9722222222217,1882.2222222222226,197.55555555555554
1714.1666666666665,2401.3888888888887,1831.1111111111113,252.2361111111111
1804.8333333333333,2416.555555555555,1779.9999999999998,225.77777777777777
1824.6666666666665,2444.3611111111104,1871.111111111111,197.55555555555554
1731.1666666666667,2434.2499999999995,1844.444444444445,188.73611111111111
1753.8333333333333,2477.2222222222217,1851.1111111111113,264.58333333333337
1821.8333333333333,2456.9999999999995,1913.3333333333333,201.08333333333331
1816.1666666666665,2502.4999999999995,1906.6666666666665,231.0694444444444
1838.8333333333333,2497.444444444444,1846.6666666666667,292.8055555555556
1847.3333333333335,2507.555555555555,1828.888888888889,208.13888888888889
1827.5,2499.972222222222,1915.5555555555554,257.5277777777777
1838.8333333333333,2474.6944444444443,1857.7777777777774,201.08333333333331
1836.0,2482.2777777777774,1884.4444444444441,231.06944444444446
1824.666666666667,2502.5000000000005,1948.888888888889,243.41666666666666
1782.1666666666667,2507.5555555555557,1940.0,220.48611111111111
