2.626236163293435766e+03,4.551000000000000000e+03,2.551700000000000000e+04,2.309232094744767528e+04,3.126937944028503262e+05
3.422011787902310061e+03,5.656000000000000000e+03,2.551700000000000000e+04,2.938268329727614037e+04,3.126937944028503262e+05
3.737576623068734079e+03,6.159000000000000000e+03,2.551700000000000000e+04,3.269028752472595806e+04,3.126937944028503262e+05
4.459611595925709480e+03,7.122000000000000000e+03,2.551700000000000000e+04,3.894445778132637497e+04,3.126937944028503262e+05
4.785942087619414451e+03,7.665000000000000000e+03,2.551700000000000000e+04,4.245420809046443901e+04,3.126937944028503262e+05
4.943677305345602690e+03,8.005000000000000000e+03,2.551700000000000000e+04,4.497353087272801349e+04,3.126022429183610366e+05
5.390424993615853055e+03,8.576000000000000000e+03,2.723900000000000000e+04,4.790244222225521662e+04,3.123357091839176137e+05
5.930192953331433273e+03,9.353000000000000000e+03,2.886000000000000000e+04,5.196919767351254995e+04,3.118966941514155478e+05
6.205829059955972298e+03,9.915000000000000000e+03,3.053500000000000000e+04,5.534918608741839125e+04,3.112792111928029917e+05
6.849128927559615477e+03,1.075100000000000000e+04,3.228000000000000000e+04,5.987231500694136776e+04,3.104853036869522766e+05
6.972452426085721527e+03,1.124100000000000000e+04,3.383700000000000000e+04,6.210563197930550814e+04,3.095107274125750992e+05
7.129131198026066158e+03,1.143900000000000000e+04,3.551500000000000000e+04,6.317285736254193034e+04,3.084461986827346263e+05
7.201107803056146622e+03,1.148500000000000000e+04,3.551500000000000000e+04,6.330526745971765922e+04,3.073627266224889318e+05
7.350849181465772745e+03,1.162500000000000000e+04,3.596800000000000000e+04,6.460376914602098259e+04,3.062297200827948982e+05
7.280821608380002544e+03,1.153000000000000000e+04,3.658200000000000000e+04,6.411826545637657546e+04,3.050559782718635979e+05
7.730415956203885798e+03,1.212400000000000000e+04,3.695900000000000000e+04,6.711161638652932015e+04,3.037721641098695691e+05
7.712254706149296908e+03,1.209600000000000000e+04,3.671700000000000000e+04,6.759976827811713156e+04,3.023553444234231720e+05
7.698922856480994596e+03,1.217600000000000000e+04,3.688900000000000000e+04,6.849574326900625601e+04,3.008341475916102645e+05
7.538080348764498012e+03,1.208900000000000000e+04,3.692200000000000000e+04,6.790342876764012908e+04,2.991121213763258420e+05
7.735152620616393506e+03,1.205500000000000000e+04,3.729800000000000000e+04,6.742410421586399025e+04,2.972195588652389124e+05
7.477692299489379366e+03,1.203000000000000000e+04,3.713400000000000000e+04,6.806585182017568150e+04,2.952259669027227792e+05
7.832466623549320502e+03,1.215800000000000000e+04,3.721200000000000000e+04,6.887884981683472870e+04,2.931757865770093049e+05
7.472336555857623352e+03,1.181600000000000000e+04,3.722500000000000000e+04,6.726521209925303992e+04,2.911398436146700406e+05
7.314090703263101204e+03,1.177900000000000000e+04,3.722500000000000000e+04,6.697832355537230615e+04,2.891180391451226315e+05
7.110034544730790003e+03,1.138900000000000000e+04,3.722500000000000000e+04,6.435660363129278267e+04,2.871102749843932688e+05
