1.370836708405673789e+03,2.365000000000000000e+03,2.588300000000000000e+04,1.249245130153981881e+04,3.017528568118146504e+05
2.201512745595248361e+03,3.656000000000000000e+03,2.588300000000000000e+04,2.005218511629301065e+04,3.017528568118146504e+05
2.506796818128828363e+03,4.171000000000000000e+03,2.588300000000000000e+04,2.344100087001063002e+04,3.017528568118146504e+05
2.941119315276164798e+03,4.934000000000000000e+03,2.588300000000000000e+04,2.844433707529096137e+04,3.017528568118146504e+05
3.268440440651233075e+03,5.353000000000000000e+03,2.588300000000000000e+04,3.130262970632442739e+04,3.017528568118146504e+05
3.610404941340770165e+03,5.554000000000000000e+03,2.588300000000000000e+04,3.297276239870095742e+04,3.018621578473410918e+05
3.980448883045005005e+03,6.196000000000000000e+03,2.786000000000000000e+04,3.673056095654825913e+04,3.019737081796210259e+05
4.424115116732706156e+03,6.945000000000000000e+03,3.005100000000000000e+04,4.071257394561313413e+04,3.019073327436647378e+05
4.237827867920765129e+03,6.995000000000000000e+03,3.213400000000000000e+04,4.078407539808802539e+04,3.017157816800694563e+05
4.377876084448683287e+03,7.098000000000000000e+03,3.443300000000000000e+04,4.087146606222401169e+04,3.013615668576782919e+05
4.586981593440152210e+03,7.308000000000000000e+03,3.667900000000000000e+04,4.240918865742487105e+04,3.008050762360612280e+05
4.593570456820401887e+03,7.421000000000000000e+03,3.914100000000000000e+04,4.255042609441230888e+04,3.001633841386386775e+05
4.590095465906429126e+03,7.628000000000000000e+03,3.934300000000000000e+04,4.392396016911523475e+04,2.995172013078072341e+05
4.668847418865276268e+03,7.411000000000000000e+03,3.966100000000000000e+04,4.249569658757968864e+04,2.988575037329662591e+05
4.548908175666123498e+03,7.377000000000000000e+03,4.018700000000000000e+04,4.270578727509849705e+04,2.981993619674113579e+05
4.777147591911802920e+03,7.935000000000000000e+03,4.065000000000000000e+04,4.567530438775960647e+04,2.974080505273968447e+05
4.983406578530502884e+03,7.808000000000000000e+03,3.969100000000000000e+04,4.483847257360898948e+04,2.964620604236029903e+05
4.678671962881736363e+03,7.476000000000000000e+03,3.982700000000000000e+04,4.349053778436002904e+04,2.954843842666043784e+05
4.797137314257204707e+03,7.652000000000000000e+03,3.982700000000000000e+04,4.474843370752947521e+04,2.944108196053887368e+05
4.881195957343734335e+03,7.650000000000000000e+03,3.983800000000000000e+04,4.505915606890186609e+04,2.932249438734986470e+05
4.863607639741594539e+03,7.748000000000000000e+03,3.928900000000000000e+04,4.531338345547927020e+04,2.918608293762187823e+05
5.067364091458613075e+03,8.146000000000000000e+03,3.874100000000000000e+04,4.798100554657968314e+04,2.903498048690255382e+05
5.033169929109790246e+03,8.039000000000000000e+03,3.880000000000000000e+04,4.745930976370730787e+04,2.888346317785290885e+05
5.068345093551828541e+03,7.880000000000000000e+03,3.879500000000000000e+04,4.635677502122400620e+04,2.873567388889064314e+05
4.801707091389572270e+03,7.792000000000000000e+03,3.879500000000000000e+04,4.588186413935369637e+04,2.859265365646642749e+05
4.444592534468174563e+03,7.377000000000000000e+03,3.896300000000000000e+04,4.342256726780976896e+04,2.845450157618570374e+05
4.366597948434636237e+03,7.417000000000000000e+03,3.891700000000000000e+04,4.329015717063401098e+04,2.831717840389003395e+05
4.509926891339728172e+03,7.142000000000000000e+03,3.894500000000000000e+04,4.182834969781393738e+04,2.817836476877771202e+05
4.694085724826074511e+03,7.314000000000000000e+03,3.899500000000000000e+04,4.304210892192479514e+04,2.803892544199362746e+05
4.719249520971381571e+03,7.757000000000000000e+03,3.904700000000000000e+04,4.574592310625322716e+04,2.789454774508232367e+05
5.020381497581336589e+03,7.781000000000000000e+03,3.904700000000000000e+04,4.629674911050430819e+04,2.775070956855943659e+05
4.707713963976199921e+03,7.654000000000000000e+03,3.907700000000000000e+04,4.543873168080554024e+04,2.760982614170217421e+05
4.694026328781053962e+03,7.382000000000000000e+03,3.907700000000000000e+04,4.400164075945827790e+04,2.747413443150657113e+05
4.640475259761344205e+03,7.211000000000000000e+03,3.903000000000000000e+04,4.269254626538088633e+04,2.733922430177138303e+05
4.769364820076195429e+03,7.487000000000000000e+03,3.904000000000000000e+04,4.458865885693734890e+04,2.720372667486729915e+05
4.668458524124449468e+03,7.364000000000000000e+03,3.904000000000000000e+04,4.378095726416536490e+04,2.707259453382996144e+05
4.421752909626417932e+03,7.072000000000000000e+03,3.897200000000000000e+04,4.261751387698129838e+04,2.694216657431335188e+05
4.497019093520807473e+03,7.013000000000000000e+03,3.918300000000000000e+04,4.188131373668425658e+04,2.680934657683703117e+05
4.573530715812466951e+03,7.248000000000000000e+03,3.918300000000000000e+04,4.316569167928881507e+04,2.667723228391642333e+05
4.618818212504880648e+03,7.126000000000000000e+03,3.918300000000000000e+04,4.246921456814446719e+04,2.654751874020360992e+05
4.724194986646897632e+03,7.273000000000000000e+03,3.917300000000000000e+04,4.376506805250431353e+04,2.641986948857188690e+05
4.631498066633632334e+03,7.229000000000000000e+03,3.921300000000000000e+04,4.329810177646458033e+04,2.629448512907219701e+05
4.412838727597466459e+03,6.901000000000000000e+03,3.921300000000000000e+04,4.095709125839761691e+04,2.616787285308646096e+05
4.501391028733606618e+03,7.044000000000000000e+03,3.925100000000000000e+04,4.197664900665073947e+04,2.603725110877526749e+05
4.509952418190646313e+03,6.948000000000000000e+03,3.925100000000000000e+04,4.167298851712773467e+04,2.590944480828400992e+05
4.098547968887804927e+03,6.865000000000000000e+03,3.924400000000000000e+04,4.104624739049593336e+04,2.578746513398003881e+05
4.159077697167036604e+03,6.651000000000000000e+03,3.924900000000000000e+04,3.985897018582020246e+04,2.566149003602922894e+05
4.411744709401403270e+03,6.758000000000000000e+03,3.924900000000000000e+04,4.042303719978880690e+04,2.553351181151139899e+05
4.214263313297965396e+03,6.889000000000000000e+03,3.924900000000000000e+04,4.126516541782647982e+04,2.541120663687745400e+05
4.483358585422416581e+03,6.923000000000000000e+03,3.914900000000000000e+04,4.156529497142480977e+04,2.529155871466599347e+05
4.326075364596053078e+03,6.671000000000000000e+03,3.914500000000000000e+04,4.040626525414656498e+04,2.517013153048949025e+05
4.344904281756386808e+03,6.762000000000000000e+03,3.919200000000000000e+04,4.056604010473864764e+04,2.504946148712318682e+05
4.459357090824752959e+03,6.912000000000000000e+03,3.919200000000000000e+04,4.157235684327421768e+04,2.493153169212775829e+05
4.563664756532401043e+03,7.280000000000000000e+03,3.919200000000000000e+04,4.365207810291435453e+04,2.481635924599379068e+05
4.211023660996517719e+03,6.848000000000000000e+03,3.919200000000000000e+04,4.115835460610473092e+04,2.469826586042141716e+05
4.043561948735052738e+03,6.439000000000000000e+03,3.917500000000000000e+04,3.903184844546245586e+04,2.457920726612495782e+05
4.219194674392695561e+03,6.578000000000000000e+03,3.917400000000000000e+04,3.935404634859006910e+04,2.446496872906157514e+05
4.052503182744852893e+03,6.424000000000000000e+03,3.915100000000000000e+04,3.897888440659218759e+04,2.435199891479943471e+05
4.422291858054181830e+03,6.798000000000000000e+03,3.915100000000000000e+04,4.092531283507542685e+04,2.423698444779665151e+05
4.384802986162117122e+03,6.728000000000000000e+03,3.915100000000000000e+04,4.063665882323237020e+04,2.411989778345314553e+05
4.036458083319706475e+03,6.418000000000000000e+03,3.915100000000000000e+04,3.866198290735161572e+04,2.400452664241300663e+05
4.154117302202364954e+03,6.482000000000000000e+03,3.920700000000000000e+04,3.929755137379511871e+04,2.388706610119546531e+05
4.050190913190641368e+03,6.547000000000000000e+03,3.920700000000000000e+04,3.967536151773655729e+04,2.376974129540240101e+05
4.247239475090280393e+03,6.522000000000000000e+03,3.920700000000000000e+04,3.985543924989550578e+04,2.365816739602250454e+05
4.032539784257869997e+03,6.410000000000000000e+03,3.925700000000000000e+04,3.877938652684741101e+04,2.354678963789654663e+05
4.051375425082634138e+03,6.351000000000000000e+03,3.927500000000000000e+04,3.848896704704198783e+04,2.343589648655276105e+05
4.083146635793465521e+03,6.364000000000000000e+03,3.926500000000000000e+04,3.880939948220719816e+04,2.332570177256745519e+05
4.281205179368138488e+03,6.726000000000000000e+03,3.928500000000000000e+04,4.054220628724701965e+04,2.321599371184391784e+05
4.095209375275631373e+03,6.519000000000000000e+03,3.928500000000000000e+04,3.973362196049383783e+04,2.310539387081023597e+05
4.081220862516524903e+03,6.459000000000000000e+03,3.928500000000000000e+04,3.959150178952519491e+04,2.299626666835366923e+05
4.021000024889204269e+03,6.465000000000000000e+03,3.928500000000000000e+04,3.971155361096450360e+04,2.289330040574361628e+05
4.095883811810791485e+03,6.327000000000000000e+03,3.933100000000000000e+04,3.851456633249588776e+04,2.279075743290990940e+05
3.853965101403864082e+03,6.217000000000000000e+03,3.933100000000000000e+04,3.801140796322809183e+04,2.268654412913250853e+05
4.063771300243023688e+03,6.186000000000000000e+03,3.927400000000000000e+04,3.745352008712772658e+04,2.258338705713449453e+05
3.892402354978590665e+03,6.127000000000000000e+03,3.927400000000000000e+04,3.769450646398748358e+04,2.247864456041897938e+05
3.790394051557158946e+03,6.032000000000000000e+03,3.927400000000000000e+04,3.712690851409417519e+04,2.237601122906158271e+05
3.721770471362347052e+03,5.897000000000000000e+03,3.922500000000000000e+04,3.621327884358158917e+04,2.227818132473966689e+05
3.890809477755871740e+03,6.001000000000000000e+03,3.922500000000000000e+04,3.689739767898953869e+04,2.217960682490371983e+05
3.956287952532049530e+03,6.213000000000000000e+03,3.925600000000000000e+04,3.798492594379284856e+04,2.207944082815244910e+05
3.861226530774900766e+03,6.014000000000000000e+03,3.926100000000000000e+04,3.705275885967569775e+04,2.197914765541279921e+05
3.997112959295820474e+03,6.095000000000000000e+03,3.926100000000000000e+04,3.752325607164012763e+04,2.187709775914744823e+05
3.774551044192503014e+03,6.040000000000000000e+03,3.932200000000000000e+04,3.714985959760457627e+04,2.177692214087064494e+05
3.878301594170707176e+03,6.064000000000000000e+03,3.933800000000000000e+04,3.744292727935353469e+04,2.167857944432913209e+05
3.945685819824750979e+03,6.038000000000000000e+03,3.933800000000000000e+04,3.748088484054386208e+04,2.157867993257040507e+05
4.000280581364701447e+03,6.081000000000000000e+03,3.933800000000000000e+04,3.756297910079285793e+04,2.148026017208080448e+05
3.929304787114268947e+03,6.017000000000000000e+03,3.939800000000000000e+04,3.706246893346856814e+04,2.138144549115733535e+05
3.948645571181470586e+03,5.913000000000000000e+03,3.947400000000000000e+04,3.648427817580121337e+04,2.128280113290339068e+05
3.840538606167188391e+03,6.005000000000000000e+03,3.947400000000000000e+04,3.703333871208992059e+04,2.118808649988638062e+05
3.990126587004439898e+03,6.088000000000000000e+03,3.947400000000000000e+04,3.756297910079284338e+04,2.109616136798918014e+05
3.733728656667495670e+03,5.861000000000000000e+03,3.945000000000000000e+04,3.618767955812756554e+04,2.100545583196867665e+05
3.889947957205607509e+03,6.051000000000000000e+03,3.945000000000000000e+04,3.734670927540580306e+04,2.091687653326297004e+05
3.904856105900239982e+03,5.980000000000000000e+03,3.953000000000000000e+04,3.703245597810870822e+04,2.082919696648282115e+05
3.822658803362701292e+03,5.982000000000000000e+03,3.948300000000000000e+04,3.687621206344138045e+04,2.073587411654930911e+05
3.957072251975597283e+03,6.031000000000000000e+03,3.948300000000000000e+04,3.702362863829705748e+04,2.063873079857692355e+05
3.644700279992918695e+03,5.859000000000000000e+03,3.948300000000000000e+04,3.633950980288909341e+04,2.054622496064326842e+05
3.564371637110597021e+03,5.837000000000000000e+03,3.948300000000000000e+04,3.596081692496647884e+04,2.045949704582358536e+05
3.414147945610724491e+03,5.364000000000000000e+03,3.943200000000000000e+04,3.308575234829071997e+04,2.037316918647310522e+05
3.459421817197468954e+03,5.508000000000000000e+03,3.942100000000000000e+04,3.376545751379282592e+04,2.028194661279313732e+05
3.397922367850244882e+03,5.373000000000000000e+03,3.942100000000000000e+04,3.291361922196226078e+04,2.019225087604342843e+05
3.479067589334215427e+03,5.550000000000000000e+03,3.944400000000000000e+04,3.387756472940162348e+04,2.010593035215974669e+05
3.573606294594407245e+03,5.517000000000000000e+03,3.947400000000000000e+04,3.384490357209824288e+04,2.001737772116747219e+05
3.522616444255867918e+03,5.401000000000000000e+03,3.948200000000000000e+04,3.313959912114220060e+04,1.992867421351878729e+05
3.495534917472527013e+03,5.317000000000000000e+03,3.948200000000000000e+04,3.290214368020700203e+04,1.984079610870257311e+05
3.560666484832837341e+03,5.580000000000000000e+03,3.947600000000000000e+04,3.442397706374678091e+04,1.975410757686317666e+05
3.640208016429131021e+03,5.457000000000000000e+03,3.947600000000000000e+04,3.407882807710868656e+04,1.966640448655052460e+05
3.645126596434317435e+03,5.548000000000000000e+03,3.950900000000000000e+04,3.437277849283879186e+04,1.957998678507923905e+05
3.603607669913742029e+03,5.496000000000000000e+03,3.930500000000000000e+04,3.409383455478861288e+04,1.949588677754274686e+05
3.453869724123267588e+03,5.452000000000000000e+03,3.930500000000000000e+04,3.390228128087436926e+04,1.941136599506576604e+05
3.443910160376036856e+03,5.456000000000000000e+03,3.930500000000000000e+04,3.381753881868191093e+04,1.932688204971708474e+05
3.498618032048429086e+03,5.428000000000000000e+03,3.930300000000000000e+04,3.348033443787437136e+04,1.924407404201686732e+05
3.257413058246725086e+03,5.338000000000000000e+03,3.930300000000000000e+04,3.319697682991829060e+04,1.916202205736983160e+05
3.319539216227204633e+03,5.062000000000000000e+03,3.931100000000000000e+04,3.154008514725929854e+04,1.907881373251095938e+05
3.426536230420167158e+03,5.132000000000000000e+03,3.931100000000000000e+04,3.175547223866516288e+04,1.899624405910759815e+05
3.466576986561725334e+03,5.267000000000000000e+03,3.930300000000000000e+04,3.291538468992456910e+04,1.891175401527126960e+05
3.446054673419009305e+03,5.210000000000000000e+03,3.930300000000000000e+04,3.270705947036807265e+04,1.882796768736050290e+05
3.292508572329322305e+03,5.184000000000000000e+03,3.933300000000000000e+04,3.224274139627184195e+04,1.874631653515254729e+05
3.362635192177827776e+03,5.153000000000000000e+03,3.925500000000000000e+04,3.210238669326556555e+04,1.866935438004805474e+05
3.313624483369356312e+03,5.031000000000000000e+03,3.925500000000000000e+04,3.148800384237017715e+04,1.859593199644893757e+05
3.347774421619766144e+03,5.125000000000000000e+03,3.929400000000000000e+04,3.222685218461075419e+04,1.851966938955623191e+05
3.429354216957020526e+03,5.211000000000000000e+03,3.929400000000000000e+04,3.280151200635342684e+04,1.844012764064814837e+05
3.463816691940185137e+03,5.164000000000000000e+03,3.927400000000000000e+04,3.251020979256683131e+04,1.836222134605789906e+05
3.280964896677813613e+03,5.143000000000000000e+03,3.941400000000000000e+04,3.229835363708566001e+04,1.828337499237963348e+05
3.420915290274957442e+03,5.071000000000000000e+03,3.941400000000000000e+04,3.194437731063587489e+04,1.820283263804100279e+05
3.297090369042220118e+03,5.142000000000000000e+03,3.941400000000000000e+04,3.218536368749570465e+04,1.812489228123913344e+05
3.271330812510489068e+03,5.036000000000000000e+03,3.941400000000000000e+04,3.146505275885972878e+04,1.805240996762333380e+05
3.285164269085112210e+03,5.003000000000000000e+03,3.941400000000000000e+04,3.143150886757520857e+04,1.798206971721571754e+05
3.181867068926137563e+03,4.947000000000000000e+03,3.947600000000000000e+04,3.102456850225510789e+04,1.790894064392316795e+05
3.130422450090811708e+03,4.861000000000000000e+03,3.938000000000000000e+04,3.051434826113796589e+04,1.783774637750941620e+05
3.019592806791799831e+03,4.792000000000000000e+03,3.938000000000000000e+04,3.002619636955009264e+04,1.776558074047435075e+05
