10601,1170,2531,1134,1238,1139,4557,4001
10601,1170,2531,1134,1238,1139,4557,4001
10601,1170,2531,1134,1238,1139,4557,4001
10601,1170,2531,1134,1238,1139,4557,4001
10601,1170,2531,1134,1238,1139,4557,4001
10932.0,1555.0,2586.0,1601.0,1238,1139,4557,4001
11164.0,2055.0,2648.0,1945.0,1238,1139,4557,4001
11508.0,2418.0,2706.0,2613.0,1238,1139,4557,4001
11934.0,2796.0,2777.0,3031.0,1238,1139,4557,4001
12223.0,3250.0,2839.0,3804.0,1238,1139,4557,4001
12551.0,3655.0,2909.0,4097.0,1238,1713.0,4557,4001
12551.0,3655.0,2909.0,4097.0,1223.0,1974.0,4557,4001
12561.0,3666.0,2934.0,4128.0,1267.0,1974.0,4557,4001
12561.0,3666.0,2934.0,4128.0,1267.0,2345.0,4557,4001
12564.0,3685.0,2947.0,4127.0,1267.0,2933.0,4557,4001
12544.0,3697.0,2949.0,4158.0,1267.0,3073.0,4056.0,4451.0
12579.0,3746.0,2987.0,4237.0,1267.0,3073.0,4016.0,4451.0
12579.0,3746.0,2987.0,4237.0,1267.0,3073.0,4016.0,4504.0
12616.0,3797.0,2999.0,4349.0,1267.0,3073.0,2833.0,4504.0
12616.0,3797.0,2999.0,4349.0,1267.0,3073.0,2552.0,5394.0
12675.0,3837.0,3003.0,4397.0,1259.0,3085.0,2552.0,5394.0
12675.0,3848.0,2983.0,4407.0,1259.0,3085.0,2552.0,5394.0
12675.0,3848.0,2983.0,4407.0,1246.0,3129.0,2552.0,5394.0
12675.0,3848.0,2983.0,4407.0,1246.0,3129.0,2552.0,5394.0
12677.0,3839.0,2973.0,4388.0,1276.0,3129.0,2552.0,5394.0
12681.0,3807.0,2991.0,4404.0,1276.0,3129.0,2552.0,5394.0
12681.0,3807.0,2991.0,4404.0,1276.0,3129.0,2552.0,5394.0
12695.0,3822.0,2981.0,4363.0,1276.0,3129.0,2552.0,5394.0
12691.0,3826.0,2977.0,4413.0,1276.0,3224.0,2552.0,5394.0
