0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.21237880036193,0.0,428.7917489361881,0.0,0.0,0.0,0.0
0.0,810.3190481358876,0.0,1277.7760702312182,0.0,0.0,0.0,0.0
0.0,1250.1074792559,0.0,1403.9378815674668,0.0,1271.9910995796452,0.0,0.0
0.0,658.2778302061553,0.0,1964.619895117322,0.0,2205.8902668879286,0.0,0.0
0.0,913.5587650447454,0.0,2209.7010363147724,0.0,1478.3171017286093,0.0,0.0
0.0,1093.971196978391,0.0,826.4604291798262,0.0,614.0603006151982,0.0,0.0
0.0,1197.7982696296535,0.0,1759.3976539770238,0.0,1792.603513657682,0.0,0.0
0.0,1074.0017726476433,0.0,2588.3035159768574,0.0,788.632206605868,0.0,0.0
0.0,1041.5604144461145,0.0,2476.6048805081823,0.0,520.9343575879316,0.0,0.0
0.0,1658.9482570894945,0.0,1545.1676607867255,0.0,4082.789430528449,0.0,0.0
0.0,1482.1671611946708,0.0,2569.2585695556777,0.0,2997.945708652688,0.0,0.0
0.0,1486.228595031737,0.0,3352.6238778344264,0.0,196.26140209271787,0.0,3506.441802291423
0.0,1921.3055079921571,0.0,2591.105627477199,0.0,2508.7394841096643,0.0,3148.017067873094
0.0,1715.191957030843,0.0,2980.029820870096,0.0,2538.83273787911,0.0,578.2957197229985
0.0,1933.7516214393572,0.0,3008.109269534215,0.0,1645.802764423498,0.0,2558.7740850815135
0.0,1790.7064996860117,0.0,2746.733966458246,0.0,2679.5077038595127,0.0,21.160322788223482
0.0,2126.003960529967,0.0,3064.795101828643,0.0,742.9271673905979,0.0,0.7438241743469666
0.0,2291.3215240030167,0.0,3750.813412322148,0.0,2499.007480977712,0.0,7533.285310669201
0.0,2312.0375942565956,0.0,3212.725927241381,0.0,3413.229822190128,0.0,3401.4778045248327
0.0,2171.278586211822,0.0,3344.604689954196,0.0,1954.8508418220006,0.0,10065.552674148228
0.0,2098.7191887782783,0.0,3521.8266396540307,0.0,1402.4972767896109,0.0,5190.00157687681
0.0,2419.7300451470055,0.0,3776.579058872343,0.0,1449.5448813943403,0.0,8035.004210215055
0.0,2441.6004814401153,0.0,3711.636159644774,0.0,2639.326631302171,0.0,3464.8084374193395
0.0,2660.9623025476653,0.0,4191.717528223634,0.0,2518.7201307102578,0.0,1805.279239549076
0.0,2604.5597879287966,0.0,3521.2645430224143,0.0,3799.050780989185,0.0,196.11413032463633
0.0,2876.700010206064,0.0,3055.7613158690556,0.0,2423.6915057945334,0.0,5193.111565422661
0.0,2750.137518513625,0.0,6190.076520678196,0.0,2355.3551866160624,0.0,4372.838038428474
0.0,2703.6624590303795,0.0,4125.301652045787,0.0,948.3918591402562,0.0,3366.5579635574272
0.0,2842.3455368026584,0.0,3619.7462858531503,0.0,3080.341770442741,0.0,8296.62592224267
0.0,3380.0536386502827,0.0,5133.906074631084,0.0,3807.250116678301,0.0,4184.620264343144
0.0,2954.0634879690765,0.0,5276.158363801576,0.0,1627.976590992859,0.0,1270.7683540692424
0.0,2771.2010803972753,0.0,5115.989832501086,0.0,4920.333277189204,0.0,12137.141806684516
0.0,3554.124759060059,0.0,2800.7041768837603,0.0,2193.2436522378903,0.0,6109.078191834777
0.0,3371.7042089633374,0.0,3596.2226671312114,0.0,3068.529360499156,0.0,2631.092230000366
0.0,3148.0150340416317,0.0,4690.782961227958,0.0,1230.440883001287,0.0,7727.230393130356
0.0,3557.676827306389,0.0,6312.237818619362,0.0,4018.0166818576527,0.0,7010.380610606582
0.0,3668.230655644072,0.0,4544.584684448221,0.0,2850.2082165141996,0.0,7491.305119564395
