252.1666666666667,503.0277777777778,362.2222222222223,0.0
668.6666666666667,1258.8333333333335,708.888888888889,0.0
1345.8333333333333,2211.8055555555557,766.6666666666667,0.0
2300.6666666666665,3245.6666666666665,675.5555555555555,0.0
3122.333333333333,3612.1944444444443,855.5555555555558,0.0
4071.5,3217.8611111111113,857.7777777777778,0.0
5151.0,4256.777777777777,793.3333333333334,0.0
5771.499999999999,4254.25,655.5555555555557,0.0
5692.166666666667,4471.638888888889,900.0,0.0
4473.833333333332,3961.0277777777774,802.2222222222222,0.0
4983.833333333333,3397.333333333332,806.6666666666666,0.0
5312.499999999999,3991.3611111111104,831.1111111111111,0.0
4828.0,4729.472222222221,884.4444444444446,0.0
5760.166666666665,4529.7777777777765,1173.3333333333333,0.0
5431.5,4158.1944444444425,1357.7777777777778,0.0
5216.166666666665,4153.138888888888,1740.0000000000005,0.0
5488.166666666667,3463.0555555555534,1784.4444444444448,0.0
5207.666666666666,4347.7777777777765,1786.6666666666663,0.0
5298.333333333333,5103.583333333332,1931.111111111111,0.0
5275.666666666667,4908.944444444443,1893.3333333333335,0.0
5253.0,5288.1111111111095,1555.5555555555557,0.0
6026.499999999999,6079.305555555555,1826.666666666667,0.0
6734.833333333332,6893.249999999998,2106.6666666666665,0.0
6001.000000000001,7454.416666666667,2051.1111111111113,0.0
5624.166666666668,7044.916666666667,2162.222222222222,0.0
6097.333333333334,6481.222222222221,1931.1111111111109,0.0
6380.666666666667,6926.111111111109,2475.555555555555,0.0
5553.333333333334,6584.8611111111095,1786.6666666666667,0.0
4952.666666666666,6759.2777777777765,1922.2222222222222,0.0
5244.5,6999.416666666664,2080.0,0.0
4955.499999999999,6830.055555555554,1993.3333333333333,0.0
5012.166666666666,7398.805555555554,1817.7777777777776,0.0
5304.0,7322.972222222222,1900.0000000000002,0.0
6057.666666666665,7148.555555555554,1928.8888888888891,0.0
5774.333333333333,6430.666666666664,2155.5555555555566,0.0
6284.333333333334,6860.388888888886,1208.8888888888894,0.0
5635.5,6519.138888888888,1922.2222222222226,0.0
5887.666666666666,7841.166666666664,1635.5555555555563,0.0
5190.666666666666,7080.305555555555,1944.4444444444448,0.0
5780.0,7290.111111111109,1797.777777777778,0.0
5332.333333333333,7214.2777777777765,2362.2222222222226,0.0
6012.333333333335,6736.5277777777765,1900.0000000000007,0.0
6785.833333333334,8050.972222222222,2453.3333333333335,0.0
7191.0,6809.833333333332,2195.555555555556,0.0
5740.333333333332,7692.0277777777765,1957.7777777777778,0.0
6043.499999999999,8169.7777777777765,2008.8888888888891,0.0
6196.500000000001,8644.999999999998,1791.1111111111113,0.0
5989.666666666666,9029.22222222222,2184.444444444445,0.0
5440.0,6832.583333333331,1651.1111111111113,0.0
5595.833333333333,7219.333333333331,1717.7777777777783,0.0
5287.000000000001,7055.027777777776,2195.555555555555,0.0
5944.333333333333,6741.58333333333,2364.4444444444453,0.0
4964.000000000001,7343.194444444442,2342.2222222222226,0.0
5550.500000000001,8240.555555555553,1917.7777777777785,0.0
5275.666666666667,8273.416666666666,1524.4444444444448,0.0
5318.166666666667,7788.083333333332,1904.444444444445,0.0
4828.0,6766.8611111111095,2013.3333333333335,0.0
6035.0,7282.5277777777765,1960.0,0.0
6134.166666666667,7472.1111111111095,1986.6666666666665,0.0
4561.666666666667,8270.888888888887,1944.4444444444453,0.0
5278.5,9137.916666666666,2035.5555555555563,0.0
5584.5,10080.77777777778,1508.8888888888896,0.0
5595.833333333334,8316.388888888889,1997.7777777777783,0.0
6134.166666666666,8445.305555555555,1815.555555555556,0.0
6267.333333333334,8139.444444444443,2251.1111111111118,0.0
5649.666666666667,8569.166666666668,2073.333333333333,0.0
6363.666666666666,9077.25,2002.2222222222226,0.0
5935.833333333334,7186.472222222223,1697.7777777777785,0.0
5672.333333333332,6873.027777777777,2237.7777777777774,0.0
5978.333333333332,6622.777777777779,2155.555555555556,0.0
6372.166666666664,7780.5,1446.666666666667,0.0
7207.999999999998,8925.583333333334,2064.444444444445,0.0
6230.499999999999,8642.472222222223,1780.0000000000002,0.0
5828.166666666664,7616.194444444444,1882.2222222222226,0.0
5983.999999999997,8210.222222222223,1933.3333333333342,0.0
7088.999999999999,8447.833333333334,1702.2222222222226,0.0
6706.499999999998,8642.472222222224,2017.7777777777776,0.0
5012.166666666664,6991.833333333336,1962.2222222222224,0.0
5530.666666666665,7666.750000000001,1917.7777777777778,0.0
5975.499999999998,7573.222222222223,1877.777777777778,0.0
7372.333333333332,8283.527777777777,1842.222222222223,0.0
7822.833333333332,9499.388888888889,2033.333333333334,0.0
5694.999999999998,8781.5,1822.222222222223,0.0
5476.833333333331,7719.833333333332,1808.8888888888896,0.0
5502.333333333332,7740.055555555555,2033.333333333334,0.0
4941.333333333333,7876.555555555554,1771.1111111111113,0.0
5788.499999999999,8452.888888888889,1682.2222222222229,0.0
5822.5,8973.61111111111,1968.8888888888891,0.0
5700.666666666666,7626.305555555554,1842.2222222222222,0.0
6641.333333333333,7029.749999999998,1680.0000000000007,0.0
6318.333333333332,7262.305555555553,1844.4444444444446,0.0
6066.166666666666,7719.833333333332,2068.8888888888896,0.0
5128.333333333333,8126.805555555554,1797.777777777778,0.0
5099.999999999999,9466.527777777776,1737.7777777777785,0.0
6162.499999999998,8991.305555555555,1871.1111111111118,0.0
5607.166666666667,9155.61111111111,1986.666666666667,0.0
4649.499999999999,9168.249999999996,1408.8888888888898,0.0
5054.666666666665,7884.138888888886,2235.555555555556,0.0
5881.999999999999,7848.749999999998,1928.8888888888894,0.0
6131.333333333334,8255.72222222222,1984.4444444444453,0.0
