2.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.155252535694275551e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,1.039499999999999957e+01,-7.760252535694274201e+00,1.039499999999999957e+01,5.881649612048801323e+00,9.449999999999999289e+00,8.705252535694274485e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.133341059751954205e+00
2.000000000000000000e+00,1.039499999999999957e+01,1.815525253569427377e+01,2.078999999999999915e+01,-7.760252535694274201e+00,1.039499999999999957e+01,5.946963054674688998e+00,9.449999999999999289e+00,8.705252535694274485e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.111581746837009721e+00
2.000000000000000000e+00,2.078999999999999915e+01,1.815525253569427377e+01,2.425499999999999901e+01,-1.469025253569427392e+01,3.464999999999999858e+00,2.320209721329510089e+00,3.149999999999999911e+00,1.500525253569427520e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.089973540261752749e+00
2.000000000000000000e+00,2.425499999999999901e+01,1.815525253569427377e+01,4.042500000000000426e+01,-1.985252535694268516e+00,1.617000000000000526e+01,8.769674094754801530e+00,1.469999999999999929e+01,3.455252535694275373e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.068515390676601839e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.815525253569427377e+01,5.544000000000000483e+01,-3.140252535694273206e+00,1.501500000000000057e+01,7.840048654363989122e+00,1.365000000000000036e+01,4.505252535694275196e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.047206256019125536e+00
2.000000000000000000e+00,5.544000000000000483e+01,1.815525253569427377e+01,6.814500000000001023e+01,-5.450252535694268374e+00,1.270500000000000540e+01,7.111175857374721687e+00,1.155000000000000071e+01,6.605252535694274840e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.026045101463437081e+00
2.000000000000000000e+00,6.814500000000001023e+01,1.815525253569427377e+01,6.814500000000001023e+01,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,3.005030899369941277e+00
2.000000000000000000e+00,6.814500000000001023e+01,1.815525253569427377e+01,6.814500000000001023e+01,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.984162629235427744e+00
2.000000000000000000e+00,6.814500000000001023e+01,1.815525253569427733e+01,6.814500000000001023e+01,-1.815525253569427377e+01,3.552713678800500929e-15,0.000000000000000000e+00,1.050000000000000044e+00,1.710525253569427662e+01,1.109027264597884921e+00,1.050000000000000044e+00,1.100000000000000000e+01,2.963439277643515446e+00
2.000000000000000000e+00,6.814500000000001023e+01,1.815525253569427377e+01,6.814500000000001023e+01,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.942859838215435619e+00
2.000000000000000000e+00,6.814500000000001023e+01,1.815525253569427377e+01,6.814500000000001023e+01,-1.815525253569427377e+01,0.000000000000000000e+00,5.727751258699209647e-01,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.922423311561161974e+00
2.000000000000000000e+00,6.814500000000001023e+01,1.815525253569427377e+01,7.854000000000000625e+01,-7.760252535694277753e+00,1.039499999999999602e+01,5.834107095091440875e+00,9.449999999999999289e+00,8.705252535694274485e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.902128705230876182e+00
2.000000000000000000e+00,7.854000000000000625e+01,1.815525253569427377e+01,8.893500000000001648e+01,-7.760252535694263543e+00,1.039500000000001023e+01,5.577644034227767555e+00,9.449999999999999289e+00,8.705252535694274485e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.881975033666773101e+00
2.000000000000000000e+00,8.893500000000001648e+01,1.815525253569427377e+01,9.817500000000002558e+01,-8.915252535694264679e+00,9.240000000000009095e+00,5.004958003196393612e+00,8.400000000000000355e+00,9.755252535694275196e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.861961318155198164e+00
2.000000000000000000e+00,9.817500000000002558e+01,1.815525253569427377e+01,1.085700000000000216e+02,-7.760252535694277753e+00,1.039499999999999602e+01,5.531182622003042226e+00,9.449999999999999289e+00,8.705252535694274485e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.842086586779120516e+00
2.000000000000000000e+00,1.085700000000000216e+02,1.815525253569427377e+01,1.085700000000000216e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.822349874370932099e+00
2.000000000000000000e+00,1.085700000000000216e+02,1.815525253569427377e+01,1.189650000000000318e+02,-7.760252535694263543e+00,1.039500000000001023e+01,5.548361444166306278e+00,9.449999999999999289e+00,8.705252535694274485e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.802750222465578478e+00
2.000000000000000000e+00,1.189650000000000318e+02,1.815525253569427377e+01,1.189650000000000318e+02,-1.815525253569427377e+01,0.000000000000000000e+00,3.180947939365263988e-01,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.783286679254012075e+00
2.000000000000000000e+00,1.189650000000000318e+02,1.815525253569427377e+01,1.189650000000000318e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.763958299536970475e+00
2.000000000000000000e+00,1.189650000000000318e+02,1.815525253569427377e+01,1.189650000000000318e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.744764144679074924e+00
2.000000000000000000e+00,1.189650000000000318e+02,1.815525253569427377e+01,1.189650000000000318e+02,-1.815525253569427377e+01,0.000000000000000000e+00,1.377190177920240011e-01,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.725703282563248120e+00
2.000000000000000000e+00,1.189650000000000318e+02,1.815525253569427377e+01,1.270500000000000256e+02,-1.007025253569428003e+01,8.084999999999993747e+00,4.661478463468613498e+00,7.349999999999999645e+00,1.080525253569427591e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.706774787545447758e+00
2.000000000000000000e+00,1.270500000000000256e+02,1.815525253569427377e+01,1.270500000000000256e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.687977740409715821e+00
2.000000000000000000e+00,1.270500000000000256e+02,1.815525253569427377e+01,1.270500000000000256e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.669311228323536955e+00
2.000000000000000000e+00,1.270500000000000256e+02,1.815525253569427377e+01,1.270500000000000256e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.650774344793512594e+00
2.000000000000000000e+00,1.270500000000000256e+02,1.815525253569427377e+01,1.270500000000000256e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.632366189621335284e+00
2.000000000000000000e+00,1.270500000000000256e+02,1.815525253569427377e+01,1.305150000000000432e+02,-1.469025253569425615e+01,3.465000000000017621e+00,2.233642110410398729e+00,3.149999999999999911e+00,1.500525253569427520e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.614085868860076101e+00
2.000000000000000000e+00,1.305150000000000432e+02,1.815525253569427377e+01,1.305150000000000432e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.595932494770770038e+00
2.000000000000000000e+00,1.305150000000000432e+02,1.815525253569427377e+01,1.339800000000000466e+02,-1.469025253569427036e+01,3.465000000000003411e+00,1.979252063659231453e+00,3.149999999999999911e+00,1.500525253569427520e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.577905185779306496e+00
2.000000000000000000e+00,1.339800000000000466e+02,1.815525253569427733e+01,1.362900000000000205e+02,-1.584525253569429992e+01,2.309999999999977405e+00,1.402472620007262361e+00,2.100000000000000089e+00,1.605525253569427591e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.560003066433616858e+00
2.000000000000000000e+00,1.362900000000000205e+02,1.815525253569427377e+01,1.362900000000000205e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.542225267361160945e+00
2.000000000000000000e+00,1.362900000000000205e+02,1.815525253569427377e+01,1.362900000000000205e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.524570925226708340e+00
2.000000000000000000e+00,1.362900000000000205e+02,1.815525253569427377e+01,1.362900000000000205e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.507039182690411927e+00
2.000000000000000000e+00,1.362900000000000205e+02,1.815525253569427377e+01,1.455300000000000296e+02,-8.915252535694264679e+00,9.240000000000009095e+00,5.006341958637237077e+00,8.400000000000000355e+00,9.755252535694275196e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.489629188366173196e+00
2.000000000000000000e+00,1.455300000000000296e+02,1.815525253569427377e+01,1.455300000000000296e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.472340096780296648e+00
2.000000000000000000e+00,1.455300000000000296e+02,1.815525253569427377e+01,1.524600000000000364e+02,-1.122525253569426695e+01,6.930000000000006821e+00,4.076254359349926304e+00,6.299999999999999822e+00,1.185525253569427484e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.455171068330433748e+00
2.000000000000000000e+00,1.524600000000000364e+02,1.815525253569427377e+01,1.524600000000000364e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.438121269244805767e+00
2.000000000000000000e+00,1.524600000000000364e+02,1.815525253569427377e+01,1.524600000000000364e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.421189871541717054e+00
2.000000000000000000e+00,1.524600000000000364e+02,1.815525253569427377e+01,1.617000000000000455e+02,-8.915252535694264679e+00,9.240000000000009095e+00,5.385515298578584797e+00,8.400000000000000355e+00,9.755252535694275196e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.404376052989343648e+00
2.000000000000000000e+00,1.617000000000000455e+02,1.815525253569427377e+01,1.617000000000000455e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.387678997065806552e+00
2.000000000000000000e+00,1.617000000000000455e+02,1.815525253569427377e+01,1.617000000000000455e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.371097892919516337e+00
2.000000000000000000e+00,1.617000000000000455e+02,1.815525253569427377e+01,1.617000000000000455e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.354631935329797532e+00
2.000000000000000000e+00,1.617000000000000455e+02,1.815525253569427377e+01,1.617000000000000455e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.338280324667784793e+00
2.000000000000000000e+00,1.617000000000000455e+02,1.815525253569427377e+01,1.674750000000000512e+02,-1.238025253569426809e+01,5.775000000000005684e+00,3.369354290736863433e+00,5.250000000000000000e+00,1.290525253569427555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.322042266857592185e+00
2.000000000000000000e+00,1.674750000000000512e+02,1.815525253569427377e+01,1.674750000000000512e+02,-1.815525253569427377e+01,0.000000000000000000e+00,5.455452225751211692e-01,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.305916973337747589e+00
2.000000000000000000e+00,1.674750000000000512e+02,1.815525253569427377e+01,1.674750000000000512e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.289903661022902437e+00
2.000000000000000000e+00,1.674750000000000512e+02,1.815525253569427377e+01,1.674750000000000512e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,5.712517153747542764e-02,0.000000000000000000e+00,1.000000000000000000e+01,2.274001552265799031e+00
2.000000000000000000e+00,1.674750000000000512e+02,1.815525253569427733e+01,1.686300000000000523e+02,-1.700025253569427264e+01,1.155000000000004690e+00,7.861859837442541910e-01,1.050000000000000044e+00,1.710525253569427662e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.258209874819508745e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.242527861799929134e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.226954751648540842e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,1.473306429785370408e-01,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.211489788095426068e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.196132220122541057e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.180881301927245719e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.165736292886084158e+00
2.000000000000000000e+00,1.686300000000000523e+02,1.815525253569427377e+01,1.686300000000000523e+02,-1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815525253569427377e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.150696457518819660e+00
