2.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.658379845991638568e+00
2.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,6.930000000000000604e+00,-2.728379845991638852e+00,6.930000000000000604e+00,4.135003449746387005e+00,6.299999999999999822e+00,3.358379845991638746e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.646863319283363269e+00
2.000000000000000000e+00,6.930000000000000604e+00,9.658379845991639456e+00,6.930000000000000604e+00,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.635426768455006785e+00
2.000000000000000000e+00,6.930000000000000604e+00,9.658379845991639456e+00,1.155000000000000071e+01,-5.038379845991639350e+00,4.620000000000000107e+00,2.486657125599434970e+00,4.200000000000000178e+00,5.458379845991638391e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.624069638118513570e+00
2.000000000000000000e+00,1.155000000000000071e+01,9.658379845991639456e+00,1.155000000000000071e+01,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.612791376742690463e+00
2.000000000000000000e+00,1.155000000000000071e+01,9.658379845991639456e+00,1.155000000000000071e+01,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.601591436626421672e+00
2.000000000000000000e+00,1.155000000000000071e+01,9.658379845991639456e+00,1.155000000000000071e+01,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.590469273872071598e+00
2.000000000000000000e+00,1.155000000000000071e+01,9.658379845991639456e+00,1.155000000000000071e+01,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.579424348359071084e+00
2.000000000000000000e+00,1.155000000000000071e+01,9.658379845991637680e+00,1.501500000000000234e+01,-6.193379845991636046e+00,3.465000000000001634e+00,2.396197367052931071e+00,3.149999999999999911e+00,6.508379845991638213e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.568456123717688833e+00
2.000000000000000000e+00,1.501500000000000234e+01,9.658379845991637680e+00,1.732500000000000284e+01,-7.348379845991637183e+00,2.310000000000000497e+00,1.414872112135440174e+00,2.100000000000000089e+00,7.558379845991638035e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.557564067302982691e+00
2.000000000000000000e+00,1.732500000000000284e+01,9.658379845991639456e+00,1.732500000000000284e+01,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.546747650168934118e+00
2.000000000000000000e+00,1.732500000000000284e+01,9.658379845991639456e+00,1.732500000000000284e+01,-9.658379845991639456e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000178e+00,5.458379845991638391e+00,2.790964543593599245e+00,4.200000000000000178e+00,9.000000000000000000e+00,1.536006347042761178e+00
