1.000000000000000000e+00,0.000000000000000000e+00,6.881906288449610543e+01,1.871999999999999886e+01,-5.009906288449610656e+01,1.871999999999999886e+01,9.451457185378364656e+00,1.559999999999999964e+01,5.321906288449611111e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.781906288449611253e+01
1.000000000000000000e+00,1.871999999999999886e+01,6.881906288449610543e+01,3.887999999999999545e+01,-4.865906288449610884e+01,2.015999999999999659e+01,1.072772443456987190e+01,1.680000000000000071e+01,5.201906288449610827e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.762587494779822350e+01
1.000000000000000000e+00,3.887999999999999545e+01,6.881906288449610543e+01,3.311999999999999744e+01,-7.457906288449609633e+01,-5.759999999999990905e+00,1.635550831578716569e+01,4.200000000000000000e+01,2.681906288449611253e+01,2.835437155613509219e+01,4.679999999999999716e+01,4.100000000000000000e+01,2.743402859399407134e+01
1.000000000000000000e+00,3.311999999999999744e+01,6.881906288449610543e+01,8.351999999999999602e+01,-1.841906288449610685e+01,5.039999999999999858e+01,2.574401833905655934e+01,4.200000000000000000e+01,2.681906288449611253e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.724351450653578155e+01
1.000000000000000000e+00,8.351999999999999602e+01,6.881906288449610543e+01,1.324799999999999898e+02,-1.985906288449611168e+01,4.895999999999999375e+01,2.446775108986505387e+01,4.079999999999999716e+01,2.801906288449611182e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.705432343357372815e+01
1.000000000000000000e+00,1.324799999999999898e+02,6.881906288449610543e+01,1.800000000000000000e+02,-2.129906288449609519e+01,4.752000000000001023e+01,2.441468180357615836e+01,3.959999999999999432e+01,2.921906288449611111e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.686644618750724689e+01
1.000000000000000000e+00,1.800000000000000000e+02,6.881906288449611964e+01,2.246399999999999864e+02,-2.417906288449614749e+01,4.463999999999997215e+01,2.292491141123762333e+01,3.720000000000000284e+01,3.161906288449611324e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.667987364453844634e+01
1.000000000000000000e+00,2.246399999999999864e+02,6.881906288449611964e+01,2.735999999999999659e+02,-1.985906288449615431e+01,4.895999999999996533e+01,2.557963020091584383e+01,4.080000000000000426e+01,2.801906288449611182e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.649459674422915612e+01
1.000000000000000000e+00,2.735999999999999659e+02,6.881906288449611964e+01,2.966399999999999295e+02,-4.577906288449617023e+01,2.303999999999994941e+01,1.249305576699767784e+01,1.919999999999999929e+01,4.961906288449611679e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.631060648906089483e+01
1.000000000000000000e+00,2.966399999999999295e+02,6.881906288449610543e+01,3.081599999999999113e+02,-5.729906288449612362e+01,1.151999999999998181e+01,6.742877220210517386e+00,9.599999999999999645e+00,5.921906288449611111e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.612789394399797160e+01
1.000000000000000000e+00,3.081599999999999113e+02,6.881906288449610543e+01,3.355199999999999250e+02,-4.145906288449606336e+01,2.736000000000004206e+01,1.455459400745411180e+01,2.280000000000000071e+01,4.601906288449610827e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.594645023605353984e+01
1.000000000000000000e+00,3.355199999999999250e+02,6.881906288449610543e+01,3.657599999999999341e+02,-3.857906288449606791e+01,3.024000000000003752e+01,1.964764865956048823e+01,3.600000000000000000e+01,3.281906288449611253e+01,6.445683252431094523e+00,1.080000000000000071e+01,4.100000000000000000e+01,2.576626655385872766e+01
1.000000000000000000e+00,3.657599999999999341e+02,6.881906288449611964e+01,4.175999999999999659e+02,-1.697906288449610201e+01,5.184000000000001762e+01,2.656059605587504890e+01,4.320000000000000284e+01,2.561906288449611324e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.558733414723471000e+01
1.000000000000000000e+00,4.175999999999999659e+02,6.881906288449610543e+01,4.723199999999999932e+02,-1.409906288449604972e+01,5.472000000000005571e+01,2.775879162400994460e+01,4.559999999999999432e+01,2.321906288449611111e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.540964432676780405e+01
1.000000000000000000e+00,4.723199999999999932e+02,6.881906288449610543e+01,5.083199999999999932e+02,-3.281906288449607700e+01,3.600000000000002842e+01,1.857757854137127040e+01,3.000000000000000000e+01,3.881906288449611253e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,2.523318846338747079e+01
1.000000000000000000e+00,5.083199999999999932e+02,6.881906288449610543e+01,5.659200000000000728e+02,-1.121906288449605427e+01,5.760000000000005116e+01,2.856386273296558187e+01,4.800000000000000000e+01,2.081906288449611253e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,2.505795798794727958e+01
1.000000000000000000e+00,5.659200000000000728e+02,6.881906288449610543e+01,6.004800000000001319e+02,-3.425906288449607473e+01,3.456000000000003070e+01,1.689923158790887214e+01,2.880000000000000071e+01,4.001906288449610827e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,2.488394439080875742e+01
1.000000000000000000e+00,6.004800000000001319e+02,6.881906288449610543e+01,6.350400000000000773e+02,-3.425906288449618842e+01,3.455999999999991701e+01,1.689923158790887214e+01,2.880000000000000071e+01,4.001906288449610827e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,2.471113922142814090e+01
1.000000000000000000e+00,6.350400000000000773e+02,6.881906288449610543e+01,6.897600000000001046e+02,-1.409906288449610656e+01,5.471999999999999886e+01,2.735610871937388566e+01,4.560000000000000142e+01,2.321906288449611111e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,2.453953408794600222e+01
1.000000000000000000e+00,6.897600000000001046e+02,6.881906288449611964e+01,7.459199999999999591e+02,-1.265906288449627937e+01,5.615999999999984027e+01,2.820111496688003783e+01,4.680000000000000426e+01,2.201906288449611182e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,2.436912065677971384e+01
