1.000000000000000000e+00,0.000000000000000000e+00,5.670878116995207563e+01,3.743999999999999773e+01,-1.926878116995207790e+01,3.743999999999999773e+01,1.827950901424649999e+01,3.119999999999999929e+01,2.550878116995207279e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.670878116995207208e+01
1.000000000000000000e+00,3.743999999999999773e+01,5.670878116995207563e+01,0.000000000000000000e+00,-9.414878116995207336e+01,-3.743999999999999773e+01,0.000000000000000000e+00,3.119999999999999929e+01,2.550878116995207279e+01,3.655901802849299997e+01,6.239999999999999858e+01,4.000000000000000000e+01,1.659274796738296232e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.670878116995207563e+01,3.600000000000000000e+01,-2.070878116995207563e+01,3.600000000000000000e+01,1.813302363066296508e+01,3.000000000000000000e+01,2.670878116995207563e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.647752055094280266e+01
1.000000000000000000e+00,3.600000000000000000e+01,5.670878116995207563e+01,7.920000000000000284e+01,-1.350878116995207279e+01,4.320000000000000284e+01,2.178896729114305231e+01,3.600000000000000000e+01,2.070878116995207563e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.636309332489458868e+01
1.000000000000000000e+00,7.920000000000000284e+01,5.670878116995207563e+01,1.007999999999999972e+02,-3.510878116995208131e+01,2.159999999999999432e+01,1.084604872947976872e+01,1.800000000000000000e+01,3.870878116995207563e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.624946073236059974e+01
1.000000000000000000e+00,1.007999999999999972e+02,5.670878116995207563e+01,1.396800000000000068e+02,-1.782878116995206597e+01,3.888000000000000966e+01,1.963583047990612584e+01,3.239999999999999858e+01,2.430878116995207350e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.613661725505254196e+01
1.000000000000000000e+00,1.396800000000000068e+02,5.670878116995206852e+01,1.800000000000000000e+02,-1.638878116995206824e+01,4.032000000000000028e+01,2.031798035247213363e+01,3.359999999999999432e+01,2.310878116995207421e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.602455741300356706e+01
1.000000000000000000e+00,1.800000000000000000e+02,5.670878116995207563e+01,2.188799999999999955e+02,-1.782878116995209439e+01,3.887999999999998124e+01,1.909195945740383493e+01,3.239999999999999858e+01,2.430878116995207350e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.591327576430215451e+01
1.000000000000000000e+00,2.188799999999999955e+02,5.670878116995207563e+01,2.764800000000000182e+02,8.912188300479328973e-01,5.760000000000000853e+01,2.808515149847872294e+01,4.800000000000000000e+01,8.708781169952073853e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.580276690482783408e+01
1.000000000000000000e+00,2.764800000000000182e+02,5.670878116995207563e+01,3.110400000000000205e+02,-2.214878116995208757e+01,3.455999999999998806e+01,1.686544698264058084e+01,2.880000000000000071e+01,2.790878116995207137e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.569302546798875397e+01
1.000000000000000000e+00,3.110400000000000205e+02,5.670878116995206852e+01,3.355200000000000387e+02,-3.222878116995207165e+01,2.447999999999999687e+01,1.205628121724838486e+01,2.039999999999999858e+01,3.630878116995206994e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.558404612446105375e+01
1.000000000000000000e+00,3.355200000000000387e+02,5.670878116995206852e+01,3.844800000000000182e+02,-7.748781169952110304e+00,4.895999999999995822e+01,2.415169883603422818e+01,4.079999999999999716e+01,1.590878116995207314e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.547582358193007579e+01
1.000000000000000000e+00,3.844800000000000182e+02,5.670878116995206852e+01,4.089600000000000932e+02,-3.222878116995201481e+01,2.448000000000005372e+01,1.209541761878584509e+01,2.039999999999999858e+01,3.630878116995206994e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.536835258483333888e+01
1.000000000000000000e+00,4.089600000000000932e+02,5.670878116995207563e+01,4.536000000000000796e+02,-1.206878116995210348e+01,4.463999999999997215e+01,2.194770035683065146e+01,3.720000000000000284e+01,1.950878116995207279e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.526162791410533082e+01
