1.000000000000000000e+00,0.000000000000000000e+00,4.917250984899049371e+01,1.728000000000000114e+01,-3.189250984899049257e+01,1.728000000000000114e+01,7.879660311744969725e+00,1.440000000000000036e+01,3.477250984899049513e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.417250984899049548e+01
1.000000000000000000e+00,1.728000000000000114e+01,4.917250984899050081e+01,4.032000000000000028e+01,-2.613250984899050167e+01,2.303999999999999915e+01,1.015412364367083953e+01,1.919999999999999929e+01,2.997250984899049797e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.414979749346326798e+01
1.000000000000000000e+00,4.032000000000000028e+01,4.917250984899049371e+01,6.911999999999999034e+01,-2.037250984899050366e+01,2.879999999999999005e+01,1.287831509152684717e+01,2.400000000000000000e+01,2.517250984899049371e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.412712153594169173e+01
1.000000000000000000e+00,6.911999999999999034e+01,4.917250984899050081e+01,1.036799999999999926e+02,-1.461250984899049854e+01,3.456000000000000227e+01,1.532204197121649258e+01,2.880000000000000071e+01,2.037250984899049655e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.410448191809563312e+01
1.000000000000000000e+00,1.036799999999999926e+02,4.917250984899049371e+01,1.310399999999999920e+02,-2.181250984899050138e+01,2.735999999999999233e+01,1.185784439236142518e+01,2.279999999999999716e+01,2.637250984899049655e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.408187858168842865e+01
1.000000000000000000e+00,1.310399999999999920e+02,4.917250984899050081e+01,1.641599999999999966e+02,-1.605250984899049627e+01,3.312000000000000455e+01,1.456275371792391127e+01,2.760000000000000142e+01,2.157250984899049584e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.405931146857674996e+01
1.000000000000000000e+00,1.641599999999999966e+02,4.917250984899049371e+01,1.684799999999999898e+02,-4.485250984899050763e+01,4.319999999999986073e+00,6.859189612579548623e+00,2.279999999999999716e+01,2.637250984899049655e+01,9.958745314976710006e+00,1.919999999999999929e+01,3.500000000000000000e+01,1.403678052071044036e+01
1.000000000000000000e+00,1.684799999999999898e+02,4.917250984899049371e+01,2.044799999999999898e+02,-1.317250984899050081e+01,3.599999999999999289e+01,1.634957467955270261e+01,3.000000000000000000e+01,1.917250984899049371e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.401428568013237808e+01
1.000000000000000000e+00,2.044799999999999898e+02,4.917250984899049371e+01,2.548799999999999955e+02,1.227490151009504871e+00,5.039999999999999858e+01,2.371898737569210880e+01,4.200000000000000000e+01,7.172509848990495485e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.399182688897831817e+01
1.000000000000000000e+00,2.548799999999999955e+02,4.917250984899049371e+01,3.052799999999999727e+02,1.227490151009476449e+00,5.039999999999997016e+01,2.371898737569210880e+01,4.200000000000000000e+01,7.172509848990495485e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.396940408947675216e+01
