2.000000000000000000e+00,0.000000000000000000e+00,1.578247240070949431e+01,1.386000000000000121e+01,-1.922472400709493101e+00,1.386000000000000121e+01,7.470729382197260904e+00,1.259999999999999964e+01,3.182472400709494220e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.782472400709494309e+00
2.000000000000000000e+00,1.386000000000000121e+01,1.578247240070949431e+01,1.617000000000000171e+01,-1.347247240070949381e+01,2.310000000000000497e+00,1.473807744627932959e+00,2.100000000000000089e+00,1.368247240070949466e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.763149675704567709e+00
2.000000000000000000e+00,1.617000000000000171e+01,1.578247240070949431e+01,2.772000000000000242e+01,-4.232472400709493598e+00,1.155000000000000071e+01,6.126697952684806658e+00,1.050000000000000000e+01,5.282472400709494309e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.743961136289952307e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.578247240070949431e+01,3.349500000000000455e+01,-1.000747240070949218e+01,5.775000000000002132e+00,3.192206930850507440e+00,5.250000000000000000e+00,1.053247240070949431e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.724905850621272663e+00
2.000000000000000000e+00,3.349500000000000455e+01,1.578247240070949431e+01,4.157999999999999829e+01,-7.697472400709500562e+00,8.084999999999993747e+00,4.686737147929943781e+00,7.349999999999999645e+00,8.432472400709494664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.705982893325291627e+00
2.000000000000000000e+00,4.157999999999999829e+01,1.578247240070949431e+01,5.082000000000000028e+01,-6.542472400709492319e+00,9.240000000000001990e+00,4.854417812090797923e+00,8.400000000000000355e+00,7.382472400709493954e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.687191345454976954e+00
2.000000000000000000e+00,5.082000000000000028e+01,1.578247240070949431e+01,6.468000000000000682e+01,-1.922472400709487772e+00,1.386000000000000654e+01,7.282880279362585974e+00,1.259999999999999964e+01,3.182472400709494220e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.668530294444872997e+00
2.000000000000000000e+00,6.468000000000000682e+01,1.578247240070949431e+01,7.738500000000000512e+01,-3.077472400709496014e+00,1.270499999999999829e+01,7.121500701676991341e+00,1.155000000000000071e+01,4.232472400709494487e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.649998834066783715e+00
2.000000000000000000e+00,7.738500000000000512e+01,1.578247240070949431e+01,7.969499999999999318e+01,-1.347247240070950625e+01,2.309999999999988063e+00,1.313914160504165984e+00,2.100000000000000089e+00,1.368247240070949466e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.631596064385764322e+00
2.000000000000000000e+00,7.969499999999999318e+01,1.578247240070949431e+01,8.084999999999999432e+01,-1.462747240070949317e+01,1.155000000000001137e+00,1.108585294284907263e+00,1.050000000000000044e+00,1.473247240070949360e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.613321091716418909e+00
