1.000000000000000000e+00,0.000000000000000000e+00,5.447462458284972797e+01,2.016000000000000014e+01,-3.431462458284973138e+01,2.015999999999999659e+01,9.954215595218181889e+00,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.447462458284973508e+01
1.000000000000000000e+00,2.016000000000000014e+01,5.447462458284972797e+01,4.032000000000000028e+01,-3.431462458284973138e+01,2.015999999999999659e+01,1.011679964726872605e+01,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.423521746769105079e+01
1.000000000000000000e+00,4.032000000000000028e+01,5.447462458284972797e+01,6.048000000000000398e+01,-3.431462458284972428e+01,2.016000000000000369e+01,1.011679964726872605e+01,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.399747290194320470e+01
1.000000000000000000e+00,6.048000000000000398e+01,5.447462458284972797e+01,8.064000000000000057e+01,-3.431462458284973138e+01,2.015999999999999659e+01,1.086732377256854676e+01,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.376137934012415798e+01
1.000000000000000000e+00,8.064000000000000057e+01,5.447462458284972797e+01,1.007999999999999972e+02,-3.431462458284973138e+01,2.015999999999999659e+01,1.070473972051800260e+01,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.352692531692885325e+01
1.000000000000000000e+00,1.007999999999999972e+02,5.447462458284972797e+01,1.209600000000000080e+02,-3.431462458284971717e+01,2.016000000000001080e+01,1.070473972051800260e+01,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.329409944667240495e+01
1.000000000000000000e+00,1.209600000000000080e+02,5.447462458284972797e+01,1.497600000000000193e+02,-2.567462458284971660e+01,2.880000000000001137e+01,1.415664828003263587e+01,2.400000000000000000e+01,3.047462458284973152e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.306289042273717627e+01
1.000000000000000000e+00,1.497600000000000193e+02,5.447462458284972797e+01,1.785600000000000023e+02,-2.567462458284974502e+01,2.879999999999998295e+01,1.415664828003263587e+01,2.400000000000000000e+01,3.047462458284973152e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.283328701702372854e+01
1.000000000000000000e+00,1.785600000000000023e+02,5.447462458284972797e+01,2.073600000000000136e+02,-2.567462458284973081e+01,2.879999999999999716e+01,1.415664828003263587e+01,2.400000000000000000e+01,3.047462458284973152e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.260527807940550105e+01
1.000000000000000000e+00,2.073600000000000136e+02,5.447462458284972797e+01,2.275200000000000102e+02,-3.431462458284971717e+01,2.016000000000001080e+01,1.023499424191073714e+01,1.680000000000000071e+01,3.767462458284973081e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.237885253718740586e+01
1.000000000000000000e+00,2.275200000000000102e+02,5.447462458284972797e+01,2.505600000000000023e+02,-3.143462458284975014e+01,2.303999999999997783e+01,1.198416666412249754e+01,1.919999999999999929e+01,3.527462458284973223e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.215399939456805356e+01
1.000000000000000000e+00,2.505600000000000023e+02,5.447462458284972797e+01,2.520000000000000284e+02,-5.303462458284968761e+01,1.440000000000040359e+00,8.352980508907386081e+00,1.919999999999999929e+01,3.527462458284973223e+01,1.089355846564533614e+01,1.800000000000000000e+01,2.000000000000000000e+01,3.193070773210577684e+01
