2.000000000000000000e+00,0.000000000000000000e+00,1.955150440530047007e+01,9.240000000000001990e+00,-1.031150440530046808e+01,9.240000000000001990e+00,5.122293886930455287e+00,8.400000000000000355e+00,1.115150440530046794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.551504405300467404e+00
2.000000000000000000e+00,9.240000000000001990e+00,1.955150440530046652e+01,1.501500000000000234e+01,-1.377650440530046616e+01,5.775000000000000355e+00,3.156819382932992468e+00,5.250000000000000000e+00,1.430150440530046652e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.540730069152547399e+00
2.000000000000000000e+00,1.501500000000000234e+01,1.955150440530046652e+01,3.003000000000000469e+01,-4.536504405300464171e+00,1.501500000000000234e+01,8.121996052229892626e+00,1.365000000000000036e+01,5.901504405300467049e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.530030554783432528e+00
2.000000000000000000e+00,3.003000000000000469e+01,1.955150440530046652e+01,3.118500000000000583e+01,-1.839650440530046538e+01,1.155000000000001137e+00,9.209870214728566040e-01,1.050000000000000044e+00,1.850150440530046581e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.519405342597436537e+00
2.000000000000000000e+00,3.118500000000000583e+01,1.955150440530046652e+01,3.234000000000000341e+01,-1.839650440530046893e+01,1.154999999999997584e+00,7.459396332407408625e-01,1.050000000000000044e+00,1.850150440530046581e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.508853916607176382e+00
2.000000000000000000e+00,3.234000000000000341e+01,1.955150440530046652e+01,4.389000000000000767e+01,-8.001504405300462253e+00,1.155000000000000426e+01,6.055639651306858440e+00,1.050000000000000000e+01,9.051504405300466516e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.498375764408515387e+00
2.000000000000000000e+00,4.389000000000000767e+01,1.955150440530046652e+01,4.504500000000000881e+01,-1.839650440530046538e+01,1.155000000000001137e+00,1.034682108433184755e+00,1.050000000000000044e+00,1.850150440530046581e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.487970377155678703e+00
2.000000000000000000e+00,4.504500000000000881e+01,1.955150440530046652e+01,6.121500000000001052e+01,-3.381504405300468363e+00,1.616999999999999815e+01,8.804342460303383078e+00,1.469999999999999929e+01,4.851504405300467226e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.477637249536542186e+00
2.000000000000000000e+00,6.121500000000001052e+01,1.955150440530046652e+01,7.969500000000000739e+01,-1.071504405300466090e+00,1.848000000000000043e+01,9.858266119386033921e+00,1.680000000000000071e+01,2.751504405300467138e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.467375879748093803e+00
2.000000000000000000e+00,7.969500000000000739e+01,1.955150440530046652e+01,8.316000000000001080e+01,-1.608650440530045955e+01,3.465000000000006963e+00,2.249400095260672749e+00,3.149999999999999911e+00,1.640150440530046794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.457185769472065573e+00
2.000000000000000000e+00,8.316000000000001080e+01,1.955150440530046652e+01,8.316000000000001080e+01,-1.955150440530046296e+01,3.552713678800500929e-15,3.786240491019365884e-01,0.000000000000000000e+00,1.955150440530046652e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.447066423850731809e+00
