2.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.240077180099544485e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250000000000000000e+00,2.990077180099544485e+00,2.482803110208353647e+00,5.250000000000000000e+00,5.000000000000000000e+00,3.234884748721180259e+00
2.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,4.620000000000000995e+00,-3.620077180099542602e+00,4.620000000000000995e+00,1.924661105282514661e+00,4.200000000000000178e+00,4.040077180099544307e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.229700638546947555e+00
2.000000000000000000e+00,4.620000000000000995e+00,8.240077180099543597e+00,6.930000000000001492e+00,-5.930077180099543099e+00,2.310000000000000497e+00,1.025800507518780380e+00,2.100000000000000089e+00,6.140077180099543952e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.224524836241583703e+00
2.000000000000000000e+00,6.930000000000001492e+00,8.240077180099543597e+00,6.930000000000001492e+00,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.219357328491196490e+00
2.000000000000000000e+00,6.930000000000001492e+00,8.240077180099543597e+00,6.930000000000001492e+00,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.214198102003229973e+00
2.000000000000000000e+00,6.930000000000001492e+00,8.240077180099543597e+00,6.930000000000001492e+00,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.209047143506429833e+00
2.000000000000000000e+00,6.930000000000001492e+00,8.240077180099543597e+00,6.930000000000001492e+00,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.203904439750810074e+00
2.000000000000000000e+00,6.930000000000001492e+00,8.240077180099543597e+00,1.270500000000000185e+01,-2.465077180099543241e+00,5.775000000000000355e+00,2.719884585725668380e+00,5.250000000000000000e+00,2.990077180099544485e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.198769977507619711e+00
2.000000000000000000e+00,1.270500000000000185e+01,8.240077180099543597e+00,1.270500000000000185e+01,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.193643743569305915e+00
2.000000000000000000e+00,1.270500000000000185e+01,8.240077180099543597e+00,1.270500000000000185e+01,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.188525724749483370e+00
2.000000000000000000e+00,1.270500000000000185e+01,8.240077180099543597e+00,1.270500000000000185e+01,-8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240077180099543597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.183415907882897855e+00
