2.000000000000000000e+00,0.000000000000000000e+00,6.755017880832260069e+00,1.155000000000000249e+00,-5.600017880832259820e+00,1.155000000000000249e+00,8.029933945273792784e-01,1.050000000000000044e+00,5.705017880832260246e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.550178808322606239e-01
2.000000000000000000e+00,1.155000000000000249e+00,6.755017880832260957e+00,4.620000000000000995e+00,-3.290017880832260211e+00,3.465000000000000746e+00,2.227890703687502860e+00,3.149999999999999911e+00,3.605017880832260602e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.497747011042588117e-01
2.000000000000000000e+00,4.620000000000000995e+00,6.755017880832260069e+00,1.155000000000000071e+01,1.749821191677396470e-01,6.929999999999999716e+00,4.132898007136511787e+00,6.299999999999999822e+00,4.550178808322606350e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.445679323465903554e-01
2.000000000000000000e+00,1.155000000000000071e+01,6.755017880832260957e+00,1.155000000000000071e+01,-6.755017880832260957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.755017880832260957e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.393973217052945968e-01
2.000000000000000000e+00,1.155000000000000071e+01,6.755017880832260957e+00,1.617000000000000171e+01,-2.135017880832259962e+00,4.620000000000000995e+00,2.799595587049753753e+00,4.200000000000000178e+00,2.555017880832260779e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.342626180823411675e-01
2.000000000000000000e+00,1.617000000000000171e+01,6.755017880832260957e+00,2.194500000000000028e+01,-9.800178808322623780e-01,5.774999999999998579e+00,3.174242557237187956e+00,5.250000000000000000e+00,1.505017880832260513e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.291635721234360767e-01
2.000000000000000000e+00,2.194500000000000028e+01,6.755017880832260069e+00,2.887500000000000355e+01,1.749821191677440879e-01,6.930000000000004157e+00,4.071052801099559915e+00,6.299999999999999822e+00,4.550178808322606350e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.240999362059121758e-01
2.000000000000000000e+00,2.887500000000000355e+01,6.755017880832260957e+00,3.234000000000000341e+01,-3.290017880832262875e+00,3.464999999999998082e+00,1.837080155893850986e+00,3.149999999999999911e+00,3.605017880832260602e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.190714644267045541e-01
2.000000000000000000e+00,3.234000000000000341e+01,6.755017880832260069e+00,3.349500000000000455e+01,-5.600017880832258044e+00,1.155000000000002025e+00,1.025024560339932167e+00,1.050000000000000044e+00,5.705017880832260246e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.140779125904079816e-01
2.000000000000000000e+00,3.349500000000000455e+01,6.755017880832260957e+00,3.349500000000000455e+01,-6.755017880832262733e+00,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,6.755017880832260957e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,7.091190381974190604e-01
