1.000000000000000000e+00,0.000000000000000000e+00,5.841873312876280266e+01,2.592000000000000171e+01,-3.249873312876280096e+01,2.592000000000000171e+01,1.213964925885165158e+01,2.160000000000000142e+01,3.681873312876280124e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.841873312876280266e+01
1.000000000000000000e+00,2.592000000000000171e+01,5.841873312876280977e+01,6.479999999999999716e+01,-1.953873312876281432e+01,3.887999999999999545e+01,1.803009729332901401e+01,3.240000000000000568e+01,2.601873312876280409e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.837319028721029923e+01
1.000000000000000000e+00,6.479999999999999716e+01,5.841873312876280977e+01,1.036799999999999926e+02,-1.953873312876281432e+01,3.887999999999999545e+01,1.803009729332901401e+01,3.240000000000000568e+01,2.601873312876280409e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.832772043098079351e+01
1.000000000000000000e+00,1.036799999999999926e+02,5.841873312876280977e+01,1.425599999999999739e+02,-1.953873312876282853e+01,3.887999999999998124e+01,1.803009729332901401e+01,3.240000000000000568e+01,2.601873312876280409e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.828232344311063073e+01
1.000000000000000000e+00,1.425599999999999739e+02,5.841873312876280266e+01,1.828799999999999955e+02,-1.809873312876277396e+01,4.032000000000002871e+01,1.793672772749492594e+01,3.360000000000000142e+01,2.481873312876280124e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.823699920682359732e+01
1.000000000000000000e+00,1.828799999999999955e+02,5.841873312876280266e+01,2.102399999999999807e+02,-3.105873312876281034e+01,2.735999999999999233e+01,1.435542610923161000e+01,3.239999999999999858e+01,2.601873312876280409e+01,5.286766566575199278e+00,9.599999999999999645e+00,3.000000000000000000e+01,2.819174760553060821e+01
1.000000000000000000e+00,2.102399999999999807e+02,5.841873312876280266e+01,2.433600000000000136e+02,-2.529873312876276259e+01,3.312000000000004007e+01,1.435542610923161000e+01,2.760000000000000142e+01,3.081873312876280124e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.814656852282943333e+01
1.000000000000000000e+00,2.433600000000000136e+02,5.841873312876280266e+01,2.519999999999999432e+02,-4.977873312876286604e+01,8.639999999999936620e+00,1.480334285967990837e+01,3.600000000000000000e+01,2.241873312876280266e+01,1.516666032297084854e+01,2.880000000000000071e+01,3.000000000000000000e+01,2.810146184250438850e+01
1.000000000000000000e+00,2.519999999999999432e+02,5.841873312876279556e+01,2.937599999999999909e+02,-1.665873312876274781e+01,4.176000000000004775e+01,1.855624266128782907e+01,3.479999999999999716e+01,2.361873312876280195e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.805642744852601211e+01
1.000000000000000000e+00,2.937599999999999909e+02,5.841873312876280977e+01,3.240000000000000000e+02,-2.817873312876281489e+01,3.023999999999999488e+01,1.360371296178617939e+01,2.520000000000000284e+01,3.321873312876280693e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.801146522505080938e+01
1.000000000000000000e+00,3.240000000000000000e+02,5.841873312876280977e+01,3.542399999999999523e+02,-2.817873312876287173e+01,3.023999999999993804e+01,1.360371296178617939e+01,2.520000000000000284e+01,3.321873312876280693e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.796657505642092190e+01
1.000000000000000000e+00,3.542399999999999523e+02,5.841873312876280266e+01,3.124799999999999613e+02,-1.001787331287627865e+02,-4.175999999999998380e+01,9.067906844989426673e+00,3.239999999999999858e+01,2.601873312876280409e+01,3.745652452238067553e+01,6.720000000000000284e+01,3.000000000000000000e+01,2.792175682716383633e+01
1.000000000000000000e+00,3.124799999999999613e+02,5.841873312876279556e+01,3.542399999999999523e+02,-1.665873312876277623e+01,4.176000000000001933e+01,1.994098071221124968e+01,3.479999999999999716e+01,2.361873312876280195e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.787701042199210022e+01
1.000000000000000000e+00,3.542399999999999523e+02,5.841873312876279556e+01,3.960000000000000000e+02,-1.665873312876277623e+01,4.176000000000001933e+01,1.994098071221124968e+01,3.479999999999999716e+01,2.361873312876280195e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.783233572580301285e+01
1.000000000000000000e+00,3.960000000000000000e+02,5.841873312876279556e+01,4.377599999999999341e+02,-1.665873312876283308e+01,4.175999999999996248e+01,1.994098071221124968e+01,3.479999999999999716e+01,2.361873312876280195e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.778773262367833041e+01
