1.000000000000000000e+00,0.000000000000000000e+00,4.236709633627199167e+01,7.199999999999999289e+00,-3.516709633627199594e+01,7.199999999999995737e+00,2.976296414590290595e+00,6.000000000000000000e+00,3.636709633627199167e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.936709633627199167e+01
1.000000000000000000e+00,7.199999999999999289e+00,4.236709633627199167e+01,1.151999999999999957e+01,-3.804709633627199139e+01,4.320000000000000284e+00,5.543786673329372583e+00,1.559999999999999964e+01,2.676709633627199025e+01,5.952592829180581191e+00,1.200000000000000000e+01,2.300000000000000000e+01,1.933605932291258256e+01
1.000000000000000000e+00,1.151999999999999957e+01,4.236709633627199167e+01,2.303999999999999915e+01,-3.084709633627199210e+01,1.151999999999999957e+01,5.543786673329372583e+00,9.599999999999999645e+00,3.276709633627199025e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.930507204835663515e+01
1.000000000000000000e+00,2.303999999999999915e+01,4.236709633627199167e+01,4.319999999999999574e+01,-2.220709633627199509e+01,2.015999999999999659e+01,9.710290426037367695e+00,1.680000000000000071e+01,2.556709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.927413443289452388e+01
1.000000000000000000e+00,4.319999999999999574e+01,4.236709633627199167e+01,7.055999999999998806e+01,-1.500709633627199935e+01,2.735999999999999233e+01,1.280114905390463420e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.924324639694437167e+01
1.000000000000000000e+00,7.055999999999998806e+01,4.236709633627199167e+01,9.791999999999998749e+01,-1.500709633627199224e+01,2.735999999999999943e+01,1.280114905390463420e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.921240786105183318e+01
1.000000000000000000e+00,9.791999999999998749e+01,4.236709633627199167e+01,1.252799999999999869e+02,-1.500709633627198514e+01,2.736000000000000654e+01,1.258734872331653420e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.918161874588988880e+01
1.000000000000000000e+00,1.252799999999999869e+02,4.236709633627199878e+01,1.339199999999999875e+02,-3.372709633627199821e+01,8.640000000000000568e+00,3.952703422119896448e+00,7.200000000000000178e+00,3.516709633627199594e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.915087897225865632e+01
1.000000000000000000e+00,1.339199999999999875e+02,4.236709633627199878e+01,1.425599999999999739e+02,-3.372709633627201242e+01,8.639999999999986358e+00,3.952703422119896448e+00,7.200000000000000178e+00,3.516709633627199594e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.912018846108516357e+01
1.000000000000000000e+00,1.425599999999999739e+02,4.236709633627199167e+01,1.699199999999999875e+02,-1.500709633627198514e+01,2.736000000000000654e+01,1.270779309640593802e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.908954713342316722e+01
1.000000000000000000e+00,1.699199999999999875e+02,4.236709633627199167e+01,1.972799999999999727e+02,-1.500709633627201356e+01,2.735999999999997812e+01,1.270779309640593802e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.905895491045293610e+01
1.000000000000000000e+00,1.972799999999999727e+02,4.236709633627199167e+01,2.246399999999999864e+02,-1.500709633627198514e+01,2.736000000000000654e+01,1.270779309640593802e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.902841171348105931e+01
1.000000000000000000e+00,2.246399999999999864e+02,4.236709633627199167e+01,2.520000000000000000e+02,-1.500709633627198514e+01,2.736000000000000654e+01,1.284461121380154935e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.899791746394022240e+01
1.000000000000000000e+00,2.520000000000000000e+02,4.236709633627199167e+01,2.851200000000000045e+02,-9.247096336271994232e+00,3.311999999999999744e+01,1.501731476576410707e+01,2.760000000000000142e+01,1.476709633627199025e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.896747208338903690e+01
1.000000000000000000e+00,2.851200000000000045e+02,4.236709633627199167e+01,3.182399999999999523e+02,-9.247096336272022654e+00,3.311999999999996902e+01,1.501731476576410707e+01,2.760000000000000142e+01,1.476709633627199025e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.893707549351181285e+01
1.000000000000000000e+00,3.182399999999999523e+02,4.236709633627199167e+01,3.513600000000000136e+02,-9.247096336271908967e+00,3.312000000000008271e+01,1.495062920062337675e+01,2.760000000000000142e+01,1.476709633627199025e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.890672761611836705e+01
1.000000000000000000e+00,3.513600000000000136e+02,4.236709633627199167e+01,3.787200000000000273e+02,-1.500709633627195672e+01,2.736000000000003496e+01,1.277792564866081904e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.887642837314382049e+01
1.000000000000000000e+00,3.787200000000000273e+02,4.236709633627199167e+01,4.060799999999999841e+02,-1.500709633627201356e+01,2.735999999999997812e+01,1.277792564866081904e+01,2.280000000000000071e+01,1.956709633627199096e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.884617768664839588e+01
1.000000000000000000e+00,4.060799999999999841e+02,4.236709633627199167e+01,4.348799999999999386e+02,-1.356709633627201583e+01,2.879999999999997584e+01,1.358501679173547672e+01,2.400000000000000000e+01,1.836709633627199167e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.881597547881722932e+01
