2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.911571422174551671e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.905302878228759322e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.899044380026469359e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.892795911468734715e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.886557456482406803e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.880328999020095537e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.874110523060127154e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.867902012606505124e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,-6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.861703451688866195e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.911571422174551671e+00,2.310000000000000497e+00,-4.601571422174551174e+00,2.310000000000000497e+00,7.384394466801358359e-01,2.100000000000000089e+00,4.811571422174552026e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.855514824362441750e+00
