2.000000000000000000e+00,0.000000000000000000e+00,2.013082991048763049e+01,1.155000000000000249e+00,-1.897582991048762935e+01,1.155000000000001137e+00,8.785608611773476628e-01,1.050000000000000044e+00,1.908082991048762977e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.130829910487629153e+00
2.000000000000000000e+00,1.155000000000000249e+00,2.013082991048762693e+01,1.848000000000000398e+01,-2.805829910487623202e+00,1.732500000000000284e+01,9.479344418763265168e+00,1.575000000000000000e+01,4.380829910487628709e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.116032480553687645e+00
2.000000000000000000e+00,1.848000000000000398e+01,2.013082991048763049e+01,2.541000000000000369e+01,-1.320082991048763077e+01,6.929999999999999716e+00,3.730580447695515112e+00,6.299999999999999822e+00,1.383082991048762977e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.101337810549842811e+00
2.000000000000000000e+00,2.541000000000000369e+01,2.013082991048762693e+01,4.157999999999999829e+01,-3.960829910487632333e+00,1.616999999999999460e+01,8.946161665879312608e+00,1.469999999999999929e+01,5.430829910487629419e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.086745186865468948e+00
2.000000000000000000e+00,4.157999999999999829e+01,2.013082991048762693e+01,5.890500000000000114e+01,-2.805829910487624090e+00,1.732500000000000284e+01,9.207422676652663895e+00,1.575000000000000000e+01,4.380829910487628709e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.072253900845570040e+00
2.000000000000000000e+00,5.890500000000000114e+01,2.013082991048762693e+01,6.468000000000000682e+01,-1.435582991048762125e+01,5.775000000000005684e+00,3.507409163109639572e+00,5.250000000000000000e+00,1.488082991048762871e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.057863248756364616e+00
2.000000000000000000e+00,6.468000000000000682e+01,2.013082991048763049e+01,6.583499999999999375e+01,-1.897582991048764711e+01,1.154999999999983373e+00,1.100183680472947012e+00,1.050000000000000044e+00,1.908082991048762977e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.043572531751112198e+00
2.000000000000000000e+00,6.583499999999999375e+01,2.013082991048762693e+01,7.623000000000000398e+01,-9.735829910487616701e+00,1.039500000000001023e+01,5.921781114538368307e+00,9.449999999999999289e+00,1.068082991048762942e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.029381055836173786e+00
2.000000000000000000e+00,7.623000000000000398e+01,2.013082991048763049e+01,7.738500000000000512e+01,-1.897582991048763290e+01,1.154999999999997584e+00,8.985151035362470839e-01,1.050000000000000044e+00,1.908082991048762977e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.015288131837311703e+00
2.000000000000000000e+00,7.738500000000000512e+01,2.013082991048762693e+01,8.662500000000000000e+01,-1.089082991048762494e+01,9.240000000000001990e+00,5.132801317267206009e+00,8.400000000000000355e+00,1.173082991048762835e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,2.001293075366219476e+00
