1727.0731670357713,2574.198947436446,460.16729555837196
1724.3054215757784,2570.073628610426,459.429847969336
1721.5421116053042,2565.954920872268,458.6935821873339
1718.783230016193,2561.8428136272805,457.958496318444
1716.02876971168,2557.73729629775,457.2245884717797
1713.278723606373,2553.6383583229135,456.4918567594852
1710.5330846262345,2549.545989158935,455.76029929672967
1707.7918457085643,2545.4601782788727,455.0299142017028
1705.05499980198,2541.3809151726564,454.3006995956103
1702.3225398664001,2537.308189347059,453.57265360266865
1699.5944588730245,2533.2419903256696,452.8457743501002
1696.8707498043177,2529.1823076488654,452.12005996812894
1694.1514056539902,2525.1291308737873,451.39550858997495
1691.4364194269806,2521.08244957431,450.67211835185003
1688.7257841394373,2517.042253341018,449.9498873929528
1686.019492818701,2513.0085317811763,449.228813855464
1683.3175385032864,2508.981274518707,448.50889588454197
1680.6199142428645,2504.960471194157,447.79013162831654
1677.9266130982446,2500.94611146468,447.07251923788664
1675.2376281413563,2496.938185003999,446.35605686731316
1672.5529524552326,2492.9366815023905,445.6407426736156
1669.87257913399,2488.941590666649,444.92657481676673
1667.1965012828136,2484.9529022200686,444.21355145968863
1664.5247120179374,2480.9706059024074,443.50167076824675
1661.8572044666266,2476.994691469871,442.7909309112464
1659.1939717671612,2473.02514869508,442.0813300604272
1656.5350070688164,2469.061967367044,441.37286639045846
1653.880303531847,2465.1051372911347,440.66553807893524
1651.2298543274692,2461.154648289066,439.95934330637294
1648.5836526378419,2457.2104901988587,439.2542802562025
1645.9416916560504,2453.272652874822,438.55034711476645
1643.3039645860888,2449.3411261875235,437.84754207131306
1640.6704646428418,2445.4159000237614,437.14586331799376
1638.0411850520682,2441.496964286543,436.4453090498559
1635.4161190503823,2437.5843088950587,435.74587746484
1632.7952598852373,2433.6779237846504,435.04756676377457
1630.1786008149084,2429.77779890679,434.3503751503713
1627.5661351084743,2425.8839242290546,433.65430083122004
1624.9578560458003,2421.996289735098,432.95934201578524
1622.3537569175219,2418.1148854246244,432.265496916401
1619.7538310250256,2414.2397013133677,431.57276374826574
1617.1580716804344,2410.3707274330577,430.88114072943847
1614.5664722065876,2406.5079538314017,430.1906260808335
1611.9790259370257,2402.6513705720567,429.50121802621686
1609.395726215973,2398.8009677346017,428.8129147922005
1606.8165663983189,2394.9567354145142,428.1257146082386
1604.2415398496037,2391.118663723145,427.4396157066229
1601.6706399459986,2387.2867427876913,426.75461632247766
1599.1038600742902,2383.4609627511722,426.07071469375586
1596.5411936318633,2379.6413137724044,425.3879090612337
1593.982634026684,2375.8277860259745,424.70619766850734
1591.4281746772822,2372.020369702215,424.0255787619873
1588.8778090127353,2368.219055007179,423.34605059089427
1586.3315304726511,2364.4238321626162,422.66761140725515
1583.78933250715,2360.6346914059454,421.9902594658973
1581.25120857685,2356.851622990231,421.31399302444555
1578.7171521528485,2353.074617184157,420.6388103433166
1576.1871567167063,2349.3036642720026,419.964709685715
1573.6612157604295,2345.538754553618,419.29168931762905
1571.1393227864546,2341.7798783443977,418.6197475078252
1568.6214713076301,2338.027025975256,417.94888252784483
1566.1076548472013,2334.280187792603,417.27909265199884
1563.5978669387923,2330.5393541583207,416.6103761573642
1561.0921011263904,2326.8045154497336,415.9427313237786
1558.5903509643288,2323.07566205959,415.2761564338366
1556.0926100172705,2319.3527843960323,414.610649772885
1553.5988718601916,2315.6358728825776,413.94620962901826
1551.1091300783644,2311.924917958086,413.2828342930743
1548.6233782673414,2308.219910076743,412.6205220586304
1546.1416100329388,2304.52083970803,411.95927122199794
1543.6638189912192,2300.8276973367033,411.299080082219
1541.189998768477,2297.1404734627663,410.6399469410617
1538.7201430012196,2293.4591586014476,409.9818701030151
1536.2542453361539,2289.783743283176,409.3248478752859
1533.7922994301664,2286.1142180535553,408.66887856779334
1531.3342989503103,2282.4505734733416,408.0139604931655
1528.8802375737873,2278.7928001184164,407.3600919667341
1526.4301089879318,2275.140888579765,406.70727130653114
1523.9839068901947,2271.494829463452,406.0554968332834
1521.5416249881273,2267.8546133905934,405.40476687040973
1519.103256999364,2264.2202309973395,404.75507974401467
1516.6687966516088,2260.5916729348437,404.10643378288654
1514.2382376826158,2256.968929869243,403.4588273184909
1511.8115738401757,2253.351992481632,402.8122586849676
1509.3887988820984,2249.7408514680396,402.1667262191263
1506.9699065761977,2246.135497539405,401.522228260442
1504.554890700274,2242.535921421553,400.87876315105007
1502.1437450421008,2238.9421138551725,400.2363292357439
1499.7364633994052,2235.354065595789,399.5949248619687
1497.3330395798548,2231.771767413745,398.9545483798182
1494.933467401041,2228.1952100941717,398.31519814202994
1492.5377406904624,2224.624384436969,397.67687250398177
1490.1458532855097,2221.0592812567816,397.03956982368703
1487.7577990334498,2217.4998913829727,396.40328846179017
1485.373571791409,2213.946205659603,395.76802678156287
1482.9931654263587,2210.3982149454046,395.1337831489001
1480.6165738150985,2206.855910113762,394.5005559323153
1478.243790844241,2203.319282052682,393.86834350293657
1475.8748104101956,2199.788321664777,393.23714423450247
1473.5096264191538,2196.2630198672373,392.6069565033573
