2.000000000000000000e+00,0.000000000000000000e+00,1.577591750501701995e+01,5.775000000000000355e+00,-1.000091750501701959e+01,5.775000000000000355e+00,3.560131344405996767e+00,5.250000000000000000e+00,1.052591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.775917505017020837e+00
2.000000000000000000e+00,5.775000000000000355e+00,1.577591750501701995e+01,5.775000000000000355e+00,-1.577591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.749695855676624667e+00
2.000000000000000000e+00,5.775000000000000355e+00,1.577591750501702172e+01,1.848000000000000398e+01,-3.070917505017018101e+00,1.270500000000000362e+01,7.090597863155362113e+00,1.155000000000000071e+01,4.225917505017021014e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.723656301123314805e+00
2.000000000000000000e+00,1.848000000000000398e+01,1.577591750501701995e+01,2.425500000000000256e+01,-1.000091750501702137e+01,5.774999999999998579e+00,3.256704769024899804e+00,5.250000000000000000e+00,1.052591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.697797576809958464e+00
2.000000000000000000e+00,2.425500000000000256e+01,1.577591750501702172e+01,2.772000000000000242e+01,-1.231091750501702187e+01,3.464999999999999858e+00,2.226369293006241534e+00,3.149999999999999911e+00,1.262591750501702137e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.672118426971000105e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.577591750501701995e+01,3.234000000000000341e+01,-1.115591750501701895e+01,4.620000000000000995e+00,2.718456207536343872e+00,4.200000000000000178e+00,1.157591750501702066e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.646617604561479542e+00
2.000000000000000000e+00,3.234000000000000341e+01,1.577591750501701995e+01,3.465000000000000568e+01,-1.346591750501701767e+01,2.310000000000002274e+00,1.724301346943428737e+00,2.100000000000000089e+00,1.367591750501702030e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,3.621293871196469283e+00
2.000000000000000000e+00,3.465000000000000568e+01,1.577591750501701995e+01,3.465000000000000568e+01,-1.577591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.596145997090938184e+00
2.000000000000000000e+00,3.465000000000000568e+01,1.577591750501702172e+01,3.811500000000000199e+01,-1.231091750501702364e+01,3.464999999999998082e+00,1.826253456049270474e+00,3.149999999999999911e+00,1.262591750501702137e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.571172761000029006e+00
2.000000000000000000e+00,3.811500000000000199e+01,1.577591750501701995e+01,3.811500000000000199e+01,-1.577591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577591750501701995e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.546372950159751625e+00
