2.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,-1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.925809966774911342e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,-1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.905491842005641256e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,1.155000000000000071e+01,-1.375809966774911075e+00,1.155000000000000071e+01,6.486572666134287957e+00,1.050000000000000000e+01,2.425809966774911342e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.885314815325046300e+00
2.000000000000000000e+00,1.155000000000000071e+01,1.292580996677491179e+01,1.501500000000000234e+01,-9.460809966774910151e+00,3.465000000000001634e+00,2.280599127784215252e+00,3.149999999999999911e+00,9.775809966774911430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.865277906885289383e+00
2.000000000000000000e+00,1.501500000000000234e+01,1.292580996677491001e+01,2.541000000000000369e+01,-2.530809966774908659e+00,1.039500000000000135e+01,5.799460101997492067e+00,9.449999999999999289e+00,3.475809966774911164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.845380143643030380e+00
2.000000000000000000e+00,2.541000000000000369e+01,1.292580996677491001e+01,3.580499999999999972e+01,-2.530809966774913988e+00,1.039499999999999602e+01,5.705859066346718578e+00,9.449999999999999289e+00,3.475809966774911164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.825620559312175928e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.292580996677491179e+01,3.580499999999999972e+01,-1.292580996677491356e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.805998194316952521e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.292580996677491179e+01,3.580499999999999972e+01,-1.292580996677491356e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.786512095745306894e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.292580996677491179e+01,3.580499999999999972e+01,-1.292580996677491356e+01,-1.776356839400250465e-15,0.000000000000000000e+00,3.149999999999999911e+00,9.775809966774911430e+00,2.207458708121584401e+00,3.149999999999999911e+00,1.000000000000000000e+01,2.767161317302631485e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.292580996677491179e+01,3.926999999999999602e+01,-9.460809966774917257e+00,3.464999999999994529e+00,2.063463134359857509e+00,3.149999999999999911e+00,9.775809966774911430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.747944919265807417e+00
2.000000000000000000e+00,3.926999999999999602e+01,1.292580996677491179e+01,4.042499999999999716e+01,-1.177080996677491243e+01,1.154999999999999361e+00,1.109653833806186762e+00,1.050000000000000044e+00,1.187580996677491108e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.728861968437572560e+00
2.000000000000000000e+00,4.042499999999999716e+01,1.292580996677491179e+01,4.042499999999999716e+01,-1.292580996677491356e+01,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.292580996677491179e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.709911538101200890e+00
2.000000000000000000e+00,4.042499999999999716e+01,1.292580996677491179e+01,4.966499999999999204e+01,-3.685809966774918678e+00,9.239999999999993108e+00,4.840970190712317489e+00,8.400000000000000355e+00,4.525809966774911430e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.691092707975498044e+00
