2.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,2.310000000000000497e+00,-1.095125527203962967e+01,2.310000000000000497e+00,1.448630632856200418e+00,2.100000000000000089e+00,1.116125527203963053e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.261255272039631059e+00
2.000000000000000000e+00,2.310000000000000497e+00,1.326125527203963017e+01,1.155000000000000071e+01,-4.021255272039629958e+00,9.240000000000000213e+00,5.235648461426219313e+00,8.400000000000000355e+00,4.861255272039630704e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.245552110428244763e+00
2.000000000000000000e+00,1.155000000000000071e+01,1.326125527203963017e+01,1.155000000000000071e+01,-1.326125527203963017e+01,0.000000000000000000e+00,1.977661564721122645e-01,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.229957998550270659e+00
2.000000000000000000e+00,1.155000000000000071e+01,1.326125527203963017e+01,1.155000000000000071e+01,-1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.214472179115893891e+00
2.000000000000000000e+00,1.155000000000000071e+01,1.326125527203963017e+01,2.310000000000000142e+01,-1.711255272039629460e+00,1.155000000000000071e+01,6.065910485679276931e+00,1.050000000000000000e+01,2.761255272039631059e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.199093900094255982e+00
2.000000000000000000e+00,2.310000000000000142e+01,1.326125527203963017e+01,2.887500000000000355e+01,-7.486255272039628039e+00,5.775000000000002132e+00,3.132566112843575556e+00,5.250000000000000000e+00,8.011255272039630171e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.183822414676934720e+00
2.000000000000000000e+00,2.887500000000000355e+01,1.326125527203963017e+01,3.118500000000000583e+01,-1.095125527203962790e+01,2.310000000000002274e+00,1.618083847279120357e+00,2.100000000000000089e+00,1.116125527203963053e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.168656981241678050e+00
2.000000000000000000e+00,3.118500000000000583e+01,1.326125527203963017e+01,3.118500000000000583e+01,-1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.153596863316388887e+00
2.000000000000000000e+00,3.118500000000000583e+01,1.326125527203963017e+01,3.118500000000000583e+01,-1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.138641329543358172e+00
2.000000000000000000e+00,3.118500000000000583e+01,1.326125527203963195e+01,4.389000000000000767e+01,-5.562552720396318762e-01,1.270500000000000007e+01,6.674739730974131646e+00,1.155000000000000071e+01,1.711255272039631015e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.123789653643751496e+00
2.000000000000000000e+00,4.389000000000000767e+01,1.326125527203963017e+01,5.313000000000000966e+01,-4.021255272039631734e+00,9.239999999999998437e+00,4.832884830879542903e+00,8.400000000000000355e+00,4.861255272039630704e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.109041114382336435e+00
2.000000000000000000e+00,5.313000000000000966e+01,1.326125527203963017e+01,5.313000000000000966e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.094394995532459003e+00
2.000000000000000000e+00,5.313000000000000966e+01,1.326125527203963017e+01,5.313000000000000966e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.079850585841261701e+00
2.000000000000000000e+00,5.313000000000000966e+01,1.326125527203963017e+01,5.313000000000000966e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,5.604125677660998228e-02,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.065407178995141813e+00
2.000000000000000000e+00,5.313000000000000966e+01,1.326125527203963017e+01,5.313000000000000966e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.051064073585453507e+00
2.000000000000000000e+00,5.313000000000000966e+01,1.326125527203963017e+01,6.237000000000001165e+01,-4.021255272039624629e+00,9.240000000000005542e+00,5.039155855627472036e+00,8.400000000000000355e+00,4.861255272039630704e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.036820573074443086e+00
2.000000000000000000e+00,6.237000000000001165e+01,1.326125527203963017e+01,6.699000000000000909e+01,-8.641255272039636282e+00,4.619999999999993889e+00,2.710376108605375478e+00,4.200000000000000178e+00,9.061255272039630881e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.022675985761426265e+00
2.000000000000000000e+00,6.699000000000000909e+01,1.326125527203963017e+01,7.623000000000001819e+01,-4.021255272039624629e+00,9.240000000000005542e+00,5.296197296656675491e+00,8.400000000000000355e+00,4.861255272039630704e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.008629624749194154e+00
2.000000000000000000e+00,7.623000000000001819e+01,1.326125527203963017e+01,8.316000000000001080e+01,-6.331255272039641113e+00,6.929999999999989058e+00,4.151338609546280978e+00,6.299999999999999822e+00,6.961255272039631237e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.994680807910658160e+00
2.000000000000000000e+00,8.316000000000001080e+01,1.326125527203963017e+01,8.316000000000001080e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.980828857855723157e+00
2.000000000000000000e+00,8.316000000000001080e+01,1.326125527203963195e+01,8.662500000000002842e+01,-9.796255272039616102e+00,3.465000000000015845e+00,2.263081048319879329e+00,3.149999999999999911e+00,1.011125527203963159e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.967073101898392018e+00
2.000000000000000000e+00,8.662500000000002842e+01,1.326125527203963017e+01,8.662500000000002842e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.953412872024097524e+00
2.000000000000000000e+00,8.662500000000002842e+01,1.326125527203963017e+01,9.471000000000002217e+01,-5.176255272039639976e+00,8.084999999999990195e+00,4.674893077372730410e+00,7.349999999999999645e+00,5.911255272039630526e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.939847504857263649e+00
2.000000000000000000e+00,9.471000000000002217e+01,1.326125527203963017e+01,9.471000000000002217e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.926376341629088218e+00
2.000000000000000000e+00,9.471000000000002217e+01,1.326125527203963017e+01,9.471000000000002217e+01,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.912998728145552718e+00
2.000000000000000000e+00,9.471000000000002217e+01,1.326125527203963195e+01,9.471000000000002217e+01,-1.326125527203963372e+01,-1.776356839400250465e-15,0.000000000000000000e+00,3.149999999999999911e+00,1.011125527203963159e+01,1.898542833828901211e+00,3.149999999999999911e+00,8.000000000000000000e+00,1.899714014755653269e+00
2.000000000000000000e+00,9.471000000000002217e+01,1.326125527203963017e+01,1.039500000000000171e+02,-4.021255272039638839e+00,9.239999999999991331e+00,4.941602054477069572e+00,8.400000000000000355e+00,4.861255272039630704e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.886521556319850079e+00
2.000000000000000000e+00,1.039500000000000171e+02,1.326125527203963017e+01,1.039500000000000171e+02,-1.326125527203963372e+01,-3.552713678800500929e-15,5.059154107000485290e-01,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.873420712178740066e+00
2.000000000000000000e+00,1.039500000000000171e+02,1.326125527203963017e+01,1.039500000000000171e+02,-1.326125527203963372e+01,-3.552713678800500929e-15,2.635081755871604425e-01,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.860410846121943296e+00
2.000000000000000000e+00,1.039500000000000171e+02,1.326125527203963017e+01,1.039500000000000171e+02,-1.326125527203963372e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.326125527203963017e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.847491326357207697e+00
