2.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.561314227365354634e-01
2.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.515749545230873352e-01
2.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.470501284500104200e-01
2.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.425567247802187465e-01
2.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,4.620000000000000995e+00,-3.613142273653480174e-02,4.620000000000000995e+00,2.712001443581043780e+00,4.200000000000000178e+00,4.561314227365354523e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.380945253025783748e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,4.620000000000000995e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.336633133213105395e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,4.620000000000000995e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.292628736454680682e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,4.620000000000000995e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.248929925784856287e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,4.620000000000000995e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.205534579078016977e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,4.620000000000000995e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.162440588945531372e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,4.620000000000000995e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.119645862633409372e-01
2.000000000000000000e+00,4.620000000000000995e+00,4.656131422736535797e+00,5.775000000000000355e+00,-3.501131422736536436e+00,1.154999999999999361e+00,6.985730270281964582e-01,1.050000000000000044e+00,3.606131422736535530e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.077148321920677887e-01
2.000000000000000000e+00,5.775000000000000355e+00,4.656131422736535797e+00,5.775000000000000355e+00,-4.656131422736535797e+00,0.000000000000000000e+00,3.734841254071552541e-01,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.034945903018451574e-01
2.000000000000000000e+00,5.775000000000000355e+00,4.656131422736535797e+00,8.085000000000000853e+00,-2.346131422736535299e+00,2.310000000000000497e+00,1.360342472364248767e+00,2.100000000000000089e+00,2.556131422736535264e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.993036556469711895e-01
2.000000000000000000e+00,8.085000000000000853e+00,4.656131422736535797e+00,8.085000000000000853e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.951418247049783394e-01
2.000000000000000000e+00,8.085000000000000853e+00,4.656131422736535797e+00,8.085000000000000853e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.910088953667492762e-01
2.000000000000000000e+00,8.085000000000000853e+00,4.656131422736535797e+00,8.085000000000000853e+00,-4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656131422736535797e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,5.869046669267024008e-01
