0.000000000000000000e+00,0.000000000000000000e+00,1.488460724216823792e+02,1.950000000000000178e+00,-1.468960724216823905e+02,1.949999999999988631e+00,9.248345071160668507e-01,1.500000000000000000e+00,1.473460724216823792e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.484607242168237917e+01
0.000000000000000000e+00,1.950000000000000178e+00,1.488460724216823792e+02,1.560000000000000142e+01,-1.351960724216823735e+02,1.365000000000000568e+01,5.986103601198970559e+00,1.050000000000000000e+01,1.383460724216823792e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.432630802986514595e+01
0.000000000000000000e+00,1.560000000000000142e+01,1.488460724216823792e+02,3.314999999999999858e+01,-1.312960724216823678e+02,1.755000000000001137e+01,7.882071785113531348e+00,1.350000000000000000e+01,1.353460724216823792e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.381015311299107395e+01
0.000000000000000000e+00,3.314999999999999858e+01,1.488460724216823792e+02,7.215000000000000568e+01,-1.098460724216823792e+02,3.900000000000000000e+01,1.704718046123749886e+01,3.000000000000000000e+01,1.188460724216823792e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.329758260526197944e+01
0.000000000000000000e+00,7.215000000000000568e+01,1.488460724216823792e+02,1.287000000000000171e+02,-9.229607242168236780e+01,5.655000000000001137e+01,2.483099117690520075e+01,4.350000000000000000e+01,1.053460724216823792e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.278857161494765649e+01
0.000000000000000000e+00,1.287000000000000171e+02,1.488460724216823792e+02,1.423499999999999943e+02,-1.351960724216824019e+02,1.364999999999997726e+01,2.634298399485313880e+01,5.550000000000000000e+01,9.334607242168237917e+01,2.530634547041451654e+01,4.500000000000000000e+01,7.400000000000000000e+01,7.228309542317718694e+01
0.000000000000000000e+00,1.423499999999999943e+02,1.488460724216823792e+02,2.145000000000000000e+02,-7.669607242168237349e+01,7.215000000000000568e+01,3.145408167994199644e+01,5.550000000000000000e+01,9.334607242168237917e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.178112948273845006e+01
0.000000000000000000e+00,2.145000000000000000e+02,1.488460724216823792e+02,1.794000000000000057e+02,-1.839460724216823735e+02,-3.509999999999999432e+01,2.246259892120313850e+01,5.550000000000000000e+01,9.334607242168237917e+01,4.582554338061983401e+01,8.250000000000000000e+01,7.400000000000000000e+01,7.128264941688610179e+01
0.000000000000000000e+00,1.794000000000000057e+02,1.488460724216823792e+02,2.300999999999999943e+02,-9.814607242168239054e+01,5.069999999999998863e+01,2.246259892120313850e+01,4.500000000000000000e+01,1.038460724216823792e+02,3.309255395187021609e+00,6.000000000000000000e+00,7.400000000000000000e+01,7.078763101815773950e+01
0.000000000000000000e+00,2.300999999999999943e+02,1.488460724216823792e+02,2.808000000000000114e+02,-9.814607242168236212e+01,5.070000000000001705e+01,2.274724258907618690e+01,3.900000000000000000e+01,1.098460724216823792e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.029605024719830908e+01
0.000000000000000000e+00,2.808000000000000114e+02,1.488460724216823792e+02,3.490500000000000114e+02,-8.059607242168237917e+01,6.825000000000000000e+01,3.011668337833960152e+01,5.250000000000000000e+01,9.634607242168237917e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,6.980788323159276842e+01
0.000000000000000000e+00,3.490500000000000114e+02,1.488460724216823792e+02,4.387500000000000000e+02,-5.914607242168239054e+01,8.969999999999998863e+01,3.970278420674530651e+01,6.900000000000000000e+01,7.984607242168237917e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,6.932310626470670911e+01
0.000000000000000000e+00,4.387500000000000000e+02,1.488460724216823792e+02,4.758000000000000114e+02,-1.117960724216823678e+02,3.705000000000001137e+01,3.381319024871553580e+01,7.350000000000000000e+01,7.534607242168237917e+01,2.488282588913843796e+01,4.500000000000000000e+01,7.400000000000000000e+01,6.884169580453514925e+01
0.000000000000000000e+00,4.758000000000000114e+02,1.488460724216823792e+02,5.713500000000000227e+02,-5.329607242168236780e+01,9.555000000000001137e+01,4.215540701995435313e+01,7.350000000000000000e+01,7.534607242168237917e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,6.836362847255921338e+01
