2.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,2.310000000000000497e+00,-6.088921062659412797e+00,2.310000000000000497e+00,7.317369385008676286e-01,2.100000000000000089e+00,6.298921062659412762e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.398921062659412851e+00
2.000000000000000000e+00,2.310000000000000497e+00,8.398921062659411518e+00,9.240000000000001990e+00,-1.468921062659410026e+00,6.930000000000001492e+00,3.213739705214403664e+00,6.299999999999999822e+00,2.098921062659412584e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.395076637879510084e+00
2.000000000000000000e+00,9.240000000000001990e+00,8.398921062659413295e+00,9.240000000000001990e+00,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.391238374036754433e+00
2.000000000000000000e+00,9.240000000000001990e+00,8.398921062659413295e+00,1.155000000000000071e+01,-6.088921062659414574e+00,2.309999999999998721e+00,9.384497805901070855e-01,2.100000000000000089e+00,6.298921062659412762e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.387406261257849049e+00
2.000000000000000000e+00,1.155000000000000071e+01,8.398921062659411518e+00,1.617000000000000171e+01,-3.778921062659410524e+00,4.620000000000000995e+00,2.086483473226094176e+00,4.200000000000000178e+00,4.198921062659412229e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383580289685320874e+00
2.000000000000000000e+00,1.617000000000000171e+01,8.398921062659411518e+00,2.310000000000000142e+01,-1.468921062659411803e+00,6.929999999999999716e+00,3.126905018965087102e+00,6.299999999999999822e+00,2.098921062659412584e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.379760449477491768e+00
2.000000000000000000e+00,2.310000000000000142e+01,8.398921062659413295e+00,2.310000000000000142e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.375946730808457197e+00
2.000000000000000000e+00,2.310000000000000142e+01,8.398921062659413295e+00,2.310000000000000142e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.372139123868059141e+00
2.000000000000000000e+00,2.310000000000000142e+01,8.398921062659413295e+00,2.310000000000000142e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.368337618861860339e+00
2.000000000000000000e+00,2.310000000000000142e+01,8.398921062659413295e+00,2.425500000000000256e+01,-7.243921062659412158e+00,1.155000000000001137e+00,4.772871061559436079e-02,1.050000000000000044e+00,7.348921062659412584e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.364542206011120307e+00
2.000000000000000000e+00,2.425500000000000256e+01,8.398921062659413295e+00,2.425500000000000256e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.360752875552769137e+00
2.000000000000000000e+00,2.425500000000000256e+01,8.398921062659413295e+00,2.425500000000000256e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.356969617739383072e+00
2.000000000000000000e+00,2.425500000000000256e+01,8.398921062659413295e+00,2.425500000000000256e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.353192422839159637e+00
2.000000000000000000e+00,2.425500000000000256e+01,8.398921062659413295e+00,2.425500000000000256e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.349421281135891881e+00
2.000000000000000000e+00,2.425500000000000256e+01,8.398921062659413295e+00,2.425500000000000256e+01,-8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.398921062659413295e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.345656182928943068e+00
