2.000000000000000000e+00,0.000000000000000000e+00,1.791491469798652858e+01,9.240000000000001990e+00,-8.674914697986526591e+00,9.240000000000001990e+00,4.273459620849839879e+00,8.400000000000000355e+00,9.514914697986528225e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.914914697986528580e+00
2.000000000000000000e+00,9.240000000000001990e+00,1.791491469798652858e+01,2.425500000000000256e+01,-2.899914697986528012e+00,1.501500000000000057e+01,7.395553123481104052e+00,1.365000000000000036e+01,4.264914697986528225e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.910243360329499041e+00
2.000000000000000000e+00,2.425500000000000256e+01,1.791491469798652858e+01,3.696000000000000796e+01,-5.209914697986523180e+00,1.270500000000000540e+01,6.555755895737004124e+00,1.155000000000000071e+01,6.364914697986528758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.905579508790509635e+00
2.000000000000000000e+00,3.696000000000000796e+01,1.791491469798652858e+01,4.966500000000001336e+01,-5.209914697986523180e+00,1.270500000000000540e+01,6.064733801952431946e+00,1.155000000000000071e+01,6.364914697986528758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.900923131372576069e+00
2.000000000000000000e+00,4.966500000000001336e+01,1.791491469798652858e+01,6.121500000000001052e+01,-6.364914697986527869e+00,1.155000000000000071e+01,5.598069593981320757e+00,1.050000000000000000e+01,7.414914697986528580e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.896274216097940890e+00
2.000000000000000000e+00,6.121500000000001052e+01,1.791491469798652858e+01,6.930000000000001137e+01,-9.829914697986531280e+00,8.084999999999997300e+00,4.136573638742958359e+00,7.349999999999999645e+00,1.056491469798652894e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.891632751008040181e+00
2.000000000000000000e+00,6.930000000000001137e+01,1.791491469798652858e+01,6.930000000000001137e+01,-1.791491469798653213e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.791491469798652858e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.886998724163476027e+00
2.000000000000000000e+00,6.930000000000001137e+01,1.791491469798652858e+01,6.930000000000001137e+01,-1.791491469798653213e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.791491469798652858e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.882372123643983652e+00
2.000000000000000000e+00,6.930000000000001137e+01,1.791491469798652858e+01,6.930000000000001137e+01,-1.791491469798653213e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.791491469798652858e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.877752937548400336e+00
2.000000000000000000e+00,6.930000000000001137e+01,1.791491469798652858e+01,6.930000000000001137e+01,-1.791491469798653213e+01,-3.552713678800500929e-15,0.000000000000000000e+00,0.000000000000000000e+00,1.791491469798652858e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.873141153994636543e+00
