336.984535510485,395.03308879620266,140.04059268514024
308.484535510485,363.8330887962027,192.54059268514033
254.484535510485,337.43308879620264,185.1905926851403
225.984535510485,294.23308879620265,166.29059268514033
200.484535510485,272.63308879620257,157.8905926851403
146.484535510485,279.8330887962026,133.74059268514029
125.48453551048497,305.0330887962026,173.6405926851403
128.484535510485,295.43308879620264,189.39059268514026
129.98453551048496,321.8330887962027,198.8405926851403
132.98453551048496,289.4330887962026,192.54059268514027
101.48453551048497,315.8330887962026,240.84059268514028
105.98453551048497,285.8330887962027,249.2405926851403
96.98453551048497,302.6330887962026,240.8405926851403
153.984535510485,300.2330887962026,246.09059268514034
128.484535510485,294.23308879620265,248.19059268514027
134.484535510485,301.43308879620264,254.49059268514029
147.984535510485,293.0330887962026,243.99059268514029
158.484535510485,289.43308879620264,252.3905926851403
150.984535510485,303.8330887962026,262.8905926851403
144.984535510485,284.6330887962026,253.4405926851403
119.48453551048497,235.4330887962026,248.19059268514033
99.98453551048497,277.4330887962026,257.64059268514035
114.98453551048497,276.2330887962026,238.7405926851403
137.484535510485,235.43308879620264,252.3905926851403
113.48453551048497,227.03308879620263,241.89059268514026
108.98453551048497,227.03308879620266,234.5405926851403
86.48453551048497,272.6330887962026,251.3405926851403
116.48453551048497,240.2330887962026,257.64059268514035
102.98453551048497,239.03308879620266,251.34059268514028
114.98453551048497,271.43308879620264,242.9405926851403
135.984535510485,254.63308879620266,248.19059268514027
137.484535510485,291.8330887962026,255.54059268514027
132.98453551048496,271.43308879620264,250.29059268514024
120.98453551048497,306.2330887962026,242.94059268514027
161.48453551048496,272.6330887962026,258.6905926851403
150.984535510485,283.43308879620264,240.8405926851403
125.48453551048497,313.4330887962026,233.49059268514029
99.98453551048497,347.03308879620266,248.19059268514027
102.98453551048497,344.6330887962027,242.94059268514027
110.48453551048497,312.2330887962026,235.59059268514028
110.48453551048497,306.23308879620265,248.19059268514033
102.98453551048497,319.43308879620264,250.2905926851403
104.48453551048497,348.23308879620265,242.9405926851403
104.48453551048497,327.8330887962026,241.89059268514035
108.98453551048497,285.8330887962026,260.7905926851403
90.98453551048497,306.23308879620265,246.09059268514036
93.98453551048497,305.0330887962026,243.9905926851403
120.98453551048497,295.4330887962026,248.19059268514033
113.48453551048497,329.03308879620266,252.39059268514035
107.48453551048497,287.0330887962026,256.59059268514034
134.484535510485,309.8330887962026,238.74059268514026
113.48453551048497,317.0330887962026,254.4905926851403
99.98453551048497,323.0330887962026,239.7905926851403
123.98453551048496,363.8330887962026,252.3905926851403
137.484535510485,338.6330887962026,250.29059268514027
161.48453551048496,327.8330887962027,248.19059268514027
176.484535510485,277.4330887962027,253.44059268514027
179.484535510485,311.0330887962026,255.5405926851403
152.48453551048496,314.6330887962027,241.89059268514026
146.484535510485,385.43308879620264,248.19059268514027
158.48453551048496,359.03308879620266,259.7405926851403
143.48453551048496,350.6330887962026,249.24059268514034
146.48453551048496,332.6330887962027,241.89059268514032
147.98453551048496,333.8330887962026,239.7905926851403
162.984535510485,348.23308879620265,251.3405926851403
153.984535510485,317.03308879620266,254.4905926851403
140.48453551048496,329.03308879620266,250.29059268514035
116.48453551048497,336.23308879620265,243.99059268514026
131.48453551048496,314.6330887962026,247.14059268514032
141.98453551048496,297.8330887962027,242.9405926851403
138.98453551048496,349.43308879620264,239.79059268514033
111.98453551048497,347.0330887962027,251.3405926851403
147.984535510485,325.4330887962027,239.79059268514027
113.48453551048497,343.43308879620264,246.09059268514028
110.48453551048497,323.0330887962026,240.8405926851403
141.98453551048496,299.0330887962026,247.14059268514035
104.48453551048497,333.8330887962026,250.29059268514033
99.98453551048497,372.2330887962026,238.74059268514026
104.48453551048497,383.0330887962026,241.8905926851403
98.48453551048497,326.6330887962026,256.59059268514034
111.98453551048497,288.23308879620265,257.6405926851403
99.98453551048497,354.23308879620265,251.3405926851403
108.98453551048497,341.0330887962026,251.34059268514028
110.48453551048497,294.23308879620265,259.7405926851403
105.98453551048497,301.43308879620264,248.19059268514027
128.484535510485,245.03308879620266,253.44059268514033
140.48453551048496,243.83308879620265,239.7905926851403
143.48453551048496,318.23308879620265,253.4405926851403
135.984535510485,275.0330887962026,237.69059268514027
147.98453551048496,289.43308879620264,256.5905926851403
137.48453551048496,305.03308879620266,253.4405926851403
128.484535510485,276.23308879620265,252.3905926851403
161.484535510485,234.23308879620262,245.0405926851403
155.48453551048496,290.6330887962026,259.7405926851403
138.98453551048496,279.8330887962026,246.0905926851403
107.48453551048497,257.03308879620266,251.34059268514034
165.984535510485,294.23308879620265,267.09059268514034
137.484535510485,278.6330887962027,247.1405926851403
116.48453551048497,301.43308879620264,253.4405926851403
96.98453551048497,330.23308879620265,246.09059268514028
