1.000000000000000000e+00,0.000000000000000000e+00,5.671055533373402113e+01,2.735999999999999943e+01,-2.935055533373402170e+01,2.735999999999999943e+01,1.301956916584268420e+01,2.280000000000000071e+01,3.391055533373402398e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.671055533373402113e+01
1.000000000000000000e+00,2.735999999999999943e+01,5.671055533373402113e+01,5.471999999999999886e+01,-2.935055533373402170e+01,2.735999999999999943e+01,1.301956916584268420e+01,2.280000000000000071e+01,3.391055533373402398e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.665172431557098776e+01
1.000000000000000000e+00,5.471999999999999886e+01,5.671055533373402113e+01,8.207999999999999829e+01,-2.935055533373402170e+01,2.735999999999999943e+01,1.301956916584268420e+01,2.280000000000000071e+01,3.391055533373402398e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.659298757788577916e+01
1.000000000000000000e+00,8.207999999999999829e+01,5.671055533373402113e+01,1.051200000000000045e+02,-3.367055533373401488e+01,2.304000000000000625e+01,1.041028609751905343e+01,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.653434496958788458e+01
1.000000000000000000e+00,1.051200000000000045e+02,5.671055533373402113e+01,1.281599999999999966e+02,-3.367055533373402909e+01,2.303999999999999204e+01,1.041028609751905343e+01,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.647579633982892489e+01
1.000000000000000000e+00,1.281599999999999966e+02,5.671055533373402113e+01,1.569600000000000080e+02,-2.791055533373400976e+01,2.880000000000001137e+01,1.251153884645559167e+01,2.400000000000000000e+01,3.271055533373402113e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.641734153800227602e+01
1.000000000000000000e+00,1.569600000000000080e+02,5.671055533373402113e+01,1.800000000000000000e+02,-3.367055533373402909e+01,2.303999999999999204e+01,9.951356019442727074e+00,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.635898041374265688e+01
1.000000000000000000e+00,1.800000000000000000e+02,5.671055533373402113e+01,2.073600000000000136e+02,-2.935055533373400749e+01,2.736000000000001364e+01,1.163360659325314650e+01,2.280000000000000071e+01,3.391055533373402398e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.630071281692575980e+01
1.000000000000000000e+00,2.073600000000000136e+02,5.671055533373402113e+01,2.289600000000000080e+02,-3.511055533373402682e+01,2.159999999999999432e+01,9.532353844316608260e+00,1.800000000000000000e+01,3.871055533373402113e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.624253859766786690e+01
1.000000000000000000e+00,2.289600000000000080e+02,5.671055533373402113e+01,2.563199999999999932e+02,-2.935055533373403591e+01,2.735999999999998522e+01,1.254887584880290419e+01,2.280000000000000071e+01,3.391055533373402398e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.618445760632545216e+01
1.000000000000000000e+00,2.563199999999999932e+02,5.671055533373402113e+01,2.793600000000000136e+02,-3.367055533373400067e+01,2.304000000000002046e+01,1.086662527499248476e+01,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.612646969349480486e+01
1.000000000000000000e+00,2.793600000000000136e+02,5.671055533373402113e+01,3.024000000000000341e+02,-3.367055533373400067e+01,2.304000000000002046e+01,1.086662527499248476e+01,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.606857471001163873e+01
1.000000000000000000e+00,3.024000000000000341e+02,5.671055533373402113e+01,3.095999999999999659e+02,-4.951055533373408934e+01,7.199999999999931788e+00,3.130122697929786479e+00,6.000000000000000000e+00,5.071055533373402113e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.601077250695072252e+01
1.000000000000000000e+00,3.095999999999999659e+02,5.671055533373402824e+01,3.182400000000000659e+02,-4.807055533373392109e+01,8.640000000000107150e+00,3.356447190369734379e+00,7.200000000000000178e+00,4.951055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.595306293562548916e+01
1.000000000000000000e+00,3.182400000000000659e+02,5.671055533373402824e+01,3.268799999999999386e+02,-4.807055533373414846e+01,8.639999999999879776e+00,3.356447190369734379e+00,7.200000000000000178e+00,4.951055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.589544584758763079e+01
1.000000000000000000e+00,3.268799999999999386e+02,5.671055533373402113e+01,3.513600000000000136e+02,-3.223055533373394610e+01,2.448000000000007503e+01,1.126440056118203259e+01,2.039999999999999858e+01,3.631055533373402255e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.583792109462675057e+01
1.000000000000000000e+00,3.513600000000000136e+02,5.671055533373402113e+01,3.743999999999999773e+02,-3.367055533373405751e+01,2.303999999999996362e+01,1.103807606874208425e+01,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.578048852876997898e+01
1.000000000000000000e+00,3.743999999999999773e+02,5.671055533373402113e+01,3.974400000000000546e+02,-3.367055533373394383e+01,2.304000000000007731e+01,1.103807606874208425e+01,1.919999999999999929e+01,3.751055533373402540e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.572314800228156884e+01
1.000000000000000000e+00,3.974400000000000546e+02,5.671055533373402113e+01,4.190400000000000205e+02,-3.511055533373405524e+01,2.159999999999996589e+01,9.419618500891902002e+00,1.800000000000000000e+01,3.871055533373402113e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.566589936766252578e+01
1.000000000000000000e+00,4.190400000000000205e+02,5.671055533373402113e+01,4.406400000000000432e+02,-3.511055533373399840e+01,2.160000000000002274e+01,9.419618500891902002e+00,1.800000000000000000e+01,3.871055533373402113e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.560874247765024592e+01
1.000000000000000000e+00,4.406400000000000432e+02,5.671055533373402113e+01,4.622400000000000091e+02,-3.511055533373405524e+01,2.159999999999996589e+01,9.419618500891902002e+00,1.800000000000000000e+01,3.871055533373402113e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.555167718521811793e+01
1.000000000000000000e+00,4.622400000000000091e+02,5.671055533373402113e+01,4.881600000000000819e+02,-3.079055533373394837e+01,2.592000000000007276e+01,1.176973792939049446e+01,2.160000000000000142e+01,3.511055533373401971e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.549470334357513224e+01
1.000000000000000000e+00,4.881600000000000819e+02,5.671055533373402113e+01,5.140800000000000409e+02,-3.079055533373406206e+01,2.591999999999995907e+01,1.176973792939049446e+01,2.160000000000000142e+01,3.511055533373401971e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.543782080616556129e+01
