2.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.971905553062922145e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.957527499291988438e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.943172487273891580e-01
2.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,3.465000000000000302e+00,-4.321905553062919125e-01,3.465000000000000302e+00,1.559934904834562319e+00,3.149999999999999911e+00,7.471905553062921923e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.928840480082748110e-01
2.000000000000000000e+00,3.465000000000000302e+00,3.897190555306292215e+00,3.465000000000000302e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.914531440851846122e-01
2.000000000000000000e+00,3.465000000000000302e+00,3.897190555306292215e+00,3.465000000000000302e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.900245332773558671e-01
2.000000000000000000e+00,3.465000000000000302e+00,3.897190555306292215e+00,3.465000000000000302e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.885982119099241627e-01
2.000000000000000000e+00,3.465000000000000302e+00,3.897190555306292215e+00,3.465000000000000302e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.871741763139147086e-01
2.000000000000000000e+00,3.465000000000000302e+00,3.897190555306292215e+00,3.465000000000000302e+00,-3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.897190555306292215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.857524228262321220e-01
2.000000000000000000e+00,3.465000000000000302e+00,3.897190555306292215e+00,5.775000000000000355e+00,-1.587190555306292161e+00,2.310000000000000053e+00,1.022519996836072087e+00,2.100000000000000089e+00,1.797190555306292126e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.843329477896516577e-01
