2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.781837018172741871e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.775776381925670222e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.769725458236687032e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.763684231540795011e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.757652686297940914e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.751630806992976463e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.745618578135616161e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.739615984260398651e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,-5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.733623009926648084e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.781837018172741871e+00,2.310000000000000497e+00,-3.471837018172741374e+00,2.310000000000000497e+00,6.702947429062722229e-01,2.100000000000000089e+00,3.681837018172741782e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.727639639718432374e+00
