2.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,0.000000000000000000e+00,-1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.872319044259063148e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,6.930000000000000604e+00,-5.757231904425906599e+00,6.930000000000000604e+00,4.062903583738329161e+00,6.299999999999999822e+00,6.387231904425906492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.824594606451708234e-01
2.000000000000000000e+00,6.930000000000000604e+00,1.268723190442590720e+01,6.930000000000000604e+00,-1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.777201588351349226e-01
2.000000000000000000e+00,6.930000000000000604e+00,1.268723190442590543e+01,6.930000000000000604e+00,-1.268723190442590543e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.349999999999999645e+00,5.337231904425905782e+00,4.659825665993971633e+00,7.349999999999999645e+00,1.200000000000000000e+01,6.730137688432242804e-01
2.000000000000000000e+00,6.930000000000000604e+00,1.268723190442590720e+01,1.963500000000000156e+01,1.776809557409375628e-02,1.270500000000000185e+01,7.065586926555438296e+00,1.155000000000000071e+01,1.137231904425906270e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.683400621151464049e-01
2.000000000000000000e+00,1.963500000000000156e+01,1.268723190442590720e+01,2.310000000000000142e+01,-9.222231904425907345e+00,3.464999999999999858e+00,2.247771020454969459e+00,3.149999999999999911e+00,9.537231904425906848e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.636988116837911900e-01
2.000000000000000000e+00,2.310000000000000142e+01,1.268723190442590720e+01,2.772000000000000242e+01,-8.067231904425906208e+00,4.620000000000000995e+00,2.890171270956320981e+00,4.200000000000000178e+00,8.487231904425906137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.590897921582092867e-01
2.000000000000000000e+00,2.772000000000000242e+01,1.268723190442590720e+01,3.349500000000000455e+01,-6.912231904425905071e+00,5.775000000000002132e+00,3.036822455846106550e+00,5.250000000000000000e+00,7.437231904425906315e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,6.545127797126661928e-01
2.000000000000000000e+00,3.349500000000000455e+01,1.268723190442590720e+01,3.811500000000000199e+01,-8.067231904425909761e+00,4.619999999999997442e+00,2.700622103035517085e+00,4.200000000000000178e+00,8.487231904425906137e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.499675520757727254e-01
2.000000000000000000e+00,3.811500000000000199e+01,1.268723190442590543e+01,4.620000000000000284e+01,-4.602231904425906350e+00,8.084999999999999076e+00,4.612231272655154868e+00,7.349999999999999645e+00,5.337231904425905782e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.454538885196909881e-01
2.000000000000000000e+00,4.620000000000000284e+01,1.268723190442590720e+01,4.620000000000000284e+01,-1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.409715698494152791e-01
2.000000000000000000e+00,4.620000000000000284e+01,1.268723190442590720e+01,5.197500000000000142e+01,-6.912231904425908624e+00,5.774999999999998579e+00,3.338408062764980144e+00,5.250000000000000000e+00,7.437231904425906315e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.365203783921277170e-01
2.000000000000000000e+00,5.197500000000000142e+01,1.268723190442590720e+01,5.890500000000000114e+01,-5.757231904425907487e+00,6.929999999999999716e+00,4.067498046959241442e+00,6.299999999999999822e+00,6.387231904425906492e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.321000979866268077e-01
2.000000000000000000e+00,5.890500000000000114e+01,1.268723190442590720e+01,5.890500000000000114e+01,-1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.277105139728308414e-01
2.000000000000000000e+00,5.890500000000000114e+01,1.268723190442590720e+01,5.890500000000000114e+01,-1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268723190442590720e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.233514131813527870e-01
2.000000000000000000e+00,5.890500000000000114e+01,1.268723190442590720e+01,6.583499999999999375e+01,-5.757231904425914593e+00,6.929999999999992610e+00,4.077327596944902766e+00,6.299999999999999822e+00,6.387231904425906492e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.190225839231490168e-01
