0.000000000000000000e+00,0.000000000000000000e+00,1.258224159704922727e+02,3.510000000000000142e+01,-9.072241597049227835e+01,3.509999999999999432e+01,1.407777868576591374e+01,2.700000000000000000e+01,9.882241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.182241597049225845e+01
0.000000000000000000e+00,3.510000000000000142e+01,1.258224159704922727e+02,3.510000000000000142e+01,-1.258224159704922727e+02,0.000000000000000000e+00,1.428751526815974238e+01,5.400000000000000000e+01,7.182241597049227266e+01,2.815555737153182747e+01,5.400000000000000000e+01,5.400000000000000000e+01,7.170731594489852512e+01
0.000000000000000000e+00,3.510000000000000142e+01,1.258224159704922727e+02,9.554999999999999716e+01,-6.537241597049228403e+01,6.044999999999998863e+01,2.436189793570814288e+01,4.650000000000000000e+01,7.932241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.159240037447402472e+01
0.000000000000000000e+00,9.554999999999999716e+01,1.258224159704922727e+02,1.560000000000000000e+02,-6.537241597049226982e+01,6.045000000000000284e+01,2.436189793570814288e+01,6.600000000000000000e+01,5.982241597049226556e+01,1.035538554161117553e+01,1.950000000000000000e+01,5.400000000000000000e+01,7.147766896361748934e+01
0.000000000000000000e+00,1.560000000000000000e+02,1.258224159704922727e+02,2.359500000000000171e+02,-4.587241597049225561e+01,7.995000000000001705e+01,3.215924205726547314e+01,6.150000000000000000e+01,6.432241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.136312141720144098e+01
0.000000000000000000e+00,2.359500000000000171e+02,1.258224159704922727e+02,3.159000000000000341e+02,-4.587241597049225561e+01,7.995000000000001705e+01,3.215924205726547314e+01,6.150000000000000000e+01,6.432241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.124875744057131044e+01
0.000000000000000000e+00,3.159000000000000341e+02,1.258224159704922727e+02,5.850000000000000000e+01,-3.832224159704923068e+02,-2.574000000000000341e+02,7.797344121557327590e+00,6.150000000000000000e+01,6.432241597049227266e+01,1.360970049467004515e+02,2.595000000000000000e+02,5.400000000000000000e+01,7.113457673954475524e+01
0.000000000000000000e+00,5.850000000000000000e+01,1.258224159704922727e+02,6.825000000000000000e+01,-1.160724159704922727e+02,9.750000000000000000e+00,2.699744013023940425e+01,6.750000000000000000e+01,5.832241597049226556e+01,3.118937648622931036e+01,6.000000000000000000e+01,5.400000000000000000e+01,7.102057902041086379e+01
0.000000000000000000e+00,6.825000000000000000e+01,1.258224159704922727e+02,1.014000000000000057e+02,-9.267241597049226698e+01,3.315000000000000568e+01,2.378642535099384148e+01,6.750000000000000000e+01,5.832241597049226556e+01,2.112294506606206923e+01,4.200000000000000000e+01,5.400000000000000000e+01,7.090676398992944485e+01
0.000000000000000000e+00,1.014000000000000057e+02,1.258224159704922727e+02,1.715999999999999943e+02,-5.562241597049228403e+01,7.019999999999998863e+01,2.732905777882733389e+01,5.400000000000000000e+01,7.182241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.079313135533020329e+01
0.000000000000000000e+00,1.715999999999999943e+02,1.258224159704922727e+02,2.651999999999999886e+02,-3.222241597049227835e+01,9.359999999999999432e+01,3.628564026504106010e+01,7.200000000000000000e+01,5.382241597049226556e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.067968082431204380e+01
0.000000000000000000e+00,2.651999999999999886e+02,1.258224159704922727e+02,2.983500000000000227e+02,-9.267241597049223856e+01,3.315000000000003411e+01,3.406251003477072459e+01,7.800000000000000000e+01,4.782241597049226556e+01,2.668952903505303453e+01,5.250000000000000000e+01,5.400000000000000000e+01,7.056641210504231765e+01
0.000000000000000000e+00,2.983500000000000227e+02,1.258224159704922727e+02,3.471000000000000227e+02,-7.707241597049227266e+01,4.875000000000000000e+01,3.051987760693723928e+01,6.750000000000000000e+01,5.832241597049226556e+01,1.417052971133397499e+01,3.000000000000000000e+01,5.400000000000000000e+01,7.045332490615602694e+01
0.000000000000000000e+00,3.471000000000000227e+02,1.258224159704922727e+02,4.426500000000000341e+02,-3.027241597049226129e+01,9.555000000000001137e+01,3.685839890226454685e+01,7.350000000000000000e+01,5.232241597049226556e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.034041893675514245e+01
0.000000000000000000e+00,4.426500000000000341e+02,1.258224159704922727e+02,5.284500000000000455e+02,-4.002241597049226129e+01,8.580000000000001137e+01,3.279619090839117490e+01,6.600000000000000000e+01,5.982241597049226556e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.022769390640777942e+01
0.000000000000000000e+00,5.284500000000000455e+02,1.258224159704922727e+02,6.337500000000000000e+02,-2.052241597049231814e+01,1.052999999999999545e+02,4.041058631080007757e+01,8.100000000000000000e+01,4.482241597049226556e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.011514952514750121e+01
0.000000000000000000e+00,6.337500000000000000e+02,1.258224159704922727e+02,6.863999999999999773e+02,-7.317241597049223856e+01,5.265000000000003411e+01,2.816575406467425324e+01,6.300000000000000000e+01,6.282241597049226556e+01,9.864749279736290788e+00,2.250000000000000000e+01,5.400000000000000000e+01,7.000278550347258033e+01
0.000000000000000000e+00,6.863999999999999773e+02,1.258224159704922727e+02,7.507500000000000000e+02,-6.147241597049230677e+01,6.434999999999996589e+01,2.505097848793397830e+01,7.200000000000000000e+01,5.382241597049226556e+01,1.149777936104028164e+01,2.250000000000000000e+01,5.400000000000000000e+01,6.989060155234521687e+01
0.000000000000000000e+00,7.507500000000000000e+02,1.258224159704922727e+02,8.443500000000000227e+02,-3.222241597049219308e+01,9.360000000000007958e+01,3.630524277998473792e+01,7.200000000000000000e+01,5.382241597049226556e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,6.977859738319082794e+01
0.000000000000000000e+00,8.443500000000000227e+02,1.258224159704922727e+02,9.106499999999999773e+02,-5.952241597049226129e+01,6.630000000000001137e+01,2.556913335107594420e+01,5.100000000000000000e+01,7.482241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,6.966677270789725185e+01
0.000000000000000000e+00,9.106499999999999773e+02,1.258224159704922727e+02,9.847500000000000000e+02,-5.172241597049230677e+01,7.409999999999996589e+01,2.802684088078441249e+01,5.700000000000000000e+01,6.882241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,6.955512723881408021e+01
0.000000000000000000e+00,9.847500000000000000e+02,1.258224159704922727e+02,1.058850000000000136e+03,-5.172241597049219308e+01,7.410000000000007958e+01,2.771547443292746848e+01,5.700000000000000000e+01,6.882241597049227266e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,6.944366068875187636e+01
0.000000000000000000e+00,1.058850000000000136e+03,1.258224159704922727e+02,1.150500000000000000e+03,-3.417241597049246593e+01,9.164999999999980673e+01,3.413311037929504010e+01,7.050000000000000000e+01,5.532241597049226556e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,6.933237277098145057e+01
