2.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,3.465000000000000302e+00,-8.223654594621638836e+00,3.464999999999999858e+00,2.385837433105696626e+00,3.149999999999999911e+00,8.538654594621638338e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.688654594621638694e+00
2.000000000000000000e+00,3.465000000000000302e+00,1.168865459462163869e+01,9.240000000000001990e+00,-5.913654594621636562e+00,5.775000000000002132e+00,3.151505128474951789e+00,5.250000000000000000e+00,6.438654594621638694e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.669983382158988228e+00
2.000000000000000000e+00,9.240000000000001990e+00,1.168865459462163869e+01,9.240000000000001990e+00,-1.168865459462163869e+01,0.000000000000000000e+00,1.136246894732506618e-01,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.651441830893995544e+00
2.000000000000000000e+00,9.240000000000001990e+00,1.168865459462163869e+01,1.848000000000000398e+01,-2.448654594621636704e+00,9.240000000000001990e+00,4.918576301118412708e+00,8.400000000000000355e+00,3.288654594621638338e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.633029040401675847e+00
2.000000000000000000e+00,1.848000000000000398e+01,1.168865459462163869e+01,1.848000000000000398e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.614744116509998051e+00
2.000000000000000000e+00,1.848000000000000398e+01,1.168865459462163869e+01,1.848000000000000398e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000044e+00,1.063865459462163798e+01,7.930028855643922459e-01,1.050000000000000044e+00,9.000000000000000000e+00,2.596586171256456410e+00
2.000000000000000000e+00,1.848000000000000398e+01,1.168865459462163869e+01,1.848000000000000398e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.578554322844953006e+00
2.000000000000000000e+00,1.848000000000000398e+01,1.168865459462163869e+01,2.656500000000000128e+01,-3.603654594621641394e+00,8.084999999999997300e+00,4.432571058156058896e+00,7.349999999999999645e+00,4.338654594621639049e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.560647695602974228e+00
2.000000000000000000e+00,2.656500000000000128e+01,1.168865459462163869e+01,2.772000000000000242e+01,-1.053365459462163756e+01,1.155000000000001137e+00,1.085367276693118832e+00,1.050000000000000044e+00,1.063865459462163798e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.542865419939064786e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.168865459462163869e+01,2.772000000000000242e+01,-1.168865459462163869e+01,0.000000000000000000e+00,3.924476241820984423e-01,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.525206632300599274e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.168865459462163869e+01,2.772000000000000242e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.507670475131845045e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.168865459462163869e+01,2.772000000000000242e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.490256096832318633e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.168865459462163869e+01,2.772000000000000242e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.472962651715427285e+00
2.000000000000000000e+00,2.772000000000000242e+01,1.168865459462163869e+01,3.003000000000000469e+01,-9.378654594621636420e+00,2.310000000000002274e+00,1.670951329840546506e+00,2.100000000000000089e+00,9.588654594621639049e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.455789299967403583e+00
2.000000000000000000e+00,3.003000000000000469e+01,1.168865459462163869e+01,3.003000000000000469e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.438735207606518962e+00
2.000000000000000000e+00,3.003000000000000469e+01,1.168865459462163869e+01,3.003000000000000469e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.421799546442584994e+00
2.000000000000000000e+00,3.003000000000000469e+01,1.168865459462163869e+01,3.003000000000000469e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.404981494036733558e+00
2.000000000000000000e+00,3.003000000000000469e+01,1.168865459462163869e+01,3.580499999999999972e+01,-5.913654594621643668e+00,5.774999999999995026e+00,3.407683631814657499e+00,5.250000000000000000e+00,6.438654594621638694e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.388280233661478569e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.168865459462163869e+01,3.580499999999999972e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.371694954261051702e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.168865459462163869e+01,3.580499999999999972e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.355224850412016568e+00
2.000000000000000000e+00,3.580499999999999972e+01,1.168865459462163869e+01,3.926999999999999602e+01,-8.223654594621642389e+00,3.464999999999996305e+00,1.929419110326434650e+00,3.149999999999999911e+00,8.538654594621638338e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.338869122284155555e+00
2.000000000000000000e+00,3.926999999999999602e+01,1.168865459462163869e+01,4.157999999999999829e+01,-9.378654594621636420e+00,2.310000000000002274e+00,1.344922394729833881e+00,2.100000000000000089e+00,9.588654594621639049e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.322626975601626675e+00
2.000000000000000000e+00,4.157999999999999829e+01,1.168865459462163869e+01,4.273499999999999943e+01,-1.053365459462163756e+01,1.155000000000001137e+00,7.380136612203846980e-01,1.050000000000000044e+00,1.063865459462163798e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.306497621604393089e+00
2.000000000000000000e+00,4.273499999999999943e+01,1.168865459462163869e+01,4.273499999999999943e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.290480277009918186e+00
2.000000000000000000e+00,4.273499999999999943e+01,1.168865459462163869e+01,4.966499999999999204e+01,-4.758654594621646083e+00,6.929999999999992610e+00,3.925468821788241414e+00,6.299999999999999822e+00,5.388654594621637983e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.274574163975127128e+00
2.000000000000000000e+00,4.966499999999999204e+01,1.168865459462163869e+01,5.428499999999999659e+01,-7.068654594621634146e+00,4.620000000000004547e+00,2.586884572079768407e+00,4.200000000000000178e+00,7.488654594621638516e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.258778510058633060e+00
2.000000000000000000e+00,5.428499999999999659e+01,1.168865459462163869e+01,6.236999999999999744e+01,-3.603654594621637841e+00,8.085000000000000853e+00,4.540580249729785578e+00,7.349999999999999645e+00,4.338654594621639049e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.243092548183225787e+00
2.000000000000000000e+00,6.236999999999999744e+01,1.168865459462163869e+01,6.236999999999999744e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.227515516598620238e+00
2.000000000000000000e+00,6.236999999999999744e+01,1.168865459462163869e+01,6.583499999999999375e+01,-8.223654594621642389e+00,3.464999999999996305e+00,1.870993235501385854e+00,3.149999999999999911e+00,8.538654594621638338e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.212046658844463387e+00
2.000000000000000000e+00,6.583499999999999375e+01,1.168865459462163869e+01,6.583499999999999375e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.196685223713598756e+00
2.000000000000000000e+00,6.583499999999999375e+01,1.168865459462163869e+01,6.814499999999999602e+01,-9.378654594621636420e+00,2.310000000000002274e+00,1.793371154788083732e+00,2.100000000000000089e+00,9.588654594621639049e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.181430465215588033e+00
2.000000000000000000e+00,6.814499999999999602e+01,1.168865459462163869e+01,6.814499999999999602e+01,-1.168865459462163869e+01,0.000000000000000000e+00,5.636067476483985761e-01,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166281642540480057e+00
2.000000000000000000e+00,6.814499999999999602e+01,1.168865459462163869e+01,7.045499999999999829e+01,-9.378654594621636420e+00,2.310000000000002274e+00,1.506516893477620744e+00,2.100000000000000089e+00,9.588654594621639049e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.151238020022837816e+00
2.000000000000000000e+00,7.045499999999999829e+01,1.168865459462163869e+01,7.045499999999999829e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.136298867106012800e+00
2.000000000000000000e+00,7.045499999999999829e+01,1.168865459462163869e+01,7.045499999999999829e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.121463458306665384e+00
2.000000000000000000e+00,7.045499999999999829e+01,1.168865459462163869e+01,7.392000000000001592e+01,-8.223654594621621072e+00,3.465000000000017621e+00,2.203762409084454532e+00,3.149999999999999911e+00,8.538654594621638338e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.106731073179536118e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.392000000000001592e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.092100996282455938e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.392000000000001592e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.149999999999999911e+00,8.538654594621638338e+00,1.988476264277799777e+00,3.149999999999999911e+00,6.000000000000000000e+00,2.077572517141605513e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.392000000000001592e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.063144930217011286e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.392000000000001592e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.048817534868282220e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.392000000000001592e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.034589635320585455e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.392000000000001592e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.020460540630859558e+00
2.000000000000000000e+00,7.392000000000001592e+01,1.168865459462163869e+01,7.854000000000000625e+01,-7.068654594621648357e+00,4.619999999999990337e+00,2.468836154194955501e+00,4.200000000000000178e+00,7.488654594621638516e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.006429564654256481e+00
2.000000000000000000e+00,7.854000000000000625e+01,1.168865459462163869e+01,7.854000000000000625e+01,-1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.168865459462163869e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.992496026010824428e+00
