1.000000000000000000e+00,0.000000000000000000e+00,7.816588963892114350e+01,5.759999999999999787e+00,-7.240588963892113838e+01,5.760000000000005116e+00,2.438814246302815292e+00,4.799999999999999822e+00,7.336588963892114634e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.716588963892113640e+01
1.000000000000000000e+00,5.759999999999999787e+00,7.816588963892114350e+01,1.871999999999999886e+01,-6.520588963892114975e+01,1.295999999999999375e+01,5.415745431149677103e+00,1.080000000000000071e+01,6.736588963892114634e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.710632891834594460e+01
1.000000000000000000e+00,1.871999999999999886e+01,7.816588963892112929e+01,4.751999999999998892e+01,-4.936588963892113924e+01,2.879999999999999005e+01,1.244047831635573331e+01,2.400000000000000000e+01,5.416588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.704686364764346962e+01
1.000000000000000000e+00,4.751999999999998892e+01,7.816588963892112929e+01,1.051199999999999903e+02,-2.056588963892112787e+01,5.760000000000000142e+01,2.640501457961794785e+01,4.800000000000000000e+01,3.016588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.698749367384916553e+01
1.000000000000000000e+00,1.051199999999999903e+02,7.816588963892112929e+01,1.627200000000000273e+02,-2.056588963892109234e+01,5.760000000000003695e+01,2.680502152641921754e+01,4.800000000000000000e+01,3.016588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.692821884424363788e+01
1.000000000000000000e+00,1.627200000000000273e+02,7.816588963892112929e+01,2.044799999999999898e+02,-3.640588963892116681e+01,4.175999999999996248e+01,1.978028864121316133e+01,3.479999999999999716e+01,4.336588963892113213e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.686903900635222442e+01
1.000000000000000000e+00,2.044799999999999898e+02,7.816588963892112929e+01,2.476800000000000068e+02,-3.496588963892111224e+01,4.320000000000001705e+01,2.021887810452141565e+01,3.600000000000000000e+01,4.216588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.680995400794460437e+01
1.000000000000000000e+00,2.476800000000000068e+02,7.816588963892112929e+01,3.052800000000000296e+02,-2.056588963892110655e+01,5.760000000000002274e+01,2.685260892940705446e+01,4.800000000000000000e+01,3.016588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.675096369703444310e+01
1.000000000000000000e+00,3.052800000000000296e+02,7.816588963892112929e+01,3.628800000000000523e+02,-2.056588963892107813e+01,5.760000000000005116e+01,2.685260892940705446e+01,4.800000000000000000e+01,3.016588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.669206792187893740e+01
1.000000000000000000e+00,3.628800000000000523e+02,7.816588963892114350e+01,4.147200000000000273e+02,-2.632588963892118272e+01,5.183999999999996078e+01,2.462217062340138085e+01,4.320000000000000284e+01,3.496588963892114066e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.663326653097848862e+01
1.000000000000000000e+00,4.147200000000000273e+02,7.816588963892112929e+01,4.608000000000000682e+02,-3.208588963892111678e+01,4.608000000000001251e+01,2.116952669130669307e+01,3.839999999999999858e+01,3.976588963892113782e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,3.657455937307627636e+01
1.000000000000000000e+00,4.608000000000000682e+02,7.816588963892112929e+01,5.068799999999999955e+02,-3.208588963892123047e+01,4.607999999999989882e+01,2.116952669130669307e+01,3.839999999999999858e+01,3.976588963892113782e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.651594629715788898e+01
1.000000000000000000e+00,5.068799999999999955e+02,7.816588963892112929e+01,5.500800000000000409e+02,-3.496588963892111224e+01,4.320000000000001705e+01,1.947993152437469178e+01,3.600000000000000000e+01,4.216588963892113640e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.645742715245090437e+01
1.000000000000000000e+00,5.500800000000000409e+02,7.816588963892112929e+01,5.976000000000000227e+02,-3.064588963892117590e+01,4.751999999999995339e+01,2.218231195662598054e+01,3.960000000000000142e+01,3.856588963892113497e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.639900178842454181e+01
1.000000000000000000e+00,5.976000000000000227e+02,7.816588963892112929e+01,6.451200000000000045e+02,-3.064588963892117590e+01,4.751999999999995339e+01,2.218231195662598054e+01,3.960000000000000142e+01,3.856588963892113497e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.634067005478924983e+01
1.000000000000000000e+00,6.451200000000000045e+02,7.816588963892114350e+01,7.012799999999999727e+02,-2.200588963892118954e+01,5.615999999999995396e+01,2.593589687370944219e+01,4.680000000000000426e+01,3.136588963892113568e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,3.628243180149631542e+01
