1038.63080552486,1381.280560053332,553.8011930700545
924.6308055248603,1137.6805600533319,523.3511930700545
819.6308055248603,970.880560053332,479.2511930700546
752.1308055248603,877.280560053332,505.5011930700545
686.1308055248603,879.6805600533319,463.5011930700546
635.1308055248603,819.6805600533319,459.3011930700547
578.1308055248603,752.4805600533318,566.4011930700545
569.1308055248603,769.2805600533319,561.1511930700547
660.6308055248603,802.8805600533318,586.3511930700545
684.6308055248603,790.8805600533318,579.0011930700545
620.1308055248603,775.280560053332,626.2511930700545
626.1308055248603,790.8805600533319,627.3011930700546
612.6308055248603,812.4805600533318,638.8511930700546
563.1308055248603,774.0805600533319,644.1011930700545
542.1308055248603,800.4805600533318,667.2011930700545
567.6308055248603,759.6805600533319,663.0011930700545
582.6308055248603,788.4805600533319,657.7511930700547
570.6308055248603,828.0805600533319,661.9511930700546
575.1308055248603,865.2805600533319,673.5011930700547
548.1308055248603,771.680560053332,631.5011930700545
515.1308055248603,762.0805600533321,685.0511930700546
534.6308055248603,835.280560053332,653.5511930700544
515.1308055248603,740.4805600533319,657.7511930700543
494.13080552486025,853.280560053332,636.7511930700545
477.63080552486025,859.2805600533318,639.9011930700544
500.13080552486025,901.280560053332,635.7011930700546
449.13080552486025,756.0805600533319,632.5511930700544
449.13080552486025,784.8805600533319,657.7511930700546
491.13080552486025,787.2805600533319,607.3511930700547
462.63080552486025,818.4805600533318,650.4011930700545
438.63080552486025,831.6805600533319,645.1511930700548
471.63080552486025,740.4805600533318,658.8011930700545
528.6308055248603,718.8805600533319,677.7011930700544
545.1308055248603,698.4805600533318,684.0011930700545
560.1308055248603,726.0805600533319,653.5511930700546
531.6308055248603,739.2805600533318,698.7011930700546
536.1308055248603,738.0805600533317,640.9511930700546
522.6308055248603,836.4805600533322,605.2511930700543
530.1308055248603,756.0805600533321,622.0511930700546
507.63080552486025,724.8805600533319,631.5011930700546
506.13080552486025,691.2805600533318,638.8511930700544
497.13080552486025,734.4805600533319,643.0511930700545
461.13080552486025,709.280560053332,659.8511930700544
482.13080552486025,699.6805600533321,671.4011930700545
443.13080552486025,709.280560053332,642.0011930700547
426.63080552486025,780.080560053332,651.4511930700545
402.63080552486025,760.8805600533321,645.1511930700545
428.13080552486025,756.0805600533319,655.6511930700547
510.63080552486025,788.4805600533318,664.0511930700545
534.6308055248603,789.6805600533321,642.0011930700545
546.6308055248603,771.6805600533321,657.7511930700547
548.1308055248603,727.280560053332,598.9511930700547
491.13080552486025,745.2805600533321,661.9511930700545
500.13080552486025,691.280560053332,675.6011930700546
428.13080552486025,637.2805600533321,630.4511930700546
419.13080552486025,722.4805600533319,639.9011930700545
435.63080552486025,782.4805600533319,644.1011930700545
459.63080552486025,734.4805600533319,673.5011930700541
458.13080552486025,735.6805600533319,625.2011930700547
494.13080552486025,786.0805600533316,646.2011930700545
468.63080552486025,792.080560053332,633.6011930700547
435.63080552486025,714.080560053332,657.7511930700547
516.6308055248603,753.680560053332,633.6011930700547
495.63080552486025,778.8805600533319,629.4011930700544
465.63080552486025,782.480560053332,663.0011930700545
503.13080552486025,727.280560053332,655.6511930700547
485.13080552486025,775.280560053332,656.7011930700546
476.13080552486025,780.0805600533321,664.0511930700544
464.13080552486025,730.8805600533319,660.9011930700547
456.63080552486025,769.2805600533319,639.9011930700545
476.13080552486025,723.6805600533319,627.3011930700548
471.63080552486025,742.8805600533318,645.1511930700545
506.13080552486025,824.4805600533318,647.2511930700546
486.63080552486025,817.280560053332,671.4011930700544
479.13080552486025,806.4805600533318,632.5511930700544
534.6308055248603,740.4805600533319,640.9511930700544
521.1308055248603,764.480560053332,623.1011930700547
516.6308055248603,788.480560053332,628.3511930700545
515.1308055248603,772.8805600533317,678.7511930700543
539.1308055248603,794.4805600533319,658.8011930700545
518.1308055248603,740.4805600533319,638.8511930700545
531.6308055248603,740.4805600533318,663.0011930700546
558.6308055248603,842.480560053332,653.5511930700545
566.1308055248603,804.080560053332,660.9011930700544
510.63080552486025,727.2805600533319,661.9511930700547
507.63080552486025,759.6805600533321,672.4511930700544
519.6308055248603,790.880560053332,661.9511930700546
507.63080552486025,744.0805600533321,658.8011930700544
474.63080552486025,718.880560053332,656.7011930700545
503.13080552486025,763.2805600533321,693.4511930700544
573.6308055248603,764.4805600533322,676.6511930700542
557.1308055248603,736.8805600533319,643.0511930700545
618.6308055248603,715.2805600533321,657.7511930700547
579.6308055248603,732.080560053332,670.3511930700543
573.6308055248603,744.0805600533319,640.9511930700544
543.6308055248603,700.880560053332,652.5011930700546
500.13080552486025,788.4805600533318,650.4011930700547
513.6308055248603,788.4805600533322,630.4511930700546
545.1308055248603,700.8805600533318,670.3511930700545
506.13080552486025,748.880560053332,672.4511930700543
