1.000000000000000000e+00,0.000000000000000000e+00,5.374746256726752591e+01,2.592000000000000171e+01,-2.782746256726752421e+01,2.592000000000000171e+01,1.301910054213288781e+01,2.160000000000000142e+01,3.214746256726752449e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.274746256726752769e+01
1.000000000000000000e+00,2.592000000000000171e+01,5.374746256726753302e+01,5.616000000000000369e+01,-2.350746256726753103e+01,3.024000000000000199e+01,1.523464323584605573e+01,2.520000000000000284e+01,2.854746256726753018e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.265893852166150424e+01
1.000000000000000000e+00,5.616000000000000369e+01,5.374746256726753302e+01,1.008000000000000114e+02,-9.107462567267525344e+00,4.464000000000000767e+01,2.250920372946997361e+01,3.720000000000000284e+01,1.654746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.257102922637218789e+01
1.000000000000000000e+00,1.008000000000000114e+02,5.374746256726752591e+01,1.195200000000000102e+02,-3.502746256726751994e+01,1.872000000000000597e+01,9.602305390991867640e+00,1.559999999999999964e+01,3.814746256726752449e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.248373041230015978e+01
1.000000000000000000e+00,1.195200000000000102e+02,5.374746256726752591e+01,1.569600000000000080e+02,-1.630746256726752108e+01,3.744000000000000483e+01,1.883909095254433907e+01,3.119999999999999929e+01,2.254746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.239703783999252096e+01
1.000000000000000000e+00,1.569600000000000080e+02,5.374746256726753302e+01,1.871999999999999886e+02,-2.350746256726753813e+01,3.023999999999999488e+01,1.542624060832715038e+01,2.519999999999999929e+01,2.854746256726753018e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.231094729943701793e+01
1.000000000000000000e+00,1.871999999999999886e+02,5.374746256726753302e+01,2.174399999999999693e+02,-2.350746256726756656e+01,3.023999999999996646e+01,1.535752230179815037e+01,2.519999999999999929e+01,2.854746256726753018e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.222545460985759291e+01
1.000000000000000000e+00,2.174399999999999693e+02,5.374746256726752591e+01,2.534399999999999693e+02,-1.774746256726751881e+01,3.600000000000000711e+01,1.857994788996818158e+01,3.000000000000000000e+01,2.374746256726752591e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.214055561951136042e+01
1.000000000000000000e+00,2.534399999999999693e+02,5.374746256726752591e+01,3.095999999999999659e+02,2.412537432732477782e+00,5.616000000000000369e+01,2.854811794515362422e+01,4.679999999999999716e+01,6.947462567267527866e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.205624620548697834e+01
1.000000000000000000e+00,3.095999999999999659e+02,5.374746256726752591e+01,3.657599999999999909e+02,2.412537432732506204e+00,5.616000000000003212e+01,2.850463404802784595e+01,4.679999999999999716e+01,6.947462567267527866e+00,2.377003130409523560e-02,0.000000000000000000e+00,4.100000000000000000e+01,1.197252227350442944e+01
1.000000000000000000e+00,3.657599999999999909e+02,5.374746256726753302e+01,4.032000000000000455e+02,-1.630746256726746424e+01,3.744000000000006878e+01,1.894189757295482579e+01,3.120000000000000284e+01,2.254746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.188937975771620437e+01
1.000000000000000000e+00,4.032000000000000455e+02,5.374746256726752591e+01,4.348800000000000523e+02,-2.206746256726751199e+01,3.168000000000001393e+01,1.610440173150873733e+01,2.639999999999999858e+01,2.734746256726752733e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.180681462050984187e+01
1.000000000000000000e+00,4.348800000000000523e+02,5.374746256726752591e+01,4.737599999999999909e+02,-1.486746256726758020e+01,3.887999999999994571e+01,1.984131059220658599e+01,3.239999999999999858e+01,2.134746256726752733e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.172482285231185806e+01
1.000000000000000000e+00,4.737599999999999909e+02,5.374746256726752591e+01,5.299199999999999591e+02,2.412537432732449361e+00,5.615999999999997527e+01,2.817426372158713122e+01,4.679999999999999716e+01,6.947462567267527866e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,1.164340047139302570e+01
1.000000000000000000e+00,5.299199999999999591e+02,5.374746256726752591e+01,5.760000000000000000e+02,-7.667462567267534723e+00,4.607999999999999119e+01,2.296020181538093041e+01,3.839999999999999858e+01,1.534746256726752733e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.520000000000000107e+01
1.000000000000000000e+00,5.760000000000000000e+02,5.374746256726752591e+01,5.428799999999999955e+02,-8.686746256726752335e+01,-3.311999999999999744e+01,1.107656910801112815e+01,4.079999999999999716e+01,1.294746256726752875e+01,4.033491149322959046e+01,6.840000000000000568e+01,7.600000000000000000e+01,1.509444444444444677e+01
1.000000000000000000e+00,5.428799999999999955e+02,5.374746256726753302e+01,5.947200000000000273e+02,-1.907462567267543818e+00,5.183999999999998920e+01,2.643707814127573386e+01,4.320000000000000284e+01,1.054746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.498962191358024931e+01
1.000000000000000000e+00,5.947200000000000273e+02,5.374746256726753302e+01,6.350400000000000773e+02,-1.342746256726752563e+01,4.032000000000000739e+01,2.065875568433585130e+01,3.360000000000000142e+01,2.014746256726752804e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.488552731695816433e+01
1.000000000000000000e+00,6.350400000000000773e+02,5.374746256726752591e+01,6.724799999999999045e+02,-1.630746256726774845e+01,3.743999999999977746e+01,1.906568813382598648e+01,3.119999999999999929e+01,2.254746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.478215559947928881e+01
1.000000000000000000e+00,6.724799999999999045e+02,5.374746256726753302e+01,7.271999999999999318e+02,9.725374327324516344e-01,5.471999999999998465e+01,2.760672192175314876e+01,4.560000000000000142e+01,8.147462567267528044e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.467950174114957207e+01
1.000000000000000000e+00,7.271999999999999318e+02,5.374746256726753302e+01,7.819199999999999591e+02,9.725374327324516344e-01,5.471999999999998465e+01,2.760672192175314876e+01,4.560000000000000142e+01,8.147462567267528044e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.457756075683603392e+01
1.000000000000000000e+00,7.819199999999999591e+02,5.374746256726753302e+01,8.294400000000000546e+02,-6.227462567267480154e+00,4.752000000000005286e+01,2.390154282119177154e+01,3.960000000000000142e+01,1.414746256726752804e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.447632769602467206e+01
1.000000000000000000e+00,8.294400000000000546e+02,5.374746256726753302e+01,8.740800000000000409e+02,-9.107462567267589293e+00,4.463999999999994373e+01,2.229664965059543036e+01,3.720000000000000284e+01,1.654746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.437579764258005710e+01
1.000000000000000000e+00,8.740800000000000409e+02,5.374746256726753302e+01,9.187200000000000273e+02,-9.107462567267589293e+00,4.463999999999994373e+01,2.229664965059543036e+01,3.720000000000000284e+01,1.654746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.427596571450658303e+01
1.000000000000000000e+00,9.187200000000000273e+02,5.374746256726753302e+01,9.633599999999999000e+02,-9.107462567267702980e+00,4.463999999999983004e+01,2.229664965059543036e+01,3.720000000000000284e+01,1.654746256726752662e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,1.417682706371140000e+01
