0.000000000000000000e+00,0.000000000000000000e+00,1.214046070416974317e+02,2.144999999999999929e+01,-9.995460704169742883e+01,2.145000000000000284e+01,8.901955277542402456e+00,1.650000000000000000e+01,1.049046070416974317e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.940460704169743877e+01
0.000000000000000000e+00,2.144999999999999929e+01,1.214046070416974317e+02,4.289999999999999858e+01,-9.995460704169742883e+01,2.145000000000000284e+01,9.370936893727520811e+00,1.650000000000000000e+01,1.049046070416974317e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.906151949279676217e+01
0.000000000000000000e+00,4.289999999999999858e+01,1.214046070416974317e+02,6.825000000000000000e+01,-9.605460704169743735e+01,2.534999999999999432e+01,1.164333123383379132e+01,1.950000000000000000e+01,1.019046070416974317e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.872081449631900796e+01
0.000000000000000000e+00,6.825000000000000000e+01,1.214046070416974317e+02,1.111500000000000057e+02,-7.850460704169742598e+01,4.290000000000000568e+01,1.898347361920084708e+01,3.300000000000000000e+01,8.840460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.838247550676123865e+01
0.000000000000000000e+00,1.111500000000000057e+02,1.214046070416974317e+02,1.618499999999999943e+02,-7.070460704169744304e+01,5.069999999999998863e+01,2.232015686566392176e+01,3.900000000000000000e+01,8.240460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.804648609351984589e+01
0.000000000000000000e+00,1.618499999999999943e+02,1.214046070416974317e+02,2.281500000000000057e+02,-5.510460704169742030e+01,6.630000000000001137e+01,2.919915867132504772e+01,5.100000000000000000e+01,7.040460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.771282994009262524e+01
0.000000000000000000e+00,2.281500000000000057e+02,1.214046070416974317e+02,3.159000000000000341e+02,-3.365460704169740325e+01,8.775000000000002842e+01,3.876636398296896147e+01,6.750000000000000000e+01,5.390460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.738149084328642857e+01
0.000000000000000000e+00,3.159000000000000341e+02,1.214046070416974317e+02,4.251000000000000227e+02,-1.220460704169744304e+01,1.091999999999999886e+02,4.790965077974625785e+01,8.400000000000000000e+01,3.740460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.705245271243026650e+01
0.000000000000000000e+00,4.251000000000000227e+02,1.214046070416974317e+02,5.343000000000000682e+02,-1.220460704169738619e+01,1.092000000000000455e+02,4.852124402730171937e+01,8.400000000000000000e+01,3.740460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.672569956859394580e+01
0.000000000000000000e+00,5.343000000000000682e+02,1.214046070416974317e+02,6.552000000000000455e+02,-5.046070416974544059e-01,1.208999999999999773e+02,5.294401869406870986e+01,9.300000000000000000e+01,2.840460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.640121554381204305e+01
0.000000000000000000e+00,6.552000000000000455e+02,1.214046070416974317e+02,7.800000000000000000e+02,3.395392958302522857e+00,1.247999999999999545e+02,5.414714039884214714e+01,9.600000000000000000e+01,2.540460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.607898488031335660e+01
0.000000000000000000e+00,7.800000000000000000e+02,1.214046070416974317e+02,8.989500000000000455e+02,-2.454607041697386194e+00,1.189500000000000455e+02,5.191968435341712507e+01,9.150000000000000000e+01,2.990460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.575899192975562357e+01
0.000000000000000000e+00,8.989500000000000455e+02,1.214046070416974317e+02,1.015950000000000045e+03,-4.404607041697431669e+00,1.170000000000000000e+02,5.119809464528741216e+01,9.000000000000000000e+01,3.140460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.544122115246565841e+01
0.000000000000000000e+00,1.015950000000000045e+03,1.214046070416974317e+02,1.134900000000000091e+03,-2.454607041697386194e+00,1.189500000000000455e+02,5.228884053233487350e+01,9.150000000000000000e+01,2.990460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.512565711668464274e+01
0.000000000000000000e+00,1.134900000000000091e+03,1.214046070416974317e+02,1.203150000000000091e+03,-5.315460704169754536e+01,6.824999999999988631e+01,3.782749921234196222e+01,7.950000000000000000e+01,4.190460704169743877e+01,1.593949538541716748e+01,2.700000000000000000e+01,7.200000000000000000e+01,4.481228449781877998e+01
0.000000000000000000e+00,1.203150000000000091e+03,1.214046070416974317e+02,1.281150000000000091e+03,-4.340460704169754536e+01,7.799999999999988631e+01,3.437297427571616026e+01,6.000000000000000000e+01,6.140460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.450108807769503727e+01
0.000000000000000000e+00,1.281150000000000091e+03,1.214046070416974317e+02,1.337700000000000045e+03,-6.485460704169736346e+01,5.655000000000006821e+01,2.485942575061829629e+01,5.550000000000000000e+01,6.590460704169743167e+01,6.733631505604210865e+00,1.200000000000000000e+01,7.200000000000000000e+01,4.419205274382215975e+01
0.000000000000000000e+00,1.337700000000000045e+03,1.214046070416974317e+02,1.402049999999999955e+03,-5.705460704169740893e+01,6.435000000000002274e+01,2.798220614867916112e+01,4.950000000000000000e+01,7.190460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.388516348865672967e+01
0.000000000000000000e+00,1.402049999999999955e+03,1.214046070416974317e+02,1.480049999999999955e+03,-4.340460704169731798e+01,7.800000000000011369e+01,3.396663657545246906e+01,6.000000000000000000e+01,6.140460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.358040540887438397e+01
0.000000000000000000e+00,1.480049999999999955e+03,1.214046070416974317e+02,1.552200000000000045e+03,-4.925460704169722703e+01,7.215000000000020464e+01,3.203620762322265136e+01,5.550000000000000000e+01,6.590460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.327776370464609101e+01
0.000000000000000000e+00,1.552200000000000045e+03,1.214046070416974317e+02,1.634100000000000136e+03,-3.950460704169722703e+01,8.190000000000020464e+01,3.659852973928960296e+01,6.300000000000000000e+01,5.840460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01,4.297722367891938688e+01
0.000000000000000000e+00,1.634100000000000136e+03,1.214046070416974317e+02,1.639950000000000045e+03,-1.155546070416974089e+02,5.850000000000022737e+00,3.166034264595338499e+01,7.050000000000000000e+01,5.090460704169743877e+01,3.783978588661208420e+01,6.600000000000000000e+01,4.140000000000000000e+02,2.072000000000000171e+02
0.000000000000000000e+00,1.639950000000000045e+03,1.214046070416974317e+02,1.727700000000000045e+03,-3.365460704169731798e+01,8.775000000000011369e+01,3.828984871337979712e+01,6.750000000000000000e+01,5.390460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,2.057611111111111484e+02
0.000000000000000000e+00,1.727700000000000045e+03,1.214046070416974317e+02,1.817400000000000091e+03,-3.170460704169749988e+01,8.969999999999993179e+01,3.959119582831723960e+01,6.900000000000000000e+01,5.240460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,2.043322145061728747e+02
0.000000000000000000e+00,1.817400000000000091e+03,1.214046070416974317e+02,1.934400000000000091e+03,-4.404607041697545355e+00,1.169999999999998863e+02,5.090856431912806812e+01,9.000000000000000000e+01,3.140460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,2.029132407943244516e+02
0.000000000000000000e+00,1.934400000000000091e+03,1.214046070416974317e+02,2.051400000000000091e+03,-4.404607041697545355e+00,1.169999999999998863e+02,5.117165660253505166e+01,9.000000000000000000e+01,3.140460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,2.015041210665860945e+02
0.000000000000000000e+00,2.051400000000000091e+03,1.214046070416974317e+02,2.176200000000000273e+03,3.395392958302636544e+00,1.248000000000000682e+02,5.444188740265365567e+01,9.600000000000000000e+01,2.540460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,2.001047868925126068e+02
0.000000000000000000e+00,2.176200000000000273e+03,1.214046070416974317e+02,2.312700000000000273e+03,1.509539295830245464e+01,1.364999999999998863e+02,5.918267966060417962e+01,1.050000000000000000e+02,1.640460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.987151703168701715e+02
0.000000000000000000e+00,2.312700000000000273e+03,1.214046070416974317e+02,2.435550000000000182e+03,1.445392958302363695e+00,1.228499999999997954e+02,5.330637482562315199e+01,9.450000000000000000e+01,2.690460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.973352038563363351e+02
0.000000000000000000e+00,2.435550000000000182e+03,1.214046070416974317e+02,2.548650000000000091e+03,-8.304607041697636305e+00,1.130999999999997954e+02,4.878461544730636490e+01,9.150000000000000000e+01,2.990460704169743877e+01,2.561712661237522504e+00,4.500000000000000000e+00,4.140000000000000000e+02,1.959648204962228988e+02
0.000000000000000000e+00,2.548650000000000091e+03,1.214046070416974317e+02,2.575950000000000273e+03,-9.410460704169736346e+01,2.730000000000006821e+01,3.566706762901483785e+01,7.950000000000000000e+01,4.190460704169743877e+01,3.559553104090886677e+01,5.850000000000000000e+01,4.140000000000000000e+02,1.946039536872213489e+02
0.000000000000000000e+00,2.575950000000000273e+03,1.214046070416974317e+02,2.638349999999999909e+03,-5.900460704169790915e+01,6.239999999999952252e+01,3.194260982017354422e+01,6.900000000000000000e+01,5.240460704169743877e+01,1.162346079715306857e+01,2.100000000000000000e+01,4.140000000000000000e+02,1.932525373421711947e+02
0.000000000000000000e+00,2.638349999999999909e+03,1.214046070416974317e+02,2.692950000000000273e+03,-6.680460704169718156e+01,5.460000000000025011e+01,2.357931983707884172e+01,4.200000000000000000e+01,7.940460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.919105058328505891e+02
0.000000000000000000e+00,2.692950000000000273e+03,1.214046070416974317e+02,2.691000000000000000e+03,-1.233546070416978182e+02,-1.950000000000386535e+00,2.300286638817870966e+01,4.650000000000000000e+01,7.490460704169743167e+01,2.616184640094880720e+01,4.800000000000000000e+01,4.140000000000000000e+02,1.905777939867891178e+02
0.000000000000000000e+00,2.691000000000000000e+03,1.214046070416974317e+02,2.755349999999999909e+03,-5.705460704169763630e+01,6.434999999999979536e+01,2.848153331892068252e+01,4.950000000000000000e+01,7.190460704169743167e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.892543370841030992e+02
0.000000000000000000e+00,2.755349999999999909e+03,1.214046070416974317e+02,2.841150000000000091e+03,-3.560460704169736346e+01,8.580000000000006821e+01,3.774687262739061566e+01,6.600000000000000000e+01,5.540460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.879400708543523706e+02
0.000000000000000000e+00,2.841150000000000091e+03,1.214046070416974317e+02,2.926950000000000273e+03,-3.560460704169736346e+01,8.580000000000006821e+01,3.823151077003821285e+01,6.600000000000000000e+01,5.540460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.866349314734193854e+02
0.000000000000000000e+00,2.926950000000000273e+03,1.214046070416974317e+02,3.022500000000000000e+03,-2.585460704169781820e+01,9.554999999999961346e+01,4.300064647269815055e+01,7.350000000000000000e+01,4.790460704169743877e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.140000000000000000e+02,1.853388555604095416e+02
0.000000000000000000e+00,3.022500000000000000e+03,1.214046070416974317e+02,3.063450000000000273e+03,-8.045460704169727251e+01,4.095000000000015916e+01,3.962379010430915116e+01,7.650000000000000000e+01,4.490460704169743877e+01,2.739333465370986787e+01,4.500000000000000000e+01,4.140000000000000000e+02,1.840517801745733664e+02
