27.0,208.8,0.0
94.5,228.0,0.0
171.0,316.79999999999995,0.0
321.0,267.59999999999997,0.0
436.5,388.8,0.0
511.5,266.4,0.0
633.0,327.59999999999997,0.0
664.5,248.4,0.0
741.0,327.6,0.0
715.5,373.2,0.0
609.0,340.79999999999995,0.0
681.0,254.39999999999992,0.0
453.0,289.19999999999993,0.0
531.0,355.19999999999993,0.0
570.0,206.39999999999995,0.0
718.5,274.8,0.0
513.0,332.4,0.0
730.5,292.8,0.0
618.0,343.2,0.0
826.5,334.79999999999995,0.0
750.0,274.8,0.0
639.0,364.8,0.0
633.0,368.40000000000003,0.0
690.0,315.6,0.0
670.5,392.40000000000003,0.0
615.0,435.6,0.0
513.0,269.99999999999994,0.0
670.5,382.8,0.0
718.5,301.2,0.0
625.5,376.8,0.0
553.5,349.20000000000005,0.0
565.5,310.8,0.0
595.5,252.0,0.0
574.5,463.2,0.0
577.5,342.0,0.0
544.5,158.39999999999998,0.0
694.5,322.79999999999995,0.0
871.5,308.40000000000003,0.0
856.5,288.0,0.0
609.0,211.20000000000002,0.0
621.0,248.40000000000003,0.0
738.0,283.20000000000005,0.0
802.5,223.20000000000002,0.0
915.0,276.0,0.0
769.5,348.0,0.0
714.0,296.40000000000003,0.0
445.5,279.59999999999997,0.0
628.5,316.80000000000007,0.0
795.0,222.0,0.0
676.5,394.8,0.0
669.0,369.59999999999997,0.0
694.5,224.4,0.0
636.0,222.0,0.0
600.0,351.6000000000001,0.0
534.0,93.6,0.0
598.5,333.6,0.0
654.0,338.40000000000003,0.0
733.5,338.4,0.0
619.5,180.0,0.0
363.0,264.0,0.0
469.5,202.8,0.0
561.0,334.79999999999995,0.0
607.5,244.8,0.0
622.5,176.39999999999998,0.0
747.0,318.0,0.0
726.0,318.0,0.0
517.5,200.39999999999998,0.0
642.0,325.2,0.0
523.5,414.0,0.0
606.0,268.79999999999995,0.0
687.0,147.59999999999997,0.0
682.5,363.59999999999997,0.0
727.5,310.79999999999995,0.0
646.5,259.2,0.0
606.0,319.19999999999993,0.0
451.5,293.99999999999994,0.0
708.0,225.59999999999997,0.0
751.5,259.2,0.0
910.5,305.99999999999994,0.0
910.5,279.6,0.0
576.0,382.79999999999995,0.0
526.5,293.99999999999994,0.0
508.5,196.79999999999998,0.0
721.5,350.40000000000003,0.0
823.5,384.0,0.0
570.0,384.0,0.0
583.5,265.2,0.0
726.0,411.6,0.0
580.5,290.4,0.0
676.5,365.99999999999994,0.0
411.0,277.2,0.0
381.0,348.0,0.0
417.0,390.0,0.0
586.5,380.40000000000003,0.0
586.5,170.4,0.0
510.0,328.8,0.0
660.0,376.8,0.0
688.5,328.8,0.0
675.0,304.79999999999995,0.0
676.5,304.8,0.0
