2035.2947899929914,2500.87069594517,546.2162887221382
2032.033099624413,2496.8628903426934,545.3409421055964
2028.7766363237326,2492.861507505606,544.4669982881195
2025.5253917142395,2488.8665371410134,543.5944550216321
2022.2793574326465,2484.8779689725184,542.7233100616616
2019.0385251290684,2480.8957927401907,541.853561167332
2015.8028864670025,2476.9199982005434,540.9852061013587
2012.5724331233055,2472.9505751265037,540.1182426300423
2009.347156788172,2468.987513307391,539.2526685232634
2006.1270491651142,2465.0308025488853,538.3884815544761
2002.9121019709391,2461.080432673006,537.525679500703
1999.7023069357292,2457.1363935180807,536.6642601425287
1996.4976558028195,2453.1986749387247,535.8042212640952
1993.2981403287768,2449.2672668058103,534.9455606530951
1990.103752283378,2445.3421590064427,534.0882761007664
1986.9144834495905,2441.4233414439323,533.232365401887
1983.7303256235496,2437.510804037772,532.3778263547687
1980.5512706145373,2433.6045367236084,531.5246567612513
1977.3773102449627,2429.7045294532186,530.672854426698
1974.2084363503395,2425.8107721944793,529.8224171599886
1971.0446407792651,2421.923254931347,528.9733427735142
1967.8859153934009,2418.041967663829,528.1256290831722
1964.73225206745,2414.166900407957,527.2792739083593
1961.583642689137,2410.2980431957653,526.4342750719678
1958.4400791591866,2406.435386075259,525.590630400378
1955.301553391303,2402.578919110395,524.7483377234544
1952.1680573121505,2398.7286323810517,523.9073948745386
1949.0395828613296,2394.884515983005,523.0677996904449
1945.9161219913597,2391.0465600279035,522.2295500114536
1942.7976666676552,2387.2147546432434,521.3926436813072
1939.6842088685084,2383.3890899723415,520.5570785472025
1936.5757405850652,2379.569556174308,519.7228524597871
1933.4722538213073,2375.7561434240292,518.8899632731528
1930.3737405940292,2371.9488419121317,518.0584088448304
1927.280192932821,2368.147641844965,517.2281870357842
1924.1916028800438,2364.352533444572,516.3992957104065
1921.1079624908132,2360.563506948668,515.5717327365118
1918.0292638329752,2356.780552610609,514.7454959853313
1914.9554989870892,2353.003660699374,513.9205833315085
1911.8866600464048,2349.2328214995355,513.0969926530926
1908.822739116843,2345.4680253112347,512.2747218315333
1905.7637283169763,2341.7092624501593,511.45376875167517
1902.7096197780068,2337.9565232475147,510.6341313017524
1899.6604056437473,2334.2097980500025,509.81580737338436
1896.6160780706,2330.469077219794,508.998794861568
1893.5766292275382,2326.734351134506,508.18309166467446
1890.5420512960839,2323.0056101871755,507.3686956844426
1887.5123364702888,2319.282844786234,506.555604825974
1884.4874769567145,2315.5660453554874,505.74381699772727
1881.467464974412,2311.855202334084,504.9333301115129
1878.452292754902,2308.150306176497,504.124142082488
1875.4419525421536,2304.4513473524967,503.31625082915065
1872.4364365925667,2300.7583163471236,502.50965427333483
1869.4357371749504,2297.07120366067,501.7043503402044
1866.4398465705035,2293.38999980865,500.900336958249
1863.4487570727945,2289.714695321777,500.0976120592775
1860.462460987742,2286.045280745941,499.2961735784132
1857.480950633595,2282.3817466421815,498.49601945408887
1854.5042183409128,2278.724083586665,497.69714762804057
1851.5322564525459,2275.072282170661,496.8995560453034
1848.5650573236153,2271.426333000516,496.10324265420525
1845.6026133214946,2267.7862266976304,495.30820540636194
1842.6449168257868,2264.1519538984353,494.5144422566722
1839.6919602283097,2260.5235052543676,493.7219511633122
1836.743735933072,2256.9008714318443,492.9307300877299
1833.8002363562562,2253.2840431122418,492.14077699464053
1830.861453926198,2249.67301099187,491.3520898520211
1827.9273810833674,2246.067765781947,490.5646666311043
1824.9980102803493,2242.4682982085783,489.77850530637494
1822.073333981823,2238.8745990127313,488.99360385556344
1819.1533446645444,2235.2866589502105,488.20996025964104
1816.238034817326,2231.704468791637,487.4275725028147
1813.327396941016,2228.1280193224197,486.6464385725217
1810.4214235484824,2224.557301342736,485.8665564594248
1807.5201071645904,2220.992305667508,485.0879241574065
1804.6234403261858,2217.4330231263734,484.3105396635645
1801.7314155820732,2213.8794445636713,483.5344009782062
1798.8440254929997,2210.3315608384087,482.75950610484364
1795.9612626316325,2206.7893628242446,481.98585305018855
1793.0831195825435,2203.2528414094627,481.21343982414646
1790.2095889421869,2199.7219874969473,480.442264439813
1787.340663318882,2196.196792004164,479.67232491346704
1784.476335332794,2192.6772458631312,478.9036192645674
1781.6165976159145,2189.163340020402,478.1361455157459
1778.7614428120428,2185.655065437036,477.369901692804
1775.9108635767675,2182.152413088579,476.6048858247066
1773.0648525774454,2178.65537396504,475.8410959435772
1770.2234024931868,2175.163939070865,475.0785300846934
1767.3865060148323,2171.6780994249184,474.31718628648065
1764.5541558449368,2168.197846060455,473.5570625905088
1761.7263446977495,2164.723170025102,472.79815704148547
1758.903065299195,2161.254062380831,472.0404676872524
1756.0843103868567,2157.7905142039385,471.2839925787792
1753.2700727099548,2154.332516585022,470.52872977015943
1750.4603450293298,2150.880060628956,469.77467731860463
1747.6551201174238,2147.4331374548715,469.02183328444016
1744.8543907582612,2143.99173819613,468.27019573109965
1742.058149747431,2140.5558540003026,467.5197627251204
1739.2663898920664,2137.125476029148,466.7705323361378
1736.479104010829,2133.7005954585884,466.02250263688126
