2.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,1.155000000000000249e+00,-8.269331632392841414e+00,1.155000000000001137e+00,9.104422676492351929e-01,1.050000000000000044e+00,8.374331632392841840e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.424331632392842550e+00
2.000000000000000000e+00,1.155000000000000249e+00,9.424331632392842550e+00,1.155000000000000249e+00,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.407495996056780996e+00
2.000000000000000000e+00,1.155000000000000249e+00,9.424331632392842550e+00,5.775000000000000355e+00,-4.804331632392842444e+00,4.620000000000000107e+00,2.436177959638408108e+00,4.200000000000000178e+00,5.224331632392842373e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.390777273861942387e+00
2.000000000000000000e+00,5.775000000000000355e+00,9.424331632392842550e+00,1.386000000000000121e+01,-1.339331632392841698e+00,8.085000000000000853e+00,4.420742471751913705e+00,7.349999999999999645e+00,2.074331632392842462e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.374174653904567833e+00
2.000000000000000000e+00,1.386000000000000121e+01,9.424331632392842550e+00,1.386000000000000121e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.357687329919119446e+00
2.000000000000000000e+00,1.386000000000000121e+01,9.424331632392842550e+00,1.386000000000000121e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.341314501239125878e+00
2.000000000000000000e+00,1.386000000000000121e+01,9.424331632392842550e+00,1.386000000000000121e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.325055372758298766e+00
2.000000000000000000e+00,1.386000000000000121e+01,9.424331632392842550e+00,1.386000000000000121e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.308909154891921833e+00
2.000000000000000000e+00,1.386000000000000121e+01,9.424331632392842550e+00,1.617000000000000171e+01,-7.114331632392842053e+00,2.310000000000000497e+00,1.398439228602568196e+00,2.100000000000000089e+00,7.324331632392842906e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.292875063538506009e+00
2.000000000000000000e+00,1.617000000000000171e+01,9.424331632392842550e+00,2.078999999999999915e+01,-4.804331632392845108e+00,4.619999999999997442e+00,2.904631063896490062e+00,4.200000000000000178e+00,5.224331632392842373e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.276952320041710554e+00
2.000000000000000000e+00,2.078999999999999915e+01,9.424331632392842550e+00,2.078999999999999915e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299999999999999822e+00,3.124331632392842284e+00,3.638736076807216335e+00,6.299999999999999822e+00,8.000000000000000000e+00,2.261140151152531974e+00
2.000000000000000000e+00,2.078999999999999915e+01,9.424331632392842550e+00,2.078999999999999915e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.245437788991750505e+00
2.000000000000000000e+00,2.078999999999999915e+01,9.424331632392842550e+00,2.310000000000000142e+01,-7.114331632392840277e+00,2.310000000000002274e+00,1.389038781570735015e+00,2.100000000000000089e+00,7.324331632392842906e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.229844471012641272e+00
2.000000000000000000e+00,2.310000000000000142e+01,9.424331632392842550e+00,2.310000000000000142e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.214359439963942133e+00
2.000000000000000000e+00,2.310000000000000142e+01,9.424331632392842550e+00,3.003000000000000469e+01,-2.494331632392839282e+00,6.930000000000003268e+00,3.809744778336029647e+00,6.299999999999999822e+00,3.124331632392842284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.198981943853081766e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.183711235909657766e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.168546574549174100e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.153487223337026801e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.138532450952742359e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.123681531154459456e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,1.954269753697335243e-01,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.108933742743664741e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.094288369530167060e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.003000000000000469e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.079744700297318616e+00
2.000000000000000000e+00,3.003000000000000469e+01,9.424331632392842550e+00,3.349500000000000455e+01,-5.959331632392842693e+00,3.464999999999999858e+00,2.337118420764066062e+00,3.149999999999999911e+00,6.274331632392842195e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.065302028767475928e+00
2.000000000000000000e+00,3.349500000000000455e+01,9.424331632392842550e+00,3.811500000000000199e+01,-4.804331632392845108e+00,4.619999999999997442e+00,2.794511303515729850e+00,4.200000000000000178e+00,5.224331632392842373e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.050959653567701935e+00
2.000000000000000000e+00,3.811500000000000199e+01,9.424331632392842550e+00,4.157999999999999829e+01,-5.959331632392846245e+00,3.464999999999996305e+00,2.209069754107110484e+00,3.149999999999999911e+00,6.274331632392842195e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.036716878195704350e+00
2.000000000000000000e+00,4.157999999999999829e+01,9.424331632392842550e+00,4.157999999999999829e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.022573010986011610e+00
2.000000000000000000e+00,4.157999999999999829e+01,9.424331632392842550e+00,4.620000000000000284e+01,-4.804331632392838003e+00,4.620000000000004547e+00,2.606093361142266751e+00,4.200000000000000178e+00,5.224331632392842373e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.008527365076386850e+00
2.000000000000000000e+00,4.620000000000000284e+01,9.424331632392842550e+00,5.313000000000000256e+01,-2.494331632392842835e+00,6.929999999999999716e+00,3.691058738638184344e+00,6.299999999999999822e+00,3.124331632392842284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.994579258374467479e+00
2.000000000000000000e+00,5.313000000000000256e+01,9.424331632392842550e+00,5.775000000000000711e+01,-4.804331632392838003e+00,4.620000000000004547e+00,2.954227454933305630e+00,4.200000000000000178e+00,5.224331632392842373e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.980728013524644782e+00
2.000000000000000000e+00,5.775000000000000711e+01,9.424331632392842550e+00,5.775000000000000711e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.966972957875168238e+00
2.000000000000000000e+00,5.775000000000000711e+01,9.424331632392842550e+00,5.775000000000000711e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.953313423445479646e+00
2.000000000000000000e+00,5.775000000000000711e+01,9.424331632392842550e+00,6.006000000000000938e+01,-7.114331632392840277e+00,2.310000000000002274e+00,1.369785098593279127e+00,2.100000000000000089e+00,7.324331632392842906e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.939748746893774856e+00
2.000000000000000000e+00,6.006000000000000938e+01,9.424331632392842550e+00,6.006000000000000938e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.926278269484790417e+00
2.000000000000000000e+00,6.006000000000000938e+01,9.424331632392842550e+00,6.121500000000000341e+01,-8.269331632392848519e+00,1.154999999999994031e+00,6.001460531515601105e-01,1.050000000000000044e+00,8.374331632392841840e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.912901337057812512e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.899617299994911024e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.886425513189391001e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.873325336014464826e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.860316132292142433e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.847397270262335800e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.834568122552180602e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.821828066145568359e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.121500000000000341e+01,-9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424331632392842550e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.809176482352890858e+00
2.000000000000000000e+00,6.121500000000000341e+01,9.424331632392842550e+00,6.583500000000000796e+01,-4.804331632392838003e+00,4.620000000000004547e+00,2.790193745389892843e+00,4.200000000000000178e+00,5.224331632392842373e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.796612756780995968e+00
