1.000000000000000000e+00,0.000000000000000000e+00,6.712754930716681656e+01,3.743999999999999773e+01,-2.968754930716681883e+01,3.743999999999999773e+01,1.852085723820569285e+01,3.119999999999999929e+01,3.592754930716681372e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.012754930716681301e+01
1.000000000000000000e+00,3.743999999999999773e+01,6.712754930716681656e+01,7.487999999999999545e+01,-2.968754930716681883e+01,3.743999999999999773e+01,1.852085723820569285e+01,3.119999999999999929e+01,3.592754930716681372e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.998777465920037599e+01
1.000000000000000000e+00,7.487999999999999545e+01,6.712754930716681656e+01,1.108800000000000097e+02,-3.112754930716680235e+01,3.600000000000001421e+01,1.750157513877486792e+01,3.000000000000000000e+01,3.712754930716680946e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.984897066851148395e+01
1.000000000000000000e+00,1.108800000000000097e+02,6.712754930716681656e+01,1.742400000000000091e+02,-3.767549307166817130e+00,6.335999999999999943e+01,3.136512840722298989e+01,5.279999999999999716e+01,1.432754930716681230e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.971113059442460269e+01
1.000000000000000000e+00,1.742400000000000091e+02,6.712754930716681656e+01,2.015999999999999943e+02,-3.976754930716683134e+01,2.735999999999998522e+01,1.386355326844812019e+01,2.280000000000000071e+01,4.432754930716681230e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.957424774307443016e+01
1.000000000000000000e+00,2.015999999999999943e+02,6.712754930716681656e+01,2.447999999999999829e+02,-2.392754930716682793e+01,4.319999999999998863e+01,2.145596266024292120e+01,3.600000000000000000e+01,3.112754930716680946e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.943831546708085867e+01
1.000000000000000000e+00,2.447999999999999829e+02,6.712754930716681656e+01,2.880000000000000000e+02,-2.392754930716679951e+01,4.320000000000001705e+01,2.145596266024292120e+01,3.600000000000000000e+01,3.112754930716680946e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.930332716522613268e+01
1.000000000000000000e+00,2.880000000000000000e+02,6.712754930716681656e+01,3.398399999999999750e+02,-1.528754930716684157e+01,5.183999999999997499e+01,2.532594618849310208e+01,4.320000000000000284e+01,2.392754930716681372e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.916927628213428392e+01
1.000000000000000000e+00,3.398399999999999750e+02,6.712754930716681656e+01,4.017599999999999341e+02,-5.207549307166857488e+00,6.191999999999995907e+01,3.075099814946590016e+01,5.160000000000000142e+01,1.552754930716681159e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.903615630795279401e+01
1.000000000000000000e+00,4.017599999999999341e+02,6.712754930716681656e+01,4.550399999999999636e+02,-1.384754930716678700e+01,5.328000000000002956e+01,2.671950729024757720e+01,4.440000000000000568e+01,2.272754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.890396077803645625e+01
1.000000000000000000e+00,4.550399999999999636e+02,6.712754930716681656e+01,5.111999999999999886e+02,-1.096754930716679155e+01,5.616000000000002501e+01,2.770163503672306149e+01,4.679999999999999716e+01,2.032754930716681230e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.877268327263342584e+01
1.000000000000000000e+00,5.111999999999999886e+02,6.712754930716681656e+01,5.716800000000000637e+02,-6.647549307166741528e+00,6.048000000000007503e+01,2.992646458712296820e+01,5.040000000000000568e+01,1.672754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,1.864231741657347285e+01
1.000000000000000000e+00,5.716800000000000637e+02,6.712754930716681656e+01,6.292799999999999727e+02,-9.527549307166964354e+00,5.759999999999985221e+01,2.887429530615322193e+01,4.800000000000000000e+01,1.912754930716680946e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.851285687895837739e+01
1.000000000000000000e+00,6.292799999999999727e+02,6.712754930716681656e+01,6.696000000000000227e+02,-2.680754930716670970e+01,4.032000000000010687e+01,2.059192830940216012e+01,3.360000000000000142e+01,3.352754930716680803e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.838429537285449911e+01
1.000000000000000000e+00,6.696000000000000227e+02,6.712754930716680235e+01,7.315199999999998681e+02,-5.207549307166914332e+00,6.191999999999988802e+01,3.132198457849925433e+01,5.159999999999999432e+01,1.552754930716681159e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.825662665498745341e+01
1.000000000000000000e+00,7.315199999999998681e+02,6.712754930716681656e+01,7.919999999999998863e+02,-6.647549307166741528e+00,6.048000000000007503e+01,3.038107522246232506e+01,5.039999999999999858e+01,1.672754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.812984452543892999e+01
1.000000000000000000e+00,7.919999999999998863e+02,6.712754930716681656e+01,8.596799999999998363e+02,5.524506928330765732e-01,6.767999999999989313e+01,3.363318179197361246e+01,5.639999999999999858e+01,1.072754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.800394282734560392e+01
1.000000000000000000e+00,8.596799999999998363e+02,6.712754930716681656e+01,9.071999999999999318e+02,-1.960754930716666422e+01,4.752000000000015234e+01,2.379754096924258278e+01,3.960000000000000853e+01,2.752754930716681159e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.787891544660014631e+01
1.000000000000000000e+00,9.071999999999999318e+02,6.712754930716681656e+01,9.374399999999998272e+02,-3.688754930716697800e+01,3.023999999999983856e+01,1.556374499560249447e+01,2.519999999999999929e+01,4.192754930716681372e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.775475631155431344e+01
1.000000000000000000e+00,9.374399999999998272e+02,6.712754930716681656e+01,1.003679999999999950e+03,-8.875493071666369360e-01,6.624000000000017963e+01,3.346854499824141271e+01,5.520000000000000284e+01,1.192754930716681194e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.763145939272407503e+01
1.000000000000000000e+00,1.003679999999999950e+03,6.712754930716681656e+01,1.048319999999999936e+03,-2.248754930716688705e+01,4.463999999999992951e+01,2.236516770679459043e+01,3.720000000000000284e+01,2.992754930716681372e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.750901870249682446e+01
1.000000000000000000e+00,1.048319999999999936e+03,6.712754930716681656e+01,1.087199999999999818e+03,-2.824754930716699164e+01,3.887999999999982492e+01,1.938764499142348186e+01,3.239999999999999858e+01,3.472754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.738742829484059627e+01
1.000000000000000000e+00,1.087199999999999818e+03,6.712754930716681656e+01,1.154879999999999882e+03,5.524506928331902600e-01,6.768000000000000682e+01,3.369297985835714826e+01,5.639999999999999858e+01,1.072754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.726668226501531578e+01
1.000000000000000000e+00,1.154879999999999882e+03,6.712754930716681656e+01,1.183679999999999836e+03,-3.832754930716691888e+01,2.879999999999989768e+01,1.430533486693366996e+01,2.400000000000000000e+01,4.312754930716681656e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.714677474928604184e+01
1.000000000000000000e+00,1.183679999999999836e+03,6.712754930716681656e+01,1.223999999999999773e+03,-2.680754930716693707e+01,4.031999999999987949e+01,1.992185888498843482e+01,3.360000000000000142e+01,3.352754930716680803e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.702769992463822391e+01
1.000000000000000000e+00,1.223999999999999773e+03,6.712754930716681656e+01,1.264319999999999936e+03,-2.680754930716670970e+01,4.032000000000010687e+01,1.992185888498843482e+01,3.360000000000000142e+01,3.352754930716680803e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.690945200849490249e+01
1.000000000000000000e+00,1.264319999999999936e+03,6.712754930716681656e+01,1.313279999999999745e+03,-1.816754930716706440e+01,4.895999999999975216e+01,2.406574479741880879e+01,4.080000000000000426e+01,2.632754930716681230e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.679202525843590976e+01
1.000000000000000000e+00,1.313279999999999745e+03,6.712754930716681656e+01,1.362240000000000009e+03,-1.816754930716660965e+01,4.896000000000020691e+01,2.406574479741880879e+01,4.080000000000000426e+01,2.632754930716681230e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.667541397191899577e+01
1.000000000000000000e+00,1.362240000000000009e+03,6.712754930716681656e+01,1.424159999999999854e+03,-5.207549307167028019e+00,6.191999999999978854e+01,3.074323028983228667e+01,5.160000000000000142e+01,1.552754930716681159e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.655961248600289082e+01
1.000000000000000000e+00,1.424159999999999854e+03,6.712754930716681656e+01,1.486079999999999700e+03,-5.207549307167028019e+00,6.191999999999978854e+01,3.074323028983228667e+01,5.160000000000000142e+01,1.552754930716681159e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.644461517707231835e+01
1.000000000000000000e+00,1.486079999999999700e+03,6.712754930716680235e+01,1.552319999999999936e+03,-8.875493071666369360e-01,6.624000000000016541e+01,3.281037629952220414e+01,5.519999999999999574e+01,1.192754930716681194e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.633041646056487295e+01
1.000000000000000000e+00,1.552319999999999936e+03,6.712754930716680235e+01,1.618559999999999718e+03,-8.875493071670916834e-01,6.623999999999971067e+01,3.281037629952220414e+01,5.519999999999999574e+01,1.192754930716681194e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.621701079069983820e+01
1.000000000000000000e+00,1.618559999999999718e+03,6.712754930716681656e+01,1.664639999999999645e+03,-2.104754930716694616e+01,4.607999999999987040e+01,2.369478444230832892e+01,3.839999999999999858e+01,2.872754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.610439266020886961e+01
1.000000000000000000e+00,1.664639999999999645e+03,6.712754930716681656e+01,1.710719999999999573e+03,-2.104754930716694616e+01,4.607999999999987040e+01,2.369478444230832892e+01,3.839999999999999858e+01,2.872754930716681088e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.599255660006852864e+01
1.000000000000000000e+00,1.710719999999999573e+03,6.712754930716680235e+01,1.752479999999999563e+03,-2.536754930716688250e+01,4.175999999999991985e+01,2.088506310366953045e+01,5.519999999999999574e+01,1.192754930716681194e+01,1.226411182300249436e+01,2.039999999999999858e+01,6.900000000000000000e+01,1.599255660006852864e+01
1.000000000000000000e+00,1.752479999999999563e+03,6.712754930716681656e+01,1.794239999999999554e+03,-2.536754930716688250e+01,4.175999999999993406e+01,2.088506310366953045e+01,4.800000000000000000e+01,1.912754930716680946e+01,8.147197276854964088e+00,1.319999999999999929e+01,6.900000000000000000e+01,1.588149717923472082e+01
1.000000000000000000e+00,1.794239999999999554e+03,6.712754930716681656e+01,1.828799999999999500e+03,-3.256754930716692797e+01,3.455999999999988859e+01,1.747391273736631945e+01,2.880000000000000071e+01,3.832754930716681230e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,1.577120900437892459e+01
