1.000000000000000000e+00,0.000000000000000000e+00,6.667576266446312161e+01,1.151999999999999957e+01,-5.515576266446312559e+01,1.151999999999999602e+01,5.830715057567561033e+00,9.599999999999999645e+00,5.707576266446312729e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.167576266446312161e+01
1.000000000000000000e+00,1.151999999999999957e+01,6.667576266446312161e+01,4.032000000000000028e+01,-3.787576266446312445e+01,2.879999999999999716e+01,1.479120647474617201e+01,2.400000000000000000e+01,4.267576266446312161e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.145579209040435131e+01
1.000000000000000000e+00,4.032000000000000028e+01,6.667576266446312161e+01,8.064000000000000057e+01,-2.635576266446312133e+01,4.032000000000000028e+01,2.041019375563728389e+01,3.360000000000000142e+01,3.307576266446312729e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.123734908977654356e+01
1.000000000000000000e+00,8.064000000000000057e+01,6.667576266446312161e+01,1.209600000000000080e+02,-2.635576266446311422e+01,4.032000000000000739e+01,2.041019375563728389e+01,3.360000000000000142e+01,3.307576266446312729e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.102042305443087145e+01
1.000000000000000000e+00,1.209600000000000080e+02,6.667576266446312161e+01,1.684799999999999898e+02,-1.915576266446313980e+01,4.751999999999998181e+01,2.437624797017315714e+01,3.960000000000000142e+01,2.707576266446312374e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.080500344988621464e+01
1.000000000000000000e+00,1.684799999999999898e+02,6.667576266446312161e+01,2.145600000000000023e+02,-2.059576266446310910e+01,4.608000000000001251e+01,2.351705848026492163e+01,3.839999999999999858e+01,2.827576266446312303e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.059107981481756156e+01
1.000000000000000000e+00,2.145600000000000023e+02,6.667576266446312161e+01,2.635200000000000387e+02,-1.771576266446308523e+01,4.896000000000003638e+01,2.537581487032820604e+01,4.079999999999999716e+01,2.587576266446312445e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.037864176054799970e+01
1.000000000000000000e+00,2.635200000000000387e+02,6.667576266446312161e+01,3.124800000000000182e+02,-1.771576266446314207e+01,4.895999999999997954e+01,2.581144873090601166e+01,4.079999999999999716e+01,2.587576266446312445e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.016767897054419478e+01
1.000000000000000000e+00,3.124800000000000182e+02,6.667576266446312161e+01,3.470400000000000205e+02,-3.211576266446309091e+01,3.456000000000003070e+01,1.843822956601209739e+01,2.880000000000000071e+01,3.787576266446312445e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,2.995818119991541550e+01
1.000000000000000000e+00,3.470400000000000205e+02,6.667576266446312161e+01,3.902400000000000659e+02,-2.347576266446304771e+01,4.320000000000007390e+01,2.233041970786408115e+01,3.600000000000000000e+01,3.067576266446312161e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,2.975013827491600438e+01
1.000000000000000000e+00,3.902400000000000659e+02,6.667576266446312161e+01,4.291200000000000045e+02,-2.779576266446321142e+01,3.887999999999991019e+01,1.990451188351505607e+01,3.239999999999999858e+01,3.427576266446312303e+01,1.742535442311227145e+00,0.000000000000000000e+00,3.500000000000000000e+01,2.954354009245130896e+01
1.000000000000000000e+00,4.291200000000000045e+02,6.667576266446312161e+01,4.780800000000000409e+02,-1.771576266446311365e+01,4.896000000000000796e+01,2.485230099527601411e+01,4.079999999999999716e+01,2.587576266446312445e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,2.933837661958706633e+01
