0.000000000000000000e+00,0.000000000000000000e+00,1.205378624136953363e+02,3.314999999999999858e+01,-8.738786241369533059e+01,3.315000000000000568e+01,1.423435867738790428e+01,2.550000000000000000e+01,9.503786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.653786241369532917e+01
0.000000000000000000e+00,3.314999999999999858e+01,1.205378624136953363e+02,9.554999999999999716e+01,-5.813786241369533769e+01,6.239999999999999858e+01,2.655715464272624615e+01,4.800000000000000000e+01,7.253786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.614523836915577704e+01
0.000000000000000000e+00,9.554999999999999716e+01,1.205378624136953363e+02,7.215000000000000568e+01,-1.439378624136953135e+02,-2.339999999999997726e+01,1.836368462456747963e+01,5.850000000000000000e+01,6.203786241369532917e+01,4.270307603216371461e+01,7.650000000000000000e+01,6.400000000000000000e+01,5.575534088048108572e+01
0.000000000000000000e+00,7.215000000000000568e+01,1.205378624136953363e+02,1.345500000000000114e+02,-5.813786241369533059e+01,6.240000000000000568e+01,2.713883620439684208e+01,4.800000000000000000e+01,7.253786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.536815101325552746e+01
0.000000000000000000e+00,1.345500000000000114e+02,1.205378624136953363e+02,2.223000000000000114e+02,-3.278786241369533627e+01,8.775000000000000000e+01,3.762218274279132402e+01,6.750000000000000000e+01,5.303786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.498364996455237019e+01
0.000000000000000000e+00,2.223000000000000114e+02,1.205378624136953221e+02,3.217500000000000000e+02,-2.108786241369534764e+01,9.944999999999997442e+01,4.261547005639923924e+01,7.650000000000000000e+01,4.403786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.460181906202075197e+01
0.000000000000000000e+00,3.217500000000000000e+02,1.205378624136953221e+02,4.270500000000000114e+02,-1.523786241369532490e+01,1.052999999999999972e+02,4.556917611509965838e+01,8.100000000000000000e+01,3.953786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.422263976297894317e+01
0.000000000000000000e+00,4.270500000000000114e+02,1.205378624136953221e+02,5.323500000000000227e+02,-1.523786241369532490e+01,1.052999999999999972e+02,4.556917611509965838e+01,8.100000000000000000e+01,3.953786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.384609365351381172e+01
0.000000000000000000e+00,5.323500000000000227e+02,1.205378624136953221e+02,6.376499999999999773e+02,-1.523786241369532490e+01,1.052999999999999972e+02,4.555241411753932823e+01,8.100000000000000000e+01,3.953786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.347216244758663350e+01
0.000000000000000000e+00,6.376499999999999773e+02,1.205378624136953221e+02,7.293000000000000682e+02,-2.888786241369518848e+01,9.165000000000013358e+01,3.951152545831018870e+01,9.000000000000000000e+01,3.053786241369532561e+01,1.105191626237645508e+01,1.950000000000000000e+01,6.400000000000000000e+01,5.310082798614505606e+01
0.000000000000000000e+00,7.293000000000000682e+02,1.205378624136953221e+02,8.463000000000000682e+02,-3.537862413695279429e+00,1.170000000000000426e+02,5.004204977626862672e+01,9.000000000000000000e+01,3.053786241369532561e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.273207223624126527e+01
0.000000000000000000e+00,8.463000000000000682e+02,1.205378624136953221e+02,8.482500000000000000e+02,-1.185878624136953476e+02,1.949999999999974420e+00,3.881222783540968635e+01,9.150000000000000000e+01,2.903786241369532561e+01,4.922413587111201139e+01,9.000000000000000000e+01,6.400000000000000000e+01,5.236587729015625570e+01
0.000000000000000000e+00,8.482500000000000000e+02,1.205378624136953221e+02,9.477000000000000455e+02,-2.108786241369523395e+01,9.945000000000008811e+01,4.298870722166689973e+01,7.650000000000000000e+01,4.403786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.200222536453017597e+01
0.000000000000000000e+00,9.477000000000000455e+02,1.205378624136953221e+02,1.053000000000000000e+03,-1.523786241369532490e+01,1.052999999999999972e+02,4.553213026709283895e+01,8.100000000000000000e+01,3.953786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.164109879949870674e+01
0.000000000000000000e+00,1.053000000000000000e+03,1.205378624136953221e+02,1.134900000000000091e+03,-3.863786241369518848e+01,8.190000000000013358e+01,4.008002230459045023e+01,8.100000000000000000e+01,3.953786241369532206e+01,1.099425820825271138e+01,1.800000000000000000e+01,6.400000000000000000e+01,5.128248005783552799e+01
0.000000000000000000e+00,1.134900000000000091e+03,1.205378624136953363e+02,1.142700000000000045e+03,-1.127378624136954386e+02,7.799999999999897682e+00,3.091025560472532874e+01,7.200000000000000000e+01,4.853786241369532917e+01,3.688951102818178640e+01,6.600000000000000000e+01,6.400000000000000000e+01,5.092635172410056299e+01
0.000000000000000000e+00,1.142700000000000045e+03,1.205378624136953363e+02,1.218750000000000000e+03,-4.448786241369543859e+01,7.604999999999989768e+01,3.261007753701402834e+01,5.850000000000000000e+01,6.203786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.057269650379431170e+01
0.000000000000000000e+00,1.218750000000000000e+03,1.205378624136953363e+02,1.273350000000000136e+03,-6.593786241369525669e+01,5.460000000000007958e+01,2.353239181185323403e+01,4.200000000000000000e+01,7.853786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,5.022149722251796788e+01
0.000000000000000000e+00,1.273350000000000136e+03,1.205378624136953363e+02,1.308450000000000045e+03,-8.543786241369548407e+01,3.509999999999985221e+01,1.568383217972237986e+01,2.700000000000000000e+01,9.353786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,4.987273682513936990e+01
0.000000000000000000e+00,1.308450000000000045e+03,1.205378624136953363e+02,1.298700000000000045e+03,-1.302878624136953931e+02,-9.750000000000056843e+00,1.590641304618243623e+01,4.650000000000000000e+01,7.403786241369533627e+01,3.068397051788103980e+01,5.400000000000000000e+01,6.400000000000000000e+01,4.952639837496479203e+01
0.000000000000000000e+00,1.298700000000000045e+03,1.205378624136953363e+02,1.285049999999999955e+03,-1.341878624136954841e+02,-1.365000000000014779e+01,5.455842007095366597e+00,4.800000000000000000e+01,7.253786241369533627e+01,3.156199622642931502e+01,5.850000000000000000e+01,4.070000000000000000e+02,2.036000000000000227e+02
0.000000000000000000e+00,1.285049999999999955e+03,1.205378624136953363e+02,1.306500000000000000e+03,-9.908786241369534764e+01,2.144999999999998863e+01,9.685766884379390262e+00,1.650000000000000000e+01,1.040378624136953363e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,2.021861111111111313e+02
0.000000000000000000e+00,1.306500000000000000e+03,1.205378624136953363e+02,1.357200000000000045e+03,-6.983786241369534764e+01,5.069999999999998863e+01,2.200828040419683518e+01,3.900000000000000000e+01,8.153786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,2.007820408950617548e+02
0.000000000000000000e+00,1.357200000000000045e+03,1.205378624136953363e+02,1.396200000000000045e+03,-8.153786241369539312e+01,3.899999999999994316e+01,2.494047267764847220e+01,5.250000000000000000e+01,6.803786241369533627e+01,1.282483805672398347e+01,2.250000000000000000e+01,4.070000000000000000e+02,1.993877211666238054e+02
0.000000000000000000e+00,1.396200000000000045e+03,1.205378624136953363e+02,1.468350000000000136e+03,-4.838786241369530217e+01,7.215000000000003411e+01,3.058067511045074838e+01,5.550000000000000000e+01,6.503786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.980030842140778304e+02
0.000000000000000000e+00,1.468350000000000136e+03,1.205378624136953363e+02,1.532700000000000045e+03,-5.618786241369548407e+01,6.434999999999985221e+01,2.735113058978497236e+01,4.950000000000000000e+01,7.103786241369533627e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.966280627959245066e+02
0.000000000000000000e+00,1.532700000000000045e+03,1.205378624136953363e+02,1.597049999999999955e+03,-5.618786241369548407e+01,6.434999999999985221e+01,2.735113058978497236e+01,7.050000000000000000e+01,5.003786241369532917e+01,1.168280526273737330e+01,2.100000000000000000e+01,4.070000000000000000e+02,1.952625901376194690e+02
0.000000000000000000e+00,1.597049999999999955e+03,1.205378624136953363e+02,1.673100000000000136e+03,-4.448786241369521122e+01,7.605000000000012506e+01,3.255735952932577959e+01,5.850000000000000000e+01,6.203786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.939065999283304507e+02
0.000000000000000000e+00,1.673100000000000136e+03,1.205378624136953363e+02,1.768650000000000091e+03,-2.498786241369543859e+01,9.554999999999989768e+01,4.076982524414061970e+01,7.350000000000000000e+01,4.703786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.925600263177170461e+02
0.000000000000000000e+00,1.768650000000000091e+03,1.205378624136953363e+02,1.864200000000000045e+03,-2.498786241369543859e+01,9.554999999999989768e+01,4.083774711109415989e+01,7.350000000000000000e+01,4.703786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.912228039127328998e+02
0.000000000000000000e+00,1.864200000000000045e+03,1.205378624136953221e+02,1.965600000000000136e+03,-1.913786241369530217e+01,1.014000000000000199e+02,4.332391477902919519e+01,7.800000000000000000e+01,4.253786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.898948677744500344e+02
0.000000000000000000e+00,1.965600000000000136e+03,1.205378624136953363e+02,1.983150000000000091e+03,-1.029878624136954386e+02,1.754999999999989768e+01,3.328414786461225106e+01,7.350000000000000000e+01,4.703786241369532917e+01,3.284986285925936755e+01,6.000000000000000000e+01,4.070000000000000000e+02,1.885761534149052352e+02
0.000000000000000000e+00,1.983150000000000091e+03,1.205378624136953363e+02,2.072849999999999909e+03,-3.083786241369557501e+01,8.969999999999976126e+01,3.900162545282504567e+01,6.900000000000000000e+01,5.153786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.872665967939684037e+02
0.000000000000000000e+00,2.072849999999999909e+03,1.205378624136953221e+02,2.170349999999999909e+03,-2.303786241369516574e+01,9.750000000000015632e+01,4.232983770426409365e+01,7.500000000000000000e+01,4.553786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.859661343162325124e+02
0.000000000000000000e+00,2.170349999999999909e+03,1.205378624136953363e+02,2.262000000000000000e+03,-2.888786241369507479e+01,9.165000000000026148e+01,3.962541650129082882e+01,7.050000000000000000e+01,5.003786241369532917e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.846747028279253300e+02
0.000000000000000000e+00,2.262000000000000000e+03,1.205378624136953221e+02,2.379000000000000000e+03,-3.537862413695165742e+00,1.170000000000001563e+02,5.080289621634719310e+01,9.000000000000000000e+01,3.053786241369532561e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.833922396138425484e+02
0.000000000000000000e+00,2.379000000000000000e+03,1.205378624136953221e+02,2.499900000000000091e+03,3.621375863049252075e-01,1.209000000000002473e+02,5.214614238736804452e+01,9.300000000000000000e+01,2.753786241369532561e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.821186823943019704e+02
0.000000000000000000e+00,2.499900000000000091e+03,1.205378624136953221e+02,2.597400000000000091e+03,-2.303786241369516574e+01,9.750000000000015632e+01,4.240714480090076677e+01,7.500000000000000000e+01,4.553786241369532206e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.070000000000000000e+02,1.808539693221193261e+02
