1.000000000000000000e+00,0.000000000000000000e+00,7.986627216262739637e+01,2.735999999999999943e+01,-5.250627216262739694e+01,2.735999999999999943e+01,1.363625808321942401e+01,2.280000000000000071e+01,5.706627216262739211e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.586627216262739637e+01
1.000000000000000000e+00,2.735999999999999943e+01,7.986627216262739637e+01,8.207999999999999829e+01,-2.514627216262739751e+01,5.471999999999999886e+01,2.728016120864524652e+01,4.560000000000000142e+01,3.426627216262739495e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.561720082816470523e+01
1.000000000000000000e+00,8.207999999999999829e+01,7.986627216262739637e+01,1.094399999999999977e+02,-5.250627216262739694e+01,2.735999999999999943e+01,1.433440964188824829e+01,2.280000000000000071e+01,5.706627216262739211e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.536985915574689443e+01
1.000000000000000000e+00,1.094399999999999977e+02,7.986627216262738216e+01,1.411199999999999761e+02,-4.818627216262740376e+01,3.167999999999997840e+01,1.659778134593139498e+01,2.639999999999999858e+01,5.346627216262739068e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.512423513383198781e+01
1.000000000000000000e+00,1.411199999999999761e+02,7.986627216262738216e+01,1.727999999999999829e+02,-4.818627216262737534e+01,3.168000000000000682e+01,1.590727482946896743e+01,2.639999999999999858e+01,5.346627216262739068e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.488031683429149155e+01
1.000000000000000000e+00,1.727999999999999829e+02,7.986627216262738216e+01,2.318399999999999750e+02,-2.082627216262739012e+01,5.903999999999999204e+01,2.951824804689574577e+01,4.919999999999999574e+01,3.066627216262739353e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.463809241183113130e+01
1.000000000000000000e+00,2.318399999999999750e+02,7.986627216262739637e+01,2.923199999999999932e+02,-1.938627216262739239e+01,6.048000000000000398e+01,3.024359395387496363e+01,5.039999999999999858e+01,2.946627216262739424e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.439755010341564656e+01
1.000000000000000000e+00,2.923199999999999932e+02,7.986627216262741058e+01,3.412800000000000296e+02,-3.090627216262737420e+01,4.896000000000003638e+01,2.450649023074863209e+01,4.080000000000000426e+01,3.906627216262739921e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.415867822769748585e+01
1.000000000000000000e+00,3.412800000000000296e+02,7.986627216262739637e+01,3.888000000000000114e+02,-3.234627216262742877e+01,4.751999999999996760e+01,2.378114432376941423e+01,3.960000000000000142e+01,4.026627216262739495e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.392146518444958758e+01
1.000000000000000000e+00,3.888000000000000114e+02,7.986627216262739637e+01,4.521600000000000250e+02,-1.650627216262739694e+01,6.335999999999999943e+01,3.167904217584353788e+01,5.279999999999999716e+01,2.706627216262739566e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.368589945400201913e+01
1.000000000000000000e+00,4.521600000000000250e+02,7.986627216262739637e+01,4.751999999999999886e+02,-5.682627216262744696e+01,2.303999999999994941e+01,2.134645931229668037e+01,5.279999999999999716e+01,2.706627216262739566e+01,2.066516572709371502e+01,3.360000000000000142e+01,4.400000000000000000e+01,3.345196959668256653e+01
1.000000000000000000e+00,4.751999999999999886e+02,7.986627216262739637e+01,5.126399999999999864e+02,-4.242627216262741285e+01,3.743999999999998352e+01,1.886303720552476193e+01,3.119999999999999929e+01,4.866627216262739353e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.321966425226116115e+01
1.000000000000000000e+00,5.126399999999999864e+02,7.986627216262738216e+01,5.745599999999999454e+02,-1.794627216262745151e+01,6.191999999999993065e+01,3.112579822019489484e+01,5.159999999999999432e+01,2.826627216262739495e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.298897213939823558e+01
1.000000000000000000e+00,5.745599999999999454e+02,7.986627216262738216e+01,6.364799999999999045e+02,-1.794627216262745151e+01,6.191999999999993065e+01,3.072748118464777889e+01,5.159999999999999432e+01,2.826627216262739495e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,3.275988205509685969e+01
1.000000000000000000e+00,6.364799999999999045e+02,7.986627216262739637e+01,6.739199999999999591e+02,-4.242627216262735601e+01,3.744000000000004036e+01,1.846472016997764953e+01,3.119999999999999929e+01,4.866627216262739353e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,3.253238287415868513e+01
1.000000000000000000e+00,6.739199999999999591e+02,7.986627216262739637e+01,7.127999999999999545e+02,-4.098627216262741513e+01,3.887999999999998124e+01,1.935550582969388245e+01,3.360000000000000142e+01,4.626627216262739495e+01,7.838741235634050231e-01,1.199999999999999956e+00,6.500000000000000000e+01,3.230646354864369840e+01
1.000000000000000000e+00,7.127999999999999545e+02,7.986627216262738216e+01,7.516799999999999500e+02,-4.098627216262741513e+01,3.887999999999996703e+01,1.935550582969388245e+01,3.239999999999999858e+01,4.746627216262739068e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,3.208211310733366872e+01
1.000000000000000000e+00,7.516799999999999500e+02,7.986627216262739637e+01,7.819199999999999591e+02,-4.962627216262740149e+01,3.023999999999999488e+01,1.496355807065897459e+01,2.519999999999999929e+01,5.466627216262739353e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,3.185932065519940792e+01
1.000000000000000000e+00,7.819199999999999591e+02,7.986627216262739637e+01,8.121599999999999682e+02,-4.962627216262740149e+01,3.023999999999999488e+01,1.496355807065897459e+01,2.519999999999999929e+01,5.466627216262739353e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,3.163807537287163640e+01
