1.000000000000000000e+00,0.000000000000000000e+00,5.201743287054219422e+01,0.000000000000000000e+00,-5.201743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.201743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.201743287054219422e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.201743287054219422e+01,0.000000000000000000e+00,-5.201743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.201743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.179508958671898711e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.201743287054219422e+01,1.728000000000000114e+01,-3.473743287054219309e+01,1.728000000000000114e+01,8.569307807487149375e+00,1.440000000000000036e+01,3.761743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.157429035347788115e+01
1.000000000000000000e+00,1.728000000000000114e+01,5.201743287054219422e+01,3.456000000000000227e+01,-3.473743287054219309e+01,1.728000000000000114e+01,8.569307807487149375e+00,1.440000000000000036e+01,3.761743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.135502444824539481e+01
1.000000000000000000e+00,3.456000000000000227e+01,5.201743287054219422e+01,5.184000000000000341e+01,-3.473743287054219309e+01,1.728000000000000114e+01,8.569307807487149375e+00,1.440000000000000036e+01,3.761743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.113728122291035660e+01
1.000000000000000000e+00,5.184000000000000341e+01,5.201743287054219422e+01,7.775999999999999091e+01,-2.609743287054220673e+01,2.591999999999998749e+01,1.329294250858943727e+01,2.159999999999999787e+01,3.041743287054219635e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.092105010330681125e+01
1.000000000000000000e+00,7.775999999999999091e+01,5.201743287054219422e+01,1.007999999999999972e+02,-2.897743287054218797e+01,2.304000000000000625e+01,1.249010620414783368e+01,2.159999999999999787e+01,3.041743287054219635e+01,1.605672608883205399e+00,2.399999999999999911e+00,2.000000000000000000e+01,3.070632058870051750e+01
1.000000000000000000e+00,1.007999999999999972e+02,5.201743287054219422e+01,1.252800000000000011e+02,-2.753743287054219024e+01,2.448000000000000398e+01,1.249010620414783368e+01,2.039999999999999858e+01,3.161743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.049308225127898808e+01
1.000000000000000000e+00,1.252800000000000011e+02,5.201743287054219422e+01,1.497600000000000193e+02,-2.753743287054217603e+01,2.448000000000001819e+01,1.201172627113190394e+01,2.039999999999999858e+01,3.161743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.028132473564510363e+01
1.000000000000000000e+00,1.497600000000000193e+02,5.201743287054219422e+01,1.742399999999999807e+02,-2.753743287054223288e+01,2.447999999999996135e+01,1.201172627113190394e+01,2.039999999999999858e+01,3.161743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.007103775831423675e+01
1.000000000000000000e+00,1.742399999999999807e+02,5.201743287054219422e+01,1.987199999999999989e+02,-2.753743287054217603e+01,2.448000000000001819e+01,1.201172627113190394e+01,2.039999999999999858e+01,3.161743287054219564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.986221110721483285e+01
1.000000000000000000e+00,1.987199999999999989e+02,5.201743287054220133e+01,2.174399999999999693e+02,-3.329743287054222378e+01,1.871999999999997755e+01,9.523680881664576603e+00,1.559999999999999964e+01,3.641743287054219991e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.965483464119250812e+01
1.000000000000000000e+00,2.174399999999999693e+02,5.201743287054220133e+01,2.361599999999999682e+02,-3.329743287054219536e+01,1.872000000000000597e+01,9.523680881664576603e+00,1.559999999999999964e+01,3.641743287054219991e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.944889828951755817e+01
1.000000000000000000e+00,2.361599999999999682e+02,5.201743287054219422e+01,2.563199999999999363e+02,-3.185743287054222606e+01,2.015999999999996817e+01,1.026426540917460173e+01,1.680000000000000071e+01,3.521743287054219707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.924439205139590925e+01
1.000000000000000000e+00,2.563199999999999363e+02,5.201743287054219422e+01,2.836799999999999500e+02,-2.465743287054218058e+01,2.736000000000001364e+01,1.393215808500026398e+01,2.280000000000000071e+01,2.921743287054219707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.904130599548343739e+01
1.000000000000000000e+00,2.836799999999999500e+02,5.201743287054219422e+01,3.110399999999999636e+02,-2.465743287054215216e+01,2.736000000000004206e+01,1.393215808500026398e+01,2.280000000000000071e+01,2.921743287054219707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.883963025940369107e+01
1.000000000000000000e+00,3.110399999999999636e+02,5.201743287054219422e+01,3.398399999999999181e+02,-2.321743287054221128e+01,2.879999999999998295e+01,1.491236904568680899e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.863935504926894282e+01
1.000000000000000000e+00,3.398399999999999181e+02,5.201743287054219422e+01,3.657599999999999341e+02,-2.609743287054220673e+01,2.591999999999998749e+01,1.335246529671364613e+01,2.159999999999999787e+01,3.041743287054219635e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.844047063920457674e+01
1.000000000000000000e+00,3.657599999999999341e+02,5.201743287054219422e+01,3.916799999999998931e+02,-2.609743287054226357e+01,2.591999999999993065e+01,1.335246529671364613e+01,2.159999999999999787e+01,3.041743287054219635e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.824296737087676945e+01
1.000000000000000000e+00,3.916799999999998931e+02,5.201743287054219422e+01,4.147199999999998568e+02,-2.897743287054225902e+01,2.303999999999993520e+01,1.163166980851707422e+01,1.919999999999999929e+01,3.281743287054219138e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.804683565302346082e+01
1.000000000000000000e+00,4.147199999999998568e+02,5.201743287054219422e+01,4.435199999999998681e+02,-2.321743287054215443e+01,2.880000000000003979e+01,1.455091245187664839e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.785206596098857545e+01
1.000000000000000000e+00,4.435199999999998681e+02,5.201743287054219422e+01,4.579199999999999022e+02,-3.761743287054218854e+01,1.440000000000000568e+01,1.074331742422366709e+01,2.400000000000000000e+01,2.801743287054219422e+01,7.615190055305961714e+00,1.200000000000000000e+01,1.200000000000000000e+02,2.765864883625948778e+01
1.000000000000000000e+00,4.579199999999999022e+02,5.201743287054219422e+01,4.867199999999998568e+02,-2.321743287054226812e+01,2.879999999999992610e+01,1.433319550168955381e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.746657488600768815e+01
1.000000000000000000e+00,4.867199999999998568e+02,5.201743287054219422e+01,5.140799999999999272e+02,-2.465743287054209532e+01,2.736000000000009891e+01,1.402492512196907271e+01,2.280000000000000071e+01,2.921743287054219707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.727583478263263217e+01
1.000000000000000000e+00,5.140799999999999272e+02,5.201743287054219422e+01,5.414399999999999409e+02,-2.465743287054215216e+01,2.736000000000004206e+01,1.402492512196907271e+01,2.280000000000000071e+01,2.921743287054219707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,2.708641926330879812e+01
1.000000000000000000e+00,5.414399999999999409e+02,5.201743287054219422e+01,5.615999999999997954e+02,-3.185743287054231132e+01,2.015999999999988290e+01,1.043504704450318599e+01,1.680000000000000071e+01,3.521743287054219707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.689831912953581750e+01
1.000000000000000000e+00,5.615999999999997954e+02,5.201743287054219422e+01,5.903999999999998636e+02,-2.321743287054209759e+01,2.880000000000009663e+01,1.494944831188391987e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.671152524669181716e+01
1.000000000000000000e+00,5.903999999999998636e+02,5.201743287054219422e+01,6.191999999999998181e+02,-2.321743287054221128e+01,2.879999999999998295e+01,1.494944831188391987e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.652602854358979201e+01
1.000000000000000000e+00,6.191999999999998181e+02,5.201743287054219422e+01,6.480000000000000000e+02,-2.321743287054198390e+01,2.880000000000021032e+01,1.494944831188391987e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.634182001203708623e+01
1.000000000000000000e+00,6.480000000000000000e+02,5.201743287054219422e+01,6.767999999999999545e+02,-2.321743287054221128e+01,2.879999999999998295e+01,1.521001334512474479e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.615889070639794056e+01
1.000000000000000000e+00,6.767999999999999545e+02,5.201743287054219422e+01,7.056000000000000227e+02,-2.321743287054209759e+01,2.880000000000009663e+01,1.521001334512474479e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.597723174315906647e+01
1.000000000000000000e+00,7.056000000000000227e+02,5.201743287054219422e+01,7.343999999999998636e+02,-2.321743287054232496e+01,2.879999999999986926e+01,1.521001334512474479e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.579683430049824011e+01
1.000000000000000000e+00,7.343999999999998636e+02,5.201743287054219422e+01,7.603199999999998226e+02,-2.609743287054220673e+01,2.591999999999998749e+01,1.308595905012877836e+01,2.160000000000000142e+01,3.041743287054219635e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.561768961785588772e+01
1.000000000000000000e+00,7.603199999999998226e+02,5.201743287054219422e+01,7.862399999999998954e+02,-2.609743287054209304e+01,2.592000000000010118e+01,1.308595905012877836e+01,2.160000000000000142e+01,3.041743287054219635e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.543978899550966943e+01
1.000000000000000000e+00,7.862399999999998954e+02,5.201743287054219422e+01,8.121599999999999682e+02,-2.609743287054209304e+01,2.592000000000010118e+01,1.308595905012877836e+01,2.160000000000000142e+01,3.041743287054219635e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.526312379415196574e+01
1.000000000000000000e+00,8.121599999999999682e+02,5.201743287054219422e+01,8.409599999999999227e+02,-2.321743287054221128e+01,2.879999999999998295e+01,1.532628346806034969e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.508768543447035526e+01
1.000000000000000000e+00,8.409599999999999227e+02,5.201743287054219422e+01,8.697599999999998772e+02,-2.321743287054221128e+01,2.879999999999998295e+01,1.532628346806034969e+01,2.400000000000000000e+01,2.801743287054219422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,2.491346539673097737e+01
