2.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,1.155000000000000249e+00,-1.717223729979770042e+01,1.155000000000001137e+00,4.445027154004066450e-01,1.050000000000000044e+00,1.727723729979770084e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.327237299797701553e+00
2.000000000000000000e+00,1.155000000000000249e+00,1.832723729979770155e+01,9.240000000000001990e+00,-1.024223729979770070e+01,8.085000000000000853e+00,4.079762671811860919e+00,7.349999999999999645e+00,1.097723729979770191e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.321905188740333248e+00
2.000000000000000000e+00,9.240000000000001990e+00,1.832723729979770155e+01,2.541000000000000369e+01,-2.157237299797699848e+00,1.617000000000000171e+01,8.285196206573463229e+00,1.469999999999999929e+01,3.627237299797701819e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.316581622732736268e+00
2.000000000000000000e+00,2.541000000000000369e+01,1.832723729979770155e+01,4.042500000000000426e+01,-3.312237299797700985e+00,1.501500000000000057e+01,7.556968391178148892e+00,1.365000000000000036e+01,4.677237299797701198e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.311266588080921114e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.832723729979770155e+01,4.042500000000000426e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.575000000000000000e+01,2.577237299797701553e+00,8.926742418212171515e+00,1.575000000000000000e+01,1.500000000000000000e+01,3.305960071112842513e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.832723729979770155e+01,4.042500000000000426e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,3.300662058178367442e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.832723729979770155e+01,4.042500000000000426e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.295372535649235157e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.832723729979770155e+01,4.042500000000000426e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.290091489919027889e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.832723729979770155e+01,4.042500000000000426e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.284818907403131760e+00
2.000000000000000000e+00,4.042500000000000426e+01,1.832723729979770155e+01,4.966499999999999915e+01,-9.087237299797706669e+00,9.239999999999994884e+00,4.486177572063497543e+00,8.400000000000000355e+00,9.927237299797701198e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.279554774538704365e+00
2.000000000000000000e+00,4.966499999999999915e+01,1.832723729979770155e+01,4.966499999999999915e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.274299077784636136e+00
2.000000000000000000e+00,4.966499999999999915e+01,1.832723729979770155e+01,5.428500000000000369e+01,-1.370723729979769701e+01,4.620000000000004547e+00,2.115605451416178173e+00,4.200000000000000178e+00,1.412723729979770226e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.269051803621519703e+00
2.000000000000000000e+00,5.428500000000000369e+01,1.832723729979770155e+01,6.006000000000000938e+01,-1.255223729979769587e+01,5.775000000000005684e+00,2.655636121029542274e+00,5.250000000000000000e+00,1.307723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.263812938551613030e+00
2.000000000000000000e+00,6.006000000000000938e+01,1.832723729979770155e+01,6.006000000000000938e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.258582469098806556e+00
2.000000000000000000e+00,6.006000000000000938e+01,1.832723729979770155e+01,6.699000000000000909e+01,-1.139723729979770184e+01,6.929999999999999716e+00,3.014310561555682000e+00,6.299999999999999822e+00,1.202723729979770084e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.253360381808583668e+00
2.000000000000000000e+00,6.699000000000000909e+01,1.832723729979770155e+01,6.699000000000000909e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.248146663247993171e+00
2.000000000000000000e+00,6.699000000000000909e+01,1.832723729979770155e+01,7.045499999999999829e+01,-1.486223729979771235e+01,3.464999999999989200e+00,1.477020000550448575e+00,3.149999999999999911e+00,1.517723729979770120e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.242941300005607985e+00
2.000000000000000000e+00,7.045499999999999829e+01,1.832723729979770155e+01,7.160999999999999943e+01,-1.717223729979770042e+01,1.155000000000001137e+00,3.515525215381964941e-01,1.050000000000000044e+00,1.727723729979770084e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.237744278691496280e+00
2.000000000000000000e+00,7.160999999999999943e+01,1.832723729979770155e+01,7.738500000000000512e+01,-1.255223729979769587e+01,5.775000000000005684e+00,2.857559124092884595e+00,5.250000000000000000e+00,1.307723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.232555585937183285e+00
2.000000000000000000e+00,7.738500000000000512e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.255223729979771008e+01,5.774999999999991473e+00,2.807081103887043572e+00,5.250000000000000000e+00,1.307723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.227375208395617534e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.222203132741137566e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.217039345669437278e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.211883833897530849e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.206736584163720760e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.201597583227560939e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.196466817869824339e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.191344274892468746e+00
2.000000000000000000e+00,8.315999999999999659e+01,1.832723729979770155e+01,8.315999999999999659e+01,-1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832723729979770155e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.186229941118602582e+00
