0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.635117678071995897e+02,8.791222222222222626e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303832544765858074e+03,2.596696565526132872e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.841525496848906187e+03,3.177704298538053536e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.480994214458846727e+03,5.094657968355813864e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.008111323846665618e+04
4.716308843328514740e+03,5.350084587230301622e+03,3.242573462964894134e+03,3.673330280841140484e+04,9.863323690339752648e+04
5.352551913444645834e+03,6.194764632790676842e+03,4.130918833364429702e+03,4.679687110132499220e+04,1.206507153618026787e+05
6.389730002938109465e+03,7.489125219346029553e+03,5.361811457125296329e+03,6.074096581179768691e+04,1.366862547359270975e+05
4.848969633153787981e+03,5.601016049741253482e+03,5.597039650128893300e+03,6.340573456456969870e+04,1.459176976052865502e+05
5.836374523967646383e+03,6.802199194365243784e+03,6.304756674113323243e+03,7.142306525625965151e+04,1.725828130823049287e+05
6.082297523548076242e+03,7.012914948175374775e+03,7.308352917878601147e+03,8.279224629122247279e+04,1.287700602131722553e+05
9.173910768941688730e+03,1.079007159129396678e+04,5.432201351508805601e+03,6.153837359132022539e+04,8.320052616048011987e+04
1.008465822364311680e+04,1.138897054457450031e+04,3.809184528515322199e+03,4.315212294716298493e+04,7.097902216062555090e+04
1.096153279127660608e+04,1.257830398759805212e+04,3.177479123711671036e+03,3.599588541379800881e+04,6.944530797727810568e+04
1.102381657847062888e+04,1.281311008521033182e+04,3.198292542010730358e+03,3.623166899914765236e+04,9.554902227515750565e+04
1.101711093884333241e+04,1.285033517340636899e+04,3.320804205545339300e+03,3.761953517568267125e+04,7.320938413678309007e+04
1.273250771759129020e+04,1.449882423456303331e+04,3.042629249303116012e+03,3.446824654087748058e+04,5.404247676848163246e+04
1.106802343741371988e+04,1.245139985030507705e+04,2.632823348499563508e+03,2.982578449064954475e+04,3.939731984579540585e+04
1.002043063470821471e+04,1.157034585733579661e+04,1.713296133117434010e+03,1.940897450037646195e+04,3.838282195222270093e+04
1.282310351988128969e+04,1.433116938929425123e+04,1.516027557036582948e+03,1.717422903584772212e+04,3.705367051998624083e+04
1.374583953022523929e+04,1.541476586941296409e+04,1.739088199431279918e+03,1.970115840701178968e+04,3.846555918338883203e+04
8.507780657620091006e+03,9.637115228076614585e+03,1.548889191716419873e+03,1.754650013201900219e+04,3.354581215473890188e+04
1.458311033190711896e+04,1.669319707045652103e+04,1.345910068723755558e+03,1.524706307258605193e+04,3.226068097001512797e+04
1.455968279180970421e+04,1.715682146077162179e+04,1.324790227992477185e+03,1.500780819873097971e+04,3.525014820483035146e+04
1.329406657870236450e+04,1.498353589118414493e+04,1.626755280494843419e+03,1.842860154013610372e+04,2.853720393973297178e+04
1.721109107851258159e+04,1.911484014581511656e+04,1.297022567591456209e+03,1.469324389064613206e+04,3.214987965496370089e+04
1.360592036166488833e+04,1.579063240063586454e+04,1.393999197541040303e+03,1.579183794070047225e+04,3.429750013188512094e+04
1.485233292140380036e+04,1.699432592785986708e+04,1.422153734900161680e+03,1.611078496165638171e+04,3.414013345858668617e+04
1.438984029774751252e+04,1.598329439534495214e+04,1.385918727139449175e+03,1.570029880689634774e+04,3.224439323720034008e+04
1.222628797430465784e+04,1.366591104204188741e+04,1.213375742151994700e+03,1.374565574717795971e+04,3.365759624237677781e+04
1.360528787303623722e+04,1.574031056773722776e+04,1.397903846669207496e+03,1.583607152875137217e+04,3.488166688639926724e+04
1.287256806645544384e+04,1.522217547247876792e+04,1.706319762147722486e+03,1.932994309206415710e+04,3.262187596770678283e+04
1.649575093277798078e+04,1.919969073935665801e+04,1.622518255326077224e+03,1.838060264965334500e+04,2.572660132263742707e+04
1.252877293680835282e+04,1.441939397324534366e+04,1.156072666589751634e+03,1.309650122515319708e+04,2.471656110237441317e+04
1.242378009805815964e+04,1.446849048088143900e+04,1.136960888793697450e+03,1.287999457418356542e+04,2.548926285061676026e+04
1.167451638800548426e+04,1.332591038282327463e+04,1.176333093134204319e+03,1.332602027592728700e+04,2.632352129183387297e+04
1.042927258651690863e+04,1.217037038370667506e+04,1.132737324836140715e+03,1.283214817824046077e+04,2.588869700274628849e+04
1.472129802516494965e+04,1.631521168607865911e+04,1.105907700575034369e+03,1.252821035740910884e+04,2.517785324200565810e+04
1.365074952999431844e+04,1.553516782758037880e+04,1.052942372987405633e+03,1.192819575825054562e+04,2.783214137674450467e+04
1.352127897489715542e+04,1.519667663091939721e+04,1.241921702376541361e+03,1.406903697904875480e+04,2.763593934406425979e+04
9.228255056745645561e+03,1.040763515602223924e+04,1.256466770627260530e+03,1.423380992946146398e+04,2.370533956756694897e+04
1.080829096042889796e+04,1.284515509927658786e+04,1.008981093484596158e+03,1.143018298837320435e+04,2.740276766479836806e+04
1.540899016732731070e+04,1.765670719440324683e+04,1.263603920568282092e+03,1.431466271289627912e+04,2.316689792692578339e+04
1.611492751621721982e+04,1.821250869374260219e+04,1.022376561367236377e+03,1.158193275861386064e+04,2.457864977608544723e+04
9.386637963016044523e+03,1.081137562196982617e+04,1.146553640430457108e+03,1.298866549703654528e+04,2.500984478744834632e+04
1.007283493473898488e+04,1.148170293673155720e+04,9.893012064968120285e+02,1.120724054583048746e+04,2.766311796152883471e+04
1.371347460507978576e+04,1.557206939088146646e+04,1.404193792665281762e+03,1.590732681211234922e+04,2.456781064841840271e+04
1.253556679965791955e+04,1.471061978580167670e+04,1.109873701326283481e+03,1.257313896371454939e+04,3.041584210723172146e+04
1.352816699530813639e+04,1.545666409725487028e+04,1.139840721922938656e+03,1.291261859445090704e+04,2.930403358803049923e+04
1.407485928265799885e+04,1.699138599083562440e+04,1.381713265356193915e+03,1.565265748037038793e+04,2.644407162714337755e+04
1.263407696365264201e+04,1.448912393039984272e+04,1.172351437858235386e+03,1.328091432825906122e+04,2.659283521783467586e+04
1.620443576922545253e+04,1.877702891119164997e+04,1.024977542264121212e+03,1.161139781776376367e+04,2.874063353553889465e+04
1.349989900087182832e+04,1.574415703085508721e+04,1.271897722010597363e+03,1.440861855485115484e+04,2.539681536945580228e+04
1.449305414333582667e+04,1.662763164109436912e+04,1.143919302240594789e+03,1.295882255175459068e+04,2.682251721654987341e+04
1.242697789683118935e+04,1.394121221998076180e+04,1.305063411684300718e+03,1.478433412014169153e+04,2.838123270258422781e+04
1.670181979534222410e+04,1.834150515648290821e+04,1.441899832851876226e+03,1.633447747121070825e+04,2.612355953587361728e+04
1.127019019594871315e+04,1.298948813891846476e+04,1.106411706938391035e+03,1.253391996386028040e+04,2.542328797645962914e+04
1.226789848694422290e+04,1.408651599852530308e+04,1.084944936654806497e+03,1.229073491897173699e+04,2.556454752548636316e+04
1.086751421960130756e+04,1.295537584491441157e+04,1.230450052683023841e+03,1.393908107004100930e+04,2.667217386552417884e+04
1.214553124383484828e+04,1.370729773642421242e+04,1.039823696389692714e+03,1.177958160180556479e+04,2.544993026803843532e+04
1.124158785759168131e+04,1.285066788147825901e+04,1.061941764756732709e+03,1.203014483873551035e+04,2.989535291010935907e+04
1.740112816710966945e+04,1.929814669055323611e+04,1.281700410542183818e+03,1.451966773547266712e+04,2.877809830971812698e+04
1.364338610769638399e+04,1.570126713455467689e+04,1.163448778581436954e+03,1.318006107612773303e+04,3.139139164920581243e+04
1.198152035212731971e+04,1.356260463796940712e+04,1.364320121114432141e+03,1.545562026856306693e+04,3.023151843617443228e+04
1.190071785855299095e+04,1.375461623028653048e+04,1.267623524877762293e+03,1.436019856395919487e+04,2.712814296824497433e+04
1.155614951822890725e+04,1.294199698284465012e+04,1.153155274244089696e+03,1.306345171751115413e+04,2.413666529263610573e+04
1.173332213251721987e+04,1.350762663128241184e+04,1.080761381304160750e+03,1.224334175817947471e+04,2.862371935619030410e+04
1.120689956507066017e+04,1.269633644320963504e+04,1.293740804244349874e+03,1.465606662753963246e+04,2.692337198473095850e+04
1.201570446942878334e+04,1.349584521147230589e+04,1.221869327218735407e+03,1.384187482617464957e+04,2.524301378344869954e+04
9.243309457573668624e+03,1.065970324204352437e+04,1.137253271842343338e+03,1.288330681835771429e+04,2.706313784959820987e+04
1.350079982562332953e+04,1.552597989558096924e+04,1.137524159430288819e+03,1.288637555246927514e+04,2.870399209073856036e+04
1.543937690677144383e+04,1.834810645884653422e+04,1.192474814174213634e+03,1.350888081357857845e+04,2.847896875417198316e+04
1.318762808399836103e+04,1.494160177429730902e+04,1.239719436937822820e+03,1.404408874452179407e+04,2.706474435922074190e+04
1.457407702192165925e+04,1.639929730141005712e+04,1.255241559890423559e+03,1.421993020167290706e+04,2.607734564681726988e+04
1.237899161609805742e+04,1.407682305726618506e+04,1.074916231251076852e+03,1.217712531950418634e+04,2.726030034689592139e+04
9.177940156560949617e+03,1.057916338561256634e+04,1.138262914809317181e+03,1.289474449934099175e+04,2.403560604813040482e+04
1.773377514906985016e+04,2.059077878460717693e+04,1.016161345495771343e+03,1.151152405107530649e+04,2.498874470599683991e+04
1.144533753749621792e+04,1.310319669109288589e+04,1.123975989978599273e+03,1.273289591148265754e+04,2.958302221955114874e+04
1.435375229342469902e+04,1.622437582026333621e+04,1.277540510998017226e+03,1.447254255809311690e+04,2.693164562008858047e+04
1.253387683846817527e+04,1.412556797128308062e+04,1.231429686910263399e+03,1.395017879878075291e+04,2.534613348056319956e+04
8.690665001122772082e+03,1.001236613281490281e+04,1.078510981114458673e+03,1.221784823195637182e+04,3.094239562035781273e+04
1.402787533210123365e+04,1.549927613169213146e+04,1.433447304865874685e+03,1.623872350493897284e+04,2.687698825726827636e+04
1.130525319391530684e+04,1.310759663292423465e+04,1.163671450053664785e+03,1.318258359680754620e+04,2.939402782924732310e+04
1.421449335736927787e+04,1.590840316123114644e+04,1.193121544775736311e+03,1.351620726316947730e+04,2.510809047109795938e+04
1.460834041252302995e+04,1.606351119275076053e+04,1.034735551444519388e+03,1.172194085098253163e+04,2.779186962060850783e+04
1.276449411398113261e+04,1.465867355800550831e+04,1.215626043315929792e+03,1.377114815159348473e+04,2.993824356182738848e+04
1.144566974578325608e+04,1.290562944402436915e+04,1.302432012486487793e+03,1.475452446905835495e+04,2.698975090229260240e+04
1.194337340866433078e+04,1.359145830935223057e+04,1.192026290580581417e+03,1.350379974042178219e+04,3.012671125471110281e+04
1.082606214208328129e+04,1.228979184513234759e+04,1.285808235415818444e+03,1.456620298800914134e+04,2.773558947318388527e+04
1.013869363791262913e+04,1.176429220304905903e+04,1.345850169760398330e+03,1.524638451070178235e+04,2.498697889968010713e+04
1.320125792930895659e+04,1.486898050958087151e+04,1.056564299931327469e+03,1.196922654466158747e+04,2.762855951194193767e+04
1.045678658718440420e+04,1.192211285804969339e+04,1.252372563808944278e+03,1.418742894826390693e+04,3.246022517427350249e+04
1.206131893770598617e+04,1.350406654864306984e+04,1.419561476695262627e+03,1.608141871700973752e+04,3.265332475108653307e+04
1.394819112149543616e+04,1.601057399982597053e+04,1.579955119238424231e+03,1.789842866524227793e+04,3.391713866170766414e+04
1.587907653648268024e+04,1.780300093388608730e+04,1.363905418857635141e+03,1.545092233843187933e+04,3.178014068060353020e+04
1.077055396656317134e+04,1.213873689740341251e+04,1.581203950024766527e+03,1.791257597137277116e+04,3.114647340272607107e+04
1.280608919418610276e+04,1.434068570861802073e+04,1.346846834607012624e+03,1.525767516981169319e+04,2.876951440999154875e+04
1.175406034693767833e+04,1.353856734776524536e+04,1.250499679977299820e+03,1.416621209390469267e+04,3.124583347721896644e+04
1.221158442581399504e+04,1.384665005638312505e+04,1.393517276178321026e+03,1.578637852288039903e+04,2.800313062336713847e+04
1.555666536028326300e+04,1.828319896390246504e+04,1.254302806502453450e+03,1.420929558911699132e+04,2.756583643752711214e+04
1.241824685308211338e+04,1.387203082584142976e+04,1.191937767173586508e+03,1.350279690821091208e+04,2.934270024772086617e+04
9.572044707442279105e+03,1.090377425053708976e+04,1.195408670173035489e+03,1.354211682874736107e+04,2.546615305408399217e+04
