0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.699161567100718457e+02,7.814027777777776009e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021982767351188159e+03,2.336103287734371861e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.649155600200182562e+03,3.052205242605406966e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.594168637431183015e+03,5.138395475738558162e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748623627144355396e+03,3.161308782751817489e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.398141926743323711e+04
3.995999894079632213e+03,4.655551822274131155e+03,3.617775683004666689e+02,4.098375909584027795e+03,3.872887988776405109e+04
5.216794068286604670e+03,5.955839428194500215e+03,3.782154276989105028e+02,4.284591233215592183e+03,5.738943409277385217e+04
4.660162031805426523e+03,5.258137026574559968e+03,4.442465987577725173e+02,5.032621471852455215e+03,7.116784304486175824e+04
3.585277220183588724e+03,4.137862494769133264e+03,4.782767954548644411e+02,5.418130554123512411e+03,8.483805151285472675e+04
5.665218341910382151e+03,6.423679719029989428e+03,4.164680350765223693e+02,4.717933646598657106e+03,9.616363220040172746e+04
6.343819033859891533e+03,7.107121099341828995e+03,4.582491018300116252e+02,5.191248004544164360e+03,9.447330271619434643e+04
8.085904261053090522e+03,9.121202065481938916e+03,4.008187907104293686e+02,4.540652101989671792e+03,1.000060235590707307e+05
5.360405792888818723e+03,6.216510304428850759e+03,4.923375396081731878e+02,5.577416867477480992e+03,9.622668040299045970e+04
4.570844379718049822e+03,5.226914233762252479e+03,4.334003905615135750e+02,4.909750840069774313e+03,9.711577662761762622e+04
5.465577376616722177e+03,6.268525409599755221e+03,5.147521135393421901e+02,5.831339050255817710e+03,9.749883110035560094e+04
7.585742666527812617e+03,8.626136921871922823e+03,5.073287006845253018e+02,5.747243354234637081e+03,9.290021424391049368e+04
7.916195981228231176e+03,9.047712310899665681e+03,5.684780134520357251e+02,6.439969748276410428e+03,9.001934415851029917e+04
1.239519962286695954e+04,1.447861355189365713e+04,5.820662363456533512e+02,6.593903132324723629e+03,8.944899799359512690e+04
8.868135307705273590e+03,1.037355698458225743e+04,7.270278816259856285e+02,8.236092606983240330e+03,9.003592156603795593e+04
6.189576241958647188e+03,7.096077232432538949e+03,7.966340619310451530e+02,9.024622127651286064e+03,8.526837380660664348e+04
9.554690129617511047e+03,1.060868710158500107e+04,6.271581411485072977e+02,7.104724124431642849e+03,8.668581459575922054e+04
5.995901108518702131e+03,6.897628916411935279e+03,6.711982366221128586e+02,7.603629756399684084e+03,8.373042287742366898e+04
1.264722778964386998e+04,1.456086947455989866e+04,7.451038036144012722e+02,8.440864626345468423e+03,8.271232600060633558e+04
9.319743920601764330e+03,1.057277085158269620e+04,8.658049931267312331e+02,9.808220954376907684e+03,8.044008738516608719e+04
9.421452153735999673e+03,1.095326026431426726e+04,8.312180782744596854e+02,9.416405123220522000e+03,7.318579513077797310e+04
1.325136931011036177e+04,1.524473311057826868e+04,7.665502644401595944e+02,8.683819596735245796e+03,7.157386031629386707e+04
1.052876514903526913e+04,1.233673185602346348e+04,9.108159170763365182e+02,1.031812455964956098e+04,6.642865600350860041e+04
1.189017946124812261e+04,1.352719170698819471e+04,7.453751062054736849e+02,8.443938061795550311e+03,6.324424751503733569e+04
6.491152960181801063e+03,7.409306690184517720e+03,6.682779771968621390e+02,7.570547769215108019e+03,5.833005867103311175e+04
8.592591522397418885e+03,9.731435674447162455e+03,7.606199704651876345e+02,8.616638610147401778e+03,5.379889756415942975e+04
1.086537440306116514e+04,1.203113026316085416e+04,7.216263007473639846e+02,8.174901115618506083e+03,5.310597216845689400e+04
6.871075683977001063e+03,7.778868360099686470e+03,7.595106284546291135e+02,8.604071494411286039e+03,4.742307768712406687e+04
1.070638690942227731e+04,1.237113434278935529e+04,6.263719459331048256e+02,7.095817758163075268e+03,4.731480125404747378e+04
1.668822843091264804e+04,1.922621132225596375e+04,6.828769019735215124e+02,7.735930830115108620e+03,4.969008037280003919e+04
1.012037177849607178e+04,1.174197455800998432e+04,9.257976646483185732e+02,1.048784440607598481e+04,4.609164167045342765e+04
9.378403595893807505e+03,1.088357916840280086e+04,7.452109698995868712e+02,8.442078653305701664e+03,4.314196076948594418e+04
8.858680195199549416e+03,1.006152973917565942e+04,6.640481847670681645e+02,7.522630814390504383e+03,4.595052913078691927e+04
8.013324344402977658e+03,9.330992599531669839e+03,7.925837065869765183e+02,8.978737915301229805e+03,4.174166860432268004e+04
8.986422475066048719e+03,1.020033214401757687e+04,7.493752306964731815e+02,8.489253236880240365e+03,4.207410900165839848e+04
9.423442254108147608e+03,1.133477355784041538e+04,6.779482710876856117e+02,7.680097124933681698e+03,4.055048475979837531e+04
1.046470186202625700e+04,1.189537297039893383e+04,6.000639188957742363e+02,6.797788820810792458e+03,4.245820135311833292e+04
1.153043630609206957e+04,1.289244333059490054e+04,7.146606137628231181e+02,8.095990740203977111e+03,4.032246090685727540e+04
1.312738833680605603e+04,1.529781952450283097e+04,6.968653732417794799e+02,7.894398404340502566e+03,3.721939400004984054e+04
9.263136001339691575e+03,1.037701868769677822e+04,8.270651995245527814e+02,9.369359480495912067e+03,3.295381535317964881e+04
7.653355129298830434e+03,8.553464630801528983e+03,6.245453498291245751e+02,7.075125271604938462e+03,3.122018091319051746e+04
7.398188533766468026e+03,8.281277557058258026e+03,6.681603344090258361e+02,7.569215059810626371e+03,2.995872053419151780e+04
7.445113445870153555e+03,8.670615412180677595e+03,6.263063906084227028e+02,7.095075118522137018e+03,2.910900893204363092e+04
7.861616363936636844e+03,8.741836688532750486e+03,7.580563315077691868e+02,8.587596576962998370e+03,3.101304055063454507e+04
1.189150141766731758e+04,1.322938421348499833e+04,8.542877893280517583e+02,9.677748988367464335e+03,2.968358827515475059e+04
9.629919735406238033e+03,1.093637862915101687e+04,8.848886398536674278e+02,1.002440892418417388e+04,2.993313029744009691e+04
6.976256838886408332e+03,7.926693615967002188e+03,8.088591320170853578e+02,9.163113115273801668e+03,3.072229826589854565e+04
1.169853561089119285e+04,1.332554511041392470e+04,7.277540965603927816e+02,8.244319490165456955e+03,3.167899180900026840e+04
9.204265534755631961e+03,1.061272199952272967e+04,1.110129470714030504e+03,1.257603643218412799e+04,3.157422949386398250e+04
1.093236073921983552e+04,1.221766618698932507e+04,9.253133270975399682e+02,1.048235761661155448e+04,3.208939249435019883e+04
7.625263689705263459e+03,8.362858225547268376e+03,9.013722627672486851e+02,1.021114267710602871e+04,3.371667188626758434e+04
9.695855791612939356e+03,1.083343481361978411e+04,1.010474089643504954e+03,1.144709630756963270e+04,3.644183416739985114e+04
1.107288306409681536e+04,1.300261791089573126e+04,1.224578611630488240e+03,1.387256679532437010e+04,3.375473724428060086e+04
9.986078767320806946e+03,1.155769318013224802e+04,1.210821569180291362e+03,1.371672094885612023e+04,2.520287760308181896e+04
7.903807718887503142e+03,9.271435246144774283e+03,8.622882834263216409e+02,9.768382115322108803e+03,2.497395975001967599e+04
8.632007113185092749e+03,9.848162249479493767e+03,8.120541186564448708e+02,9.199307333549155373e+03,2.710481527147044835e+04
1.318220225106640282e+04,1.474595235851662437e+04,8.766546902317702461e+02,9.931131110057553087e+03,2.950964068218596731e+04
7.901659556344599878e+03,9.087722329672444175e+03,9.632923763239800792e+02,1.091260104256458180e+04,2.991391530111180327e+04
1.082536449068900401e+04,1.274784332888339850e+04,1.048150713747509599e+03,1.187391372830606997e+04,2.778499339073298688e+04
1.016766678838174812e+04,1.166728717152772697e+04,1.032211943293783861e+03,1.169335230443778164e+04,2.830512211526551255e+04
1.029581046283921933e+04,1.195941760536820220e+04,1.027631382775129396e+03,1.164146169394406024e+04,2.330235422137313071e+04
7.683000030997684007e+03,8.674057142528981785e+03,8.504996047590558419e+02,9.634834762226897510e+03,2.173163871214709070e+04
1.189057243758170625e+04,1.323120711153129741e+04,8.180011986447904064e+02,9.266678479502466871e+03,2.225914750068043577e+04
9.753547327923271951e+03,1.110579995172736744e+04,9.235678293365662057e+02,1.046258384786349779e+04,2.457817363826028304e+04
9.683073112494053930e+03,1.126518456824854184e+04,8.744173126808109373e+02,9.905785110031702061e+03,2.335164390091841051e+04
1.337570049449548060e+04,1.497004895575448973e+04,1.020339167248971421e+03,1.155885225914604780e+04,2.350051778318208380e+04
1.041595155311686540e+04,1.185023596125900804e+04,1.128773882066750957e+03,1.278724854988210063e+04,2.015344166680413036e+04
8.827095076173513007e+03,1.015562607480880979e+04,9.791339940269590443e+02,1.109206187720872185e+04,2.168858037627090016e+04
1.418357341702772283e+04,1.586228238752418474e+04,9.287536449415945299e+02,1.052133105501355931e+04,2.107959460349997971e+04
9.861029516180755309e+03,1.144023674827424475e+04,1.072314021670265674e+03,1.214764634128067155e+04,2.131990271209798448e+04
7.849119187929337386e+03,9.039635009871264629e+03,1.130194549779142108e+03,1.280334250052514290e+04,1.929872074179692572e+04
9.350147485562240036e+03,1.072956304416414969e+04,1.007932457942856217e+03,1.141830358229949343e+04,1.889528576414340569e+04
1.258738421105057387e+04,1.479543222526857608e+04,9.372632351036928640e+02,1.061773144679189136e+04,1.942170086580763746e+04
1.359836397804943772e+04,1.534621329199578031e+04,9.599659799175502712e+02,1.087491815647000658e+04,1.828499891286121419e+04
1.250354299557468585e+04,1.400419098061300792e+04,9.919763470149030127e+02,1.123754571788855901e+04,1.650206277578386289e+04
8.774096572308853865e+03,9.950782707260541429e+03,1.007145881650146634e+03,1.140939289901906159e+04,1.784703373281607492e+04
7.450038511778006068e+03,8.631522246062802878e+03,1.030309318107336139e+03,1.167179852688950268e+04,1.571536015226202653e+04
9.363829327622741403e+03,1.051029623428478953e+04,7.140974134754984561e+02,8.089610558865798339e+03,1.814431302450991643e+04
9.377464315410055860e+03,1.094148357332872001e+04,1.057577620210361601e+03,1.198070588385830888e+04,1.475548523410938287e+04
1.063186284775431704e+04,1.191519981347421526e+04,9.006446684370522462e+02,1.020290016751972325e+04,1.486808516982870424e+04
7.928556389330475213e+03,9.102423076831009894e+03,9.974580360295350374e+02,1.129964470956164223e+04,1.569652655004978806e+04
7.577888805671602313e+03,8.534297243056091247e+03,9.656365236709740429e+02,1.093915657794663275e+04,1.511785452003158571e+04
1.026187056255949756e+04,1.157843343738449039e+04,9.095024181688027056e+02,1.030324466451070293e+04,1.704794598663085708e+04
1.202625915429734050e+04,1.312330037482498847e+04,9.888385190795197559e+02,1.120199901863020568e+04,1.500165521029185402e+04
1.107202141628633581e+04,1.232012594274987350e+04,9.135134885227689665e+02,1.034868383916038511e+04,1.573778808623698751e+04
1.041182378033440909e+04,1.217550035979687527e+04,1.012253207863624084e+03,1.146725094371219893e+04,1.406710093817250890e+04
8.712721147169379037e+03,9.942641857240239915e+03,9.434715819133105015e+02,1.068806233856721337e+04,1.494075362772363587e+04
1.009240437801339613e+04,1.129955404340419045e+04,1.022656388421259521e+03,1.158510276294123105e+04,1.527976864131874390e+04
1.041335826975624150e+04,1.203672883205746075e+04,9.587074444036121577e+02,1.086066091090359259e+04,1.369039403784315436e+04
8.830976563000262104e+03,1.011626500674566705e+04,7.288452186798842831e+02,8.256680202936970090e+03,1.335347117569326656e+04
1.077448007928346306e+04,1.216069122152317505e+04,7.394123758645304179e+02,8.376389621743093812e+03,1.546488809689631125e+04
9.240067693998327741e+03,1.036734725335082112e+04,1.109269350788226575e+03,1.256629261418062924e+04,1.369647201169427171e+04
1.200858070529020551e+04,1.341524900379694736e+04,9.052724609712206529e+02,1.025532584312390100e+04,1.466095457701400301e+04
1.066176753445829490e+04,1.208980163184006960e+04,9.663656033094556506e+02,1.094741591376050928e+04,1.814996452509972005e+04
9.774440752084050473e+03,1.101470770849288238e+04,9.486854307245905602e+02,1.074712711824591497e+04,1.476271660108835567e+04
8.767915216219482318e+03,1.003326556751994576e+04,8.261703154076757301e+02,9.359221838398012551e+03,1.524043570550878576e+04
1.193134268104785406e+04,1.332739201796712587e+04,9.415405876653550195e+02,1.066618718377377627e+04,1.394294846439749745e+04
