0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.876233347945545802e+02,5.715000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.998300253812864412e+03,2.282211387427667432e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620176429713522339e+03,5.434630578059246545e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280665841346417437e+03,2.644488870567948652e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.171441419498457981e+04
2.899943125166281789e+03,3.341784140332642892e+03,2.282701902302925987e+02,2.585945427492630188e+03,4.156287449627427850e+04
5.595109934283247640e+03,6.218125737388583730e+03,3.708668904478906825e+02,4.201343761069260836e+03,5.699572393784952146e+04
3.515511648923737994e+03,4.075235247549780070e+03,4.394273219357368134e+02,4.978026577752653793e+03,7.350036282321481849e+04
5.656251256201745491e+03,6.612791654181597551e+03,3.574492163763331973e+02,4.049342429323202850e+03,9.735633813525958976e+04
6.561299515555816470e+03,7.908658453535408626e+03,4.053378825419592886e+02,4.591846368075727696e+03,1.338374124655470951e+05
4.903863673303489122e+03,5.591761715757369529e+03,5.039256820438939712e+02,5.708692457665379152e+03,1.538789083442823612e+05
5.548966700391410996e+03,6.376020264676104489e+03,4.862317608716180644e+02,5.508247912086733777e+03,1.601997200996706670e+05
7.129311773168402397e+03,8.111650786506914301e+03,6.726869413000438271e+02,7.620494459806198392e+03,1.525561835772196937e+05
6.462635864800203308e+03,7.508711235560733257e+03,6.062644144205457906e+02,6.868030769767400670e+03,1.503570084217356343e+05
8.049465309587930278e+03,8.897615648538307141e+03,6.595320664652829237e+02,7.471470233761314375e+03,1.749915241095656238e+05
7.580938499669528937e+03,8.821164227839270097e+03,8.691308265024479169e+02,9.845897462211156380e+03,1.704341922486885160e+05
8.570599925296075526e+03,9.824142394836404492e+03,9.435933748108305963e+02,1.068944206224521804e+04,1.815823961504087201e+05
9.857285087352440314e+03,1.090954663620699830e+04,8.693059157540589013e+02,9.847880950502596534e+03,1.719440722768735723e+05
5.978293887709951377e+03,6.836550437743444490e+03,9.533350298477747629e+02,1.079979982851150817e+04,1.601762606243099144e+05
8.338492075627875238e+03,9.602099605589046405e+03,1.083723259721548175e+03,1.227689522366922938e+04,1.597338667559037567e+05
9.514423028276816694e+03,1.098011447440561460e+04,1.245796142887061251e+03,1.411292835055093565e+04,1.499231929332598811e+05
1.853534109034398352e+04,2.152514561279546615e+04,9.665124925875051076e+02,1.094907994030964619e+04,1.407635609154362755e+05
1.910340520165853741e+04,2.218884618911815051e+04,1.666861690842841654e+03,1.888294465146359289e+04,1.191380259556774981e+05
1.682769232571493558e+04,1.978416876523739484e+04,1.625062246436572423e+03,1.840942210335919299e+04,1.044660115903991245e+05
1.279744493438013160e+04,1.450082643952245962e+04,1.445470504214809353e+03,1.637492761178640285e+04,9.413584351468784735e+04
1.159187386464258452e+04,1.377563428292010576e+04,1.584424992005945796e+03,1.794906535605584941e+04,8.881792075559675868e+04
1.866010549780531437e+04,2.125182847383307308e+04,1.487997490639349508e+03,1.685669207686453592e+04,7.051788041311533016e+04
1.515146783547060841e+04,1.739499380936109810e+04,1.805585868328372271e+03,2.045447333897847420e+04,5.466741189317101089e+04
1.679684863094766479e+04,1.962615930722382473e+04,1.698692019439478599e+03,1.924353265731324427e+04,3.807739807704823033e+04
1.539426557418220000e+04,1.762879262072060374e+04,1.435405092192850589e+03,1.626090218355263096e+04,3.327232952638597635e+04
1.606473181199698956e+04,1.862148260209396540e+04,1.683388127791656416e+03,1.907016342066608195e+04,3.296122779602994706e+04
1.857712344270397807e+04,2.174573690120808169e+04,1.748099452086250949e+03,1.980324185284234045e+04,2.263143074362554034e+04
2.256994116267948266e+04,2.619057040294854596e+04,2.011513524518749819e+03,2.278731268336481662e+04,1.402773234836775191e+04
2.030760390244592782e+04,2.284856812915794944e+04,1.668664207905553667e+03,1.890336436001859693e+04,1.354878598104269622e+04
1.964763447207538411e+04,2.250973922671202672e+04,1.832380053838208369e+03,2.075800969399989845e+04,1.164814792875747298e+04
1.635328817554753550e+04,1.804439781019219299e+04,1.976974376913604374e+03,2.239603798065873343e+04,8.386508764985184825e+03
1.793979780954194212e+04,2.071815824575576698e+04,1.854955317817114519e+03,2.101375224453528062e+04,8.120898482328339014e+03
2.285758485179646959e+04,2.575778265843604822e+04,1.833777742235015694e+03,2.077384332481755700e+04,6.946641191208488635e+03
1.922434696007306047e+04,2.177875475108402316e+04,1.881906160733466777e+03,2.131906328377479804e+04,6.962522450172434219e+03
2.378250955030638579e+04,2.741633556878874151e+04,2.042475269591600409e+03,2.313806099183889091e+04,5.478198157663680831e+03
1.969553069579113071e+04,2.215122462959346376e+04,1.905441728511801557e+03,2.158568457943511385e+04,4.961696704184285409e+03
2.105326742324554289e+04,2.376583004491344036e+04,1.664452056826702119e+03,1.885564725420081231e+04,5.010559893826545704e+03
1.887449604650082983e+04,2.134646956611234418e+04,1.942963376301618609e+03,2.201074636010905306e+04,5.119160038035928665e+03
1.819104234711144090e+04,2.077764157516707201e+04,2.102166898653093540e+03,2.381427410173041062e+04,3.809778103779068260e+03
2.549931416315383103e+04,2.949297978361118658e+04,1.731567284823986029e+03,1.961595816812088378e+04,4.131722504866988857e+03
2.655963121121791482e+04,3.021996978712402415e+04,2.558931461622224560e+03,2.898870459508155909e+04,2.042267944338138932e+03
1.957044031376572093e+04,2.246044829812832904e+04,1.726879751104180968e+03,1.956285571800806429e+04,1.867763203808570097e+03
2.036275289425937081e+04,2.271649409547372488e+04,1.640138290428098344e+03,1.858021018122968962e+04,2.025382322057285592e+03
1.896507924287765491e+04,2.177113842343657961e+04,2.076629941264995068e+03,2.352498018155973114e+04,1.427951996507362765e+03
2.042013060830387985e+04,2.298614112500336705e+04,2.280406881441588212e+03,2.583345526604832048e+04,1.333011252961437776e+03
2.050787464043426007e+04,2.269983968336615362e+04,2.310343150283014438e+03,2.617258652733380222e+04,1.009573126956564465e+03
1.628951926090032794e+04,1.865342615404300523e+04,1.852760541968520101e+03,2.098888885538964314e+04,6.632919092227728015e+02
1.568482561807073216e+04,1.759381800425378606e+04,1.570405163691329108e+03,1.779024255537460704e+04,4.328386950004187952e+02
2.129726302026824123e+04,2.447936044173860864e+04,1.066623638844102516e+03,1.208318317403507717e+04,4.683573761624443819e+02
2.179459447483313852e+04,2.526560436591481630e+04,1.430837398611328808e+03,1.620915733539962821e+04,1.345727650353119543e+03
2.434478726077250030e+04,2.742393905774834275e+04,3.695355047123160148e+03,4.186261236050708249e+04,3.771258312953872291e+02
2.361492183128999386e+04,2.735090179697584244e+04,1.941117045341707581e+03,2.198983030839593266e+04,5.053814131444596569e+02
1.492257655835457626e+04,1.704126607679696463e+04,1.551963355804154162e+03,1.758132561912276651e+04,3.101786703057244381e+02
1.553931718716271098e+04,1.817201868510904751e+04,1.293156748795121530e+03,1.464945018972613434e+04,7.304589297313507359e+02
1.892452225745359465e+04,2.178180010905744712e+04,2.377963449642415071e+03,2.693861911248087199e+04,3.568637527361875073e+02
2.980180140687255334e+04,3.350070285160385538e+04,1.745540354293103974e+03,1.977425126397036001e+04,1.903922078250789411e+02
1.988702804226503577e+04,2.254699588917574511e+04,1.057389621022741949e+03,1.197857614611591453e+04,1.710474469254803012e+02
2.002104667085213077e+04,2.256404701357737576e+04,8.321166111729896784e+02,9.426584100326823318e+03,2.932056878547522842e+02
1.606816528354329421e+04,1.790970034272524208e+04,1.456076748633655370e+03,1.649507982802678816e+04,3.506319904068344044e+02
1.992837806901073418e+04,2.301343505918194933e+04,2.182623388527427323e+03,2.472572071634417443e+04,6.116736741855764876e+02
1.750274023834807667e+04,2.036783754572678299e+04,2.999681337342348343e+03,3.398171364561306837e+04,3.654199649312436691e+02
1.907366369742760435e+04,2.226189730737870195e+04,1.857313568161512649e+03,2.104046754489415252e+04,3.352609419852743713e+02
1.901523261903780076e+04,2.237488638772887498e+04,1.849039457483649358e+03,2.094673476860653318e+04,5.574786372781452428e+02
1.551122162700586705e+04,1.730021626869107422e+04,2.177993949793103184e+03,2.467327639185833323e+04,7.150932551999450197e+02
1.825148319454444572e+04,2.058489741946298818e+04,2.988284516885077664e+03,3.385260543520810461e+04,1.735325220952155689e+02
2.456274389100115877e+04,2.868735866936298407e+04,9.577700272422830494e+02,1.085004143571260647e+04,1.734870283628420680e+02
2.203066516479788697e+04,2.458020783391737859e+04,7.183437729415909416e+02,8.137715192386950548e+03,3.679614039764541076e+02
2.835996717545379215e+04,3.219255794689727918e+04,3.574869042219237599e+03,4.049769373865889793e+04,1.675781200459013007e+02
2.043801461407958777e+04,2.341944632699904469e+04,2.277138568777967976e+03,2.579643037821877442e+04,1.044709102049793046e+02
2.467025127140148106e+04,2.817905949069723647e+04,1.110533040770602611e+03,1.258060825183965426e+04,2.235514099519836577e+02
2.094929039107311837e+04,2.423076933040686345e+04,1.094173519371249313e+03,1.239528037562442842e+04,1.363074734601399030e+02
2.080154882158582041e+04,2.380607477266708520e+04,7.122871710238898686e+02,8.069103333696942173e+03,6.422312386292772999e+02
2.694154580221217475e+04,2.963887178441459400e+04,4.367461151136652916e+03,4.947652683926643658e+04,4.871742681884689432e+02
1.453251070564075599e+04,1.722238014886908786e+04,4.065489951963560088e+03,4.605566386566341680e+04,1.190979554259617714e+02
1.851181260688516340e+04,2.074255972100611325e+04,1.442349126775439800e+03,1.633956727100483658e+04,9.687239949698535213e+01
2.333806400258887879e+04,2.611535128078761772e+04,4.911375786723297665e+02,5.563823180574764592e+03,8.807609792260474535e+01
2.149625303648981571e+04,2.482311644486540899e+04,6.706330778191534137e+02,7.597227388132299893e+03,1.556375445807339020e+02
2.535212331595842261e+04,2.833316896393114439e+04,1.704255262558828463e+03,1.930655552986615294e+04,5.644372349643723510e+02
1.960168385545908313e+04,2.305448314797272906e+04,2.885724901219099138e+03,3.269076485975111791e+04,1.312932446597352225e+02
1.909652075788670118e+04,2.230325623695808827e+04,7.321818362191951337e+02,8.294478878534373507e+03,3.319224454312098942e+02
2.192742783218420664e+04,2.515981603462693965e+04,1.570913669278848829e+03,1.779600313102215296e+04,2.216676985604567278e+02
2.552303635024924370e+04,2.920009931355385197e+04,1.894020383090938140e+03,2.145629853942218688e+04,1.930287393898908306e+02
2.300128913764772005e+04,2.532214907441571995e+04,1.466190685128545738e+03,1.660965496289887597e+04,2.291184921222555886e+02
1.913118101233500420e+04,2.238671271454578527e+04,1.981219754650438517e+03,2.244413149271770817e+04,2.763405528087844232e+02
1.988313577498190716e+04,2.241730947998855481e+04,2.705093677980553366e+03,3.064449466860229586e+04,6.163071456295011785e+02
1.928780848869762849e+04,2.253656953833997977e+04,4.278785464874786157e+03,4.847196954167404328e+04,1.276692065243406375e+02
2.430183826840931579e+04,2.788779716075346369e+04,1.277477460568066817e+03,1.447182829500485605e+04,1.227863977014703210e+02
2.621538679172218326e+04,3.044197000345526976e+04,9.602086339772167776e+02,1.087766704871662114e+04,1.504869567277054614e+02
2.483713035115180537e+04,2.793978598951086315e+04,8.963850020097853530e+02,1.015464478687136943e+04,5.637648854369328433e+01
2.082524837549153744e+04,2.397141119391460961e+04,4.564764125618646631e+02,5.171166198405985597e+03,1.369985570112279731e+02
2.321517756034531703e+04,2.575213226286752615e+04,1.593237621679361155e+03,1.804889871311908792e+04,1.799044170588151417e+02
2.119991347100830899e+04,2.456476581363330843e+04,1.640463323816994716e+03,1.858389230286349266e+04,8.914463837308622374e+01
2.164551247215550393e+04,2.465796206484722643e+04,1.319036949769610374e+03,1.494263252468214341e+04,3.560493595007354202e+02
1.689342750327836620e+04,1.934893570380283563e+04,3.058980353808181007e+03,3.465347906680068263e+04,1.427598396617196386e+02
1.802022650576933665e+04,2.101052764496891541e+04,2.063095068060708400e+03,2.337165116632998615e+04,6.079340307487203177e+01
2.542043532845165464e+04,2.915995252808846635e+04,3.816390494117298431e+02,4.323375530476649146e+03,1.281912528949463592e+02
1.879461836646302982e+04,2.120323247741458908e+04,1.588746143446945325e+03,1.799801726606688680e+04,1.310231402272849550e+02
