0.000000000000000000e+00,0.000000000000000000e+00,1.318193590669547177e+02,5.980000000000000426e+01,-7.201935906695470635e+01,5.980000000000001137e+01,1.836502434962654107e+01,4.600000000000000000e+01,8.581935906695471772e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.980000000000000426e+01,1.318193590669547461e+02,1.612000000000000171e+02,-3.041935906695473335e+01,1.014000000000000057e+02,3.048568793147557798e+01,7.800000000000000000e+01,5.381935906695473193e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,1.612000000000000171e+02,1.318193590669547461e+02,2.651999999999999886e+02,-2.781935906695477456e+01,1.039999999999999716e+02,3.126046255661394113e+01,8.000000000000000000e+01,5.181935906695473193e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,2.651999999999999886e+02,1.318193590669547461e+02,3.796000000000000227e+02,-1.741935906695471203e+01,1.144000000000000341e+02,3.408464571415141364e+01,8.800000000000000000e+01,4.381935906695473193e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.796000000000000227e+02,1.318193590669547461e+02,5.044000000000000341e+02,-7.019359066954734772e+00,1.248000000000000114e+02,3.718956212155313068e+01,9.600000000000000000e+01,3.581935906695473193e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.044000000000000341e+02,1.318193590669547177e+02,5.850000000000000000e+02,-5.121935906695472340e+01,8.059999999999999432e+01,2.324417478907464485e+01,6.200000000000000000e+01,6.981935906695471772e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.850000000000000000e+02,1.318193590669547461e+02,6.708000000000000682e+02,-4.601935906695462108e+01,8.580000000000012506e+01,3.075904220103073783e+01,9.000000000000000000e+01,4.181935906695473193e+01,9.314749222205152890e+00,2.400000000000000000e+01,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,6.708000000000000682e+02,1.318193590669547177e+02,8.033999999999999773e+02,7.806409330452197537e-01,1.325999999999999375e+02,3.816080067165778189e+01,1.020000000000000000e+02,2.981935906695472838e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.033999999999999773e+02,1.318193590669547177e+02,9.360000000000000000e+02,7.806409330453334405e-01,1.326000000000000512e+02,3.816080067165778189e+01,1.020000000000000000e+02,2.981935906695472838e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
0.000000000000000000e+00,9.360000000000000000e+02,1.318193590669547177e+02,1.092000000000000000e+03,2.418064093304531070e+01,1.560000000000000284e+02,4.524006297042970459e+01,1.200000000000000000e+02,1.181935906695472660e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.081935906695473193e+01,5.901613255579560757e+01,1.000000000000000000e+00
