3.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,-9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,-9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.847084585949902547e+00,3.116666666666667140e+00,-6.730417919283235406e+00,3.116666666666667140e+00,9.192788632762471934e-01,2.833333333333333481e+00,7.013751252616568621e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,9.847084585949900770e+00,3.116666666666667140e+00,-9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,9.847084585949900770e+00,3.116666666666667140e+00,-9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,9.847084585949900770e+00,3.116666666666667140e+00,-9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,9.847084585949900770e+00,3.116666666666667140e+00,-9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.470845859499016584e-01,7.059038216249180486e-01,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,8.847084585949900770e+00,3.116666666666667140e+00,-8.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.847084585949900770e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.649999999999999911e+00,2.208333333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.065000000000000036e+01,3.116666666666667140e+00,-1.065000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.083333333333333925e+00,3.566666666666666874e+00,2.465664154725177859e+00,7.083333333333333925e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.116666666666667140e+00,1.102500000000000036e+01,3.116666666666667140e+00,-1.102500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102500000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.025000000000000355e+00,2.520833333333333481e+00,0.000000000000000000e+00
