1.000000000000000000e+00,0.000000000000000000e+00,7.323441691768600492e+01,1.191666666666666785e+01,-6.131775025101933352e+01,1.191666666666667140e+01,3.897149964220896212e+00,9.166666666666667851e+00,6.406775025101933352e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.191666666666666785e+01,7.323441691768600492e+01,3.813333333333333997e+01,-4.701775025101933636e+01,2.621666666666666856e+01,1.215116001794848444e+01,3.850000000000000000e+01,3.473441691768600492e+01,7.794299928441792424e+00,1.833333333333333570e+01,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.813333333333333997e+01,7.323441691768600492e+01,7.865000000000000568e+01,-3.271775025101933920e+01,4.051666666666666572e+01,1.280129448508239420e+01,3.116666666666666785e+01,4.206775025101933352e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.865000000000000568e+01,7.323441691768599071e+01,1.310833333333333428e+02,-2.080108358435265359e+01,5.243333333333333712e+01,1.655631103365562140e+01,4.033333333333333570e+01,3.290108358435266211e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.310833333333333428e+02,7.323441691768599071e+01,1.835166666666667084e+02,-2.080108358435262517e+01,5.243333333333336554e+01,1.655631103365562140e+01,4.033333333333333570e+01,3.290108358435266211e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.835166666666667084e+02,7.323441691768600492e+01,2.264166666666666856e+02,-3.033441691768604187e+01,4.289999999999996305e+01,2.081248798793417620e+01,6.050000000000000000e+01,1.273441691768599959e+01,1.126504964571968515e+01,2.750000000000000355e+01,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.264166666666666856e+02,7.323441691768599071e+01,2.931500000000000341e+02,-6.501083584352642220e+00,6.673333333333334849e+01,2.081248798793417620e+01,5.133333333333332860e+01,2.190108358435266567e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.931500000000000341e+02,7.323441691768599071e+01,3.598833333333333826e+02,-6.501083584352670641e+00,6.673333333333332007e+01,2.081248798793417620e+01,5.133333333333332860e+01,2.190108358435266567e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.598833333333333826e+02,7.323441691768599071e+01,4.337666666666667084e+02,6.489164156473066214e-01,7.388333333333329733e+01,2.351353486782498692e+01,5.683333333333332860e+01,1.640108358435266922e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.337666666666667084e+02,7.323441691768599071e+01,5.076500000000000341e+02,6.489164156473066214e-01,7.388333333333329733e+01,2.351353486782498692e+01,5.683333333333332860e+01,1.640108358435266922e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.076500000000000341e+02,7.323441691768599071e+01,5.815333333333333030e+02,6.489164156473066214e-01,7.388333333333329733e+01,2.351353486782498692e+01,5.683333333333332860e+01,1.640108358435266922e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.815333333333333030e+02,7.323441691768599071e+01,6.554166666666666288e+02,6.489164156473634648e-01,7.388333333333335418e+01,2.351353486782498692e+01,5.683333333333332860e+01,1.640108358435266922e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.554166666666666288e+02,7.323441691768599071e+01,7.293000000000000682e+02,6.489164156474771517e-01,7.388333333333346786e+01,2.351353486782498692e+01,5.683333333333332860e+01,1.640108358435266922e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.293000000000000682e+02,7.323441691768599071e+01,8.055666666666668334e+02,3.032249748980802906e+00,7.626666666666679362e+01,2.392129621234273529e+01,5.866666666666665719e+01,1.456775025101933352e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,4.023441691768599782e+01,3.352868076473833270e+01,0.000000000000000000e+00
