3.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,4.675000000000000711e+00,-1.610084807628689774e+00,4.675000000000000711e+00,1.517767356059774864e+00,4.250000000000000000e+00,2.035084807628690040e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.675000000000000711e+00,6.285084807628690484e+00,4.675000000000000711e+00,-6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285084807628690484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.285084807628690040e+00,2.737570673023908441e+00,0.000000000000000000e+00
