2.000000000000000000e+00,0.000000000000000000e+00,3.411876804946548702e+01,0.000000000000000000e+00,-3.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.411876804946548702e+01,1.400000000000000178e+01,-2.011876804946548702e+01,1.400000000000000000e+01,4.593138284324076004e+00,1.166666666666666785e+01,2.245210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.400000000000000178e+01,3.411876804946548702e+01,2.800000000000000355e+01,-2.011876804946548702e+01,1.400000000000000000e+01,4.593138284324076004e+00,1.166666666666666785e+01,2.245210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.800000000000000355e+01,3.411876804946548702e+01,0.000000000000000000e+00,-6.211876804946548702e+01,-2.800000000000000000e+01,0.000000000000000000e+00,1.166666666666666785e+01,2.245210138279882273e+01,1.377941485297222712e+01,3.500000000000000000e+01,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.411876804946548702e+01,0.000000000000000000e+00,-3.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.411876804946548702e+01,2.000000000000000000e+01,-1.411876804946548702e+01,2.000000000000000000e+01,6.758790447312558847e+00,1.666666666666666785e+01,1.745210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+01,3.411876804946548702e+01,4.000000000000000000e+01,-1.411876804946548702e+01,2.000000000000000000e+01,6.758790447312558847e+00,1.666666666666666785e+01,1.745210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.000000000000000000e+01,3.411876804946548702e+01,6.000000000000000000e+01,-1.411876804946548702e+01,2.000000000000000000e+01,6.758790447312558847e+00,1.666666666666666785e+01,1.745210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+01,3.411876804946548702e+01,6.000000000000000000e+01,-3.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.411876804946548880e+01,8.331080105695191307e+00,2.000000000000000000e+01,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+01,3.411876804946548702e+01,7.200000000000000000e+01,-2.211876804946548702e+01,1.200000000000000000e+01,3.689420165784777605e+00,1.000000000000000000e+01,2.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.200000000000000000e+01,3.411876804946548702e+01,8.400000000000000000e+01,-2.211876804946548702e+01,1.200000000000000000e+01,3.689420165784777605e+00,1.000000000000000000e+01,2.411876804946548702e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.400000000000000000e+01,3.411876804946548702e+01,1.039999999999999858e+02,-1.411876804946550124e+01,1.999999999999998579e+01,5.963401334135552290e+00,1.666666666666666430e+01,1.745210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.039999999999999858e+02,3.411876804946548702e+01,1.239999999999999858e+02,-1.411876804946548702e+01,2.000000000000000000e+01,5.963401334135552290e+00,1.666666666666666430e+01,1.745210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,9.118768049465488801e+00,7.598973374554573113e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.239999999999999858e+02,5.011876804946548702e+01,1.320000000000000000e+02,-4.211876804946547281e+01,8.000000000000014211e+00,2.273981168350775128e+00,6.666666666666666075e+00,4.345210138279882273e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.908333333333333215e+01,2.423611111111111072e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.320000000000000000e+02,7.008333333333334281e+01,1.860000000000000000e+02,-1.608333333333334281e+01,5.400000000000000000e+01,1.808924443347344990e+01,4.500000000000000000e+01,2.508333333333333570e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.908333333333333215e+01,2.423611111111111072e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.860000000000000000e+02,7.008333333333334281e+01,2.619999999999999432e+02,5.916666666666600349e+00,7.599999999999994316e+01,2.595095095958430775e+01,6.333333333333333570e+01,6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,2.969166666666666643e+01,2.474305555555555713e+01,0.000000000000000000e+00
