1.000000000000000000e+00,0.000000000000000000e+00,6.915081820136983026e+01,0.000000000000000000e+00,-6.915081820136983026e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,4.715081820136983026e+01,9.222009209101397431e+00,2.200000000000000000e+01,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.915081820136981605e+01,7.150000000000000355e+00,-6.200081820136981747e+01,7.149999999999998579e+00,2.006734175480922033e+00,5.500000000000000000e+00,6.365081820136982316e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.150000000000000355e+00,6.915081820136981605e+01,3.098333333333333428e+01,-4.531748486803648035e+01,2.383333333333333570e+01,6.817901086834736724e+00,1.833333333333333215e+01,5.081748486803648746e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.098333333333333428e+01,6.915081820136981605e+01,5.720000000000000284e+01,-4.293415153470314749e+01,2.621666666666666856e+01,7.257003586416733931e+00,2.016666666666666430e+01,4.898415153470315886e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.720000000000000284e+01,6.915081820136981605e+01,1.096333333333333115e+02,-1.671748486803650735e+01,5.243333333333330870e+01,1.571091572901425337e+01,4.033333333333332860e+01,2.881748486803649101e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.096333333333333115e+02,6.915081820136981605e+01,1.692166666666666117e+02,-9.567484868036515877e+00,5.958333333333330017e+01,1.778098524969250249e+01,4.583333333333332860e+01,2.331748486803649101e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.692166666666666117e+02,6.915081820136981605e+01,2.383333333333332860e+02,-3.415153470314180595e-02,6.911666666666667425e+01,2.126119160414224041e+01,5.316666666666665719e+01,1.598415153470315886e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.383333333333332860e+02,6.915081820136981605e+01,3.122166666666666401e+02,4.732515131963538124e+00,7.388333333333335418e+01,2.273210801071760656e+01,5.683333333333332149e+01,1.231748486803648923e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.122166666666666401e+02,6.915081820136981605e+01,3.718000000000000114e+02,-9.567484868036444823e+00,5.958333333333337123e+01,2.229300551113561113e+01,5.683333333333332149e+01,1.231748486803648923e+01,2.634614997491982802e+00,1.100000000000000000e+01,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.718000000000000114e+02,6.915081820136981605e+01,4.433000000000000114e+02,2.349181798630183948e+00,7.150000000000000000e+01,2.229300551113561113e+01,5.499999999999999289e+01,1.415081820136982493e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01,3.815081820136982316e+01,3.179234850114151811e+01,0.000000000000000000e+00
