1.000000000000000000e+00,0.000000000000000000e+00,7.973000733570597731e+01,2.144999999999999929e+01,-5.828000733570597447e+01,2.145000000000000284e+01,7.121564222033922142e+00,1.650000000000000000e+01,6.323000733570597731e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.144999999999999929e+01,7.973000733570597731e+01,5.481666666666667709e+01,-4.636334066903930307e+01,3.336666666666667425e+01,1.110771487391890311e+01,2.566666666666666785e+01,5.406334066903930591e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.481666666666667709e+01,7.973000733570597731e+01,1.048666666666666742e+02,-2.968000733570598015e+01,5.004999999999999716e+01,1.667967268185985574e+01,3.850000000000000000e+01,4.123000733570597021e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.048666666666666742e+02,7.973000733570597731e+01,1.811333333333333542e+02,-3.463340669039297381e+00,7.626666666666667993e+01,2.527551522227249947e+01,5.866666666666666430e+01,2.106334066903930591e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.811333333333333542e+02,7.973000733570596310e+01,2.836166666666666742e+02,2.275332599762734276e+01,1.024833333333333059e+02,3.366638013716371347e+01,7.883333333333332860e+01,8.966740023726363917e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.836166666666666742e+02,7.973000733570596310e+01,3.861000000000000227e+02,2.275332599762737118e+01,1.024833333333333343e+02,3.366638013716371347e+01,7.883333333333332860e+01,8.966740023726363917e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.861000000000000227e+02,7.973000733570596310e+01,4.885833333333333712e+02,2.275332599762737118e+01,1.024833333333333343e+02,3.366638013716371347e+01,7.883333333333332860e+01,8.966740023726363917e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.885833333333333712e+02,7.973000733570596310e+01,5.910666666666668334e+02,2.275332599762748487e+01,1.024833333333334480e+02,3.366638013716371347e+01,7.883333333333332860e+01,8.966740023726363917e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.910666666666668334e+02,7.973000733570596310e+01,6.935500000000000682e+02,2.275332599762725749e+01,1.024833333333332206e+02,3.366638013716371347e+01,7.883333333333332860e+01,8.966740023726363917e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.935500000000000682e+02,7.973000733570596310e+01,6.625666666666666060e+02,-1.107133406690394395e+02,-3.098333333333347639e+01,2.809442232922276617e+01,7.883333333333332860e+01,8.966740023726363917e-01,4.457566246352762818e+01,1.026666666666666572e+02,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.625666666666666060e+02,7.973000733570596310e+01,7.602833333333333030e+02,1.798665933096071967e+01,9.771666666666668277e+01,3.099125199772157657e+01,7.516666666666665719e+01,4.563340669039303243e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.602833333333333030e+02,7.973000733570596310e+01,8.580000000000000000e+02,1.798665933096071967e+01,9.771666666666668277e+01,3.099125199772157657e+01,7.516666666666665719e+01,4.563340669039303243e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
1.000000000000000000e+00,8.580000000000000000e+02,7.973000733570597731e+01,9.533333333333332575e+02,1.560332599762728023e+01,9.533333333333325754e+01,2.943178600333670403e+01,7.333333333333334281e+01,6.396674002372636281e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.673000733570597021e+01,3.060833944642164184e+01,0.000000000000000000e+00
