1106.9697073096715,793.6226103632978,612.947013058734,354.98872870292223
950.9697073096715,621.2892770299643,472.94701305873394,325.2387287029223
794.9697073096715,421.45594369663104,422.947013058734,346.48872870292223
632.9697073096715,316.9559436966311,334.6136797254006,311.0720620362556
422.9697073096715,260.1226103632977,389.6136797254006,328.0720620362556
368.9697073096715,205.12261036329775,342.9470130587339,335.15539536958886
274.9697073096715,177.62261036329772,347.947013058734,349.82206203625566
276.9697073096715,188.62261036329772,299.61367972540063,384.3033212421949
250.9697073096715,168.45594369663104,292.94701305873394,418.2502086843238
292.9697073096715,206.95594369663104,327.94701305873394,469.2554601084844
296.9697073096715,186.78927702996438,304.61367972540063,395.22046737536743
408.9697073096715,181.28927702996444,323.61367972540063,503.19910139174635
338.96970730967155,194.12261036329772,342.2553974745944,443.87211028205934
304.96970730967155,199.6226103632977,394.45972880995106,457.54774079633114
330.9697073096715,179.45594369663107,359.4509479302767,466.8904073336022
334.9697073096715,162.95594369663104,341.05649424983613,438.344225871833
286.9697073096715,195.95594369663104,292.3394680543009,478.37813568999064
244.48213451584527,241.28427549166216,247.42612077235958,491.2099004050803
178.48213451584525,263.2144439307765,289.01692767543216,519.16526764129
208.48213451584525,115.3005627266801,332.4405948443528,478.17261130228735
197.20655417814422,161.49947914232743,349.75157413962035,458.88470888788964
167.65655417814423,165.91132620727936,297.3191503816944,455.8120445040534
169.29298238979575,141.85196759259256,277.8291029124799,532.1028348119147
164.01798238979572,149.36254420653293,259.9970725908194,471.94996511945226
111.30458262189109,143.9313130947788,371.24936706536573,504.50781537431936
103.0484921728663,161.3776005162787,343.86198936157786,456.36279388380507
172.92644751667632,159.4811606801514,331.23481528381944,467.81711158119765
224.44113002245066,194.72566834288608,379.5630188911645,446.2887718570148
246.44113002245066,191.93755171822522,429.2338386578722,482.03780575262147
242.5091827886015,183.18426202018728,358.2496056283551,521.5262028008642
255.92939141249306,187.81330525231579,306.6184190505605,449.65364929173313
207.97192063621873,165.72171005922522,269.0876640507237,487.98903228832927
227.80610330283523,193.96315835127186,294.5064786704007,429.0848709644507
250.35409295509697,211.59019843758665,266.3709683248854,464.38175574564946
252.899724882034,206.17368777575228,355.875212023667,483.787395517459
235.45545658725624,209.4596644564769,288.0003196399586,485.0710175473632
222.36340543341439,199.35632435504291,256.69759668239953,551.0238298713028
265.36863704221497,184.0388906878685,289.2014567164018,488.0198200444621
193.968496580298,187.88310004135047,304.99303252633376,449.01584244471076
230.05030080978312,239.52162044098878,279.1293608071301,389.32805165365096
228.03539443203258,196.66276685637047,215.26968153121132,494.72807744267675
201.35242027449794,158.92006724722611,231.4232439149127,473.4853643256826
173.36797902434176,180.50185636842812,266.5793344010839,453.6298084972967
189.9475149896136,179.4490154364162,215.73224654110513,395.7150427242617
193.96066504733346,199.23784762664238,243.06818048236698,417.8978185875071
203.0855872111339,174.39366439404762,288.0503000014084,459.46750184029577
295.1691532755652,160.39510048945692,295.6703630221169,518.3551227056706
301.6793503933068,219.11358752054628,267.83676160740674,447.3396344852815
428.79982319489886,235.03799250028993,296.3779696143433,443.29621158028857
331.1417537608382,206.30889221829977,273.56362859721776,520.1008451926041
309.19758977283175,227.35146205380084,280.26914039243945,437.7043550655807
321.0849505486685,246.01767170012837,322.03764001903545,453.10487401645946
312.70113003354743,174.1049493350231,263.93582201907714,442.0492830362364
239.72475094646236,159.55962164125685,269.09227765573263,447.9918171241297
284.94282588081546,219.0641368853824,247.90248733416752,526.311862525233
213.6834556744442,163.14782783814792,248.43264459080436,435.9786921559495
277.4397755389504,230.1136518355358,215.16086833701357,469.3934708522003
190.54925405781228,176.06394372293812,302.972991609208,417.8009988855776
214.75587536490787,187.70835720648805,294.5478058182461,485.63000274712016
178.21230941340175,181.90525486320874,313.63153326589685,452.079766358173
139.26666335485154,249.4503222121282,259.8638732598916,496.44514002278714
210.90787602727934,253.88049326001345,274.39909912264807,446.6553105921598
210.93514761349886,247.23047793488098,254.36696359181045,499.55076197193017
230.0603125897661,266.265233753209,285.9818533434953,487.9447125193536
