2.000000000000000000e+00,0.000000000000000000e+00,3.843255143080838820e+01,1.800000000000000000e+01,-2.043255143080838820e+01,1.800000000000000000e+01,5.933552240676661427e+00,1.500000000000000000e+01,2.343255143080838465e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.800000000000000000e+01,3.843255143080838820e+01,4.600000000000000000e+01,-1.043255143080838820e+01,2.800000000000000000e+01,8.813553230469961974e+00,2.333333333333333570e+01,1.509921809747505073e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.600000000000000000e+01,3.843255143080838820e+01,2.000000000000000355e+01,-6.443255143080838820e+01,-2.600000000000000000e+01,2.880000989793300104e+00,2.333333333333333570e+01,1.509921809747505073e+01,1.780065672202998428e+01,4.500000000000000000e+01,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000355e+01,3.843255143080838820e+01,4.400000000000000711e+01,-1.443255143080838465e+01,2.400000000000000355e+01,7.685668147823335516e+00,2.000000000000000000e+01,1.843255143080838465e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.400000000000000711e+01,3.843255143080838820e+01,5.800000000000000711e+01,-2.443255143080838820e+01,1.400000000000000000e+01,4.805667158030035857e+00,1.166666666666666785e+01,2.676588476414171680e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.800000000000000711e+01,3.843255143080838820e+01,7.200000000000000000e+01,-2.443255143080839531e+01,1.399999999999999289e+01,4.805667158030035857e+00,1.166666666666666785e+01,2.676588476414171680e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.200000000000000000e+01,3.843255143080838820e+01,1.000000000000000142e+02,-1.043255143080837399e+01,2.800000000000001421e+01,9.107670661290150349e+00,2.333333333333333570e+01,1.509921809747505073e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000142e+02,3.843255143080838820e+01,1.260000000000000000e+02,-1.243255143080840242e+01,2.599999999999998579e+01,7.894288055822394234e+00,2.166666666666666785e+01,1.676588476414171680e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.260000000000000000e+02,3.843255143080838110e+01,1.540000000000000000e+02,-1.043255143080838820e+01,2.799999999999999289e+01,8.626364885358711376e+00,2.333333333333333215e+01,1.509921809747505073e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.540000000000000000e+02,3.843255143080838110e+01,1.820000000000000284e+02,-1.043255143080835978e+01,2.800000000000002132e+01,8.626364885358711376e+00,2.333333333333333215e+01,1.509921809747505073e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.143255143080838643e+01,9.527126192340320543e+00,0.000000000000000000e+00
