0.000000000000000000e+00,0.000000000000000000e+00,1.298778794010609090e+02,3.120000000000000284e+01,-9.867787940106090616e+01,3.120000000000000284e+01,9.211147258963997331e+00,2.400000000000000000e+01,1.058778794010609090e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.120000000000000284e+01,1.298778794010609090e+02,8.320000000000000284e+01,-7.787787940106090900e+01,5.200000000000000000e+01,1.515034666685635401e+01,4.000000000000000000e+01,8.987787940106090900e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.320000000000000284e+01,1.298778794010609090e+02,1.794000000000000057e+02,-3.367787940106090616e+01,9.620000000000000284e+01,2.799191245659518046e+01,7.400000000000000000e+01,5.587787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,1.794000000000000057e+02,1.298778794010609090e+02,2.781999999999999886e+02,-3.107787940106092606e+01,9.879999999999998295e+01,2.837956845320591981e+01,7.600000000000000000e+01,5.387787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,2.781999999999999886e+02,1.298778794010609090e+02,3.874000000000000341e+02,-2.067787940106086353e+01,1.092000000000000455e+02,3.134550911672865325e+01,8.400000000000000000e+01,4.587787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,3.874000000000000341e+02,1.298778794010609090e+02,5.226000000000000227e+02,5.322120598939079628e+00,1.351999999999999886e+02,3.875107039948512977e+01,1.040000000000000000e+02,2.587787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.226000000000000227e+02,1.298778794010609090e+02,4.056000000000000227e+02,-2.468778794010609090e+02,-1.170000000000000000e+02,1.669835735078230954e+01,8.200000000000000000e+01,4.787787940106090190e+01,6.481166411467032162e+01,1.720000000000000000e+02,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,4.056000000000000227e+02,1.298778794010609090e+02,4.576000000000000227e+02,-7.787787940106090900e+01,5.200000000000000000e+01,2.339531761271883425e+01,7.200000000000000000e+01,5.787787940106090190e+01,1.186376265409092845e+01,3.200000000000000000e+01,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,4.576000000000000227e+02,1.298778794010609090e+02,5.486000000000000227e+02,-3.887787940106090900e+01,9.100000000000000000e+01,2.541429904030791675e+01,7.000000000000000000e+01,5.987787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.486000000000000227e+02,1.298778794010609090e+02,5.382000000000000455e+02,-1.402778794010608863e+02,-1.039999999999997726e+01,1.575139811484865859e+01,7.000000000000000000e+01,5.987787940106090190e+01,2.898870277637777804e+01,7.800000000000000000e+01,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.382000000000000455e+02,1.298778794010609090e+02,4.524000000000000341e+02,-2.156778794010609204e+02,-8.580000000000001137e+01,2.888256236124738763e+01,9.400000000000000000e+01,3.587787940106090190e+01,5.939199407892355964e+01,1.600000000000000000e+02,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,4.524000000000000341e+02,1.298778794010609090e+02,5.382000000000000455e+02,-4.407787940106089764e+01,8.580000000000001137e+01,2.400604792634845097e+01,6.600000000000000000e+01,6.387787940106090900e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,5.382000000000000455e+02,1.298778794010609090e+02,6.110000000000000000e+02,-5.707787940106095448e+01,7.279999999999995453e+01,3.356918716744115727e+01,9.600000000000000000e+01,3.387787940106090190e+01,1.203318712099910748e+01,4.000000000000000000e+01,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,6.110000000000000000e+02,1.298778794010609090e+02,7.410000000000000000e+02,1.221205989390909963e-01,1.300000000000000000e+02,3.782404112986051103e+01,1.000000000000000000e+02,2.987787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,7.410000000000000000e+02,1.298778794010609090e+02,8.710000000000000000e+02,1.221205989390909963e-01,1.300000000000000000e+02,3.782404112986051103e+01,1.000000000000000000e+02,2.987787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.710000000000000000e+02,1.298778794010609090e+02,9.932000000000000455e+02,-7.677879401060863529e+00,1.222000000000000455e+02,3.507938845344775558e+01,9.400000000000000000e+01,3.587787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,9.932000000000000455e+02,1.298778794010609090e+02,8.606000000000000227e+02,-2.624778794010609317e+02,-1.326000000000000227e+02,2.015406531915524724e+01,9.600000000000000000e+01,3.387787940106090190e+01,7.686829917614008423e+01,1.980000000000000000e+02,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.606000000000000227e+02,1.298778794010609090e+02,9.620000000000000000e+02,-2.847787940106093174e+01,1.013999999999999773e+02,2.935110023427198556e+01,7.800000000000000000e+01,5.187787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,9.620000000000000000e+02,1.298778794010609090e+02,1.094600000000000136e+03,2.722120598939227420e+00,1.326000000000001364e+02,3.884662547907342400e+01,1.020000000000000000e+02,2.787787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,1.094600000000000136e+03,1.298778794010609090e+02,1.079000000000000000e+03,-1.454778794010610454e+02,-1.560000000000013642e+01,3.175614336470173882e+01,1.080000000000000000e+02,2.187787940106090190e+01,4.545388201348294643e+01,1.200000000000000000e+02,6.600000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,1.079000000000000000e+03,1.218778794010609090e+02,1.196000000000000000e+03,-4.877879401060909004e+00,1.170000000000000000e+02,3.410734456541351278e+01,9.000000000000000000e+01,3.187787940106090190e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
0.000000000000000000e+00,1.196000000000000000e+03,1.218778794010609090e+02,1.250600000000000136e+03,-6.727787940106077258e+01,5.460000000000013642e+01,3.437207176654915486e+01,1.020000000000000000e+02,1.987787940106090190e+01,2.297012604766152322e+01,6.000000000000000000e+01,6.600000000000000000e+01,5.587787940106090900e+01,4.656489950088408136e+01,1.000000000000000000e+00
