1.000000000000000000e+00,0.000000000000000000e+00,7.825254653933353666e+01,1.906666666666666998e+01,-5.918587987266686667e+01,1.906666666666666998e+01,5.850404769575591857e+00,1.466666666666666785e+01,6.358587987266686525e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.906666666666666998e+01,7.825254653933352245e+01,4.051666666666667282e+01,-5.680254653933351960e+01,2.145000000000000284e+01,6.407143587075924351e+00,1.650000000000000000e+01,6.175254653933352245e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.051666666666667282e+01,7.825254653933352245e+01,7.626666666666667993e+01,-4.250254653933351534e+01,3.575000000000000711e+01,1.107790073626727967e+01,2.750000000000000000e+01,5.075254653933352245e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.626666666666667993e+01,7.825254653933353666e+01,1.358499999999999943e+02,-1.866921320600022227e+01,5.958333333333331439e+01,1.883049299439654689e+01,4.583333333333333570e+01,3.241921320600019385e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.358499999999999943e+02,7.825254653933353666e+01,1.477666666666666515e+02,-6.633587987266687946e+01,1.191666666666665719e+01,1.107790073626727967e+01,4.583333333333333570e+01,3.241921320600019385e+01,1.550518451625853267e+01,3.666666666666667140e+01,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.477666666666666515e+02,7.825254653933352245e+01,2.335666666666666629e+02,7.547453460666474712e+00,8.579999999999999716e+01,2.706240211746668933e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.335666666666666629e+02,7.825254653933352245e+01,3.193666666666666742e+02,7.547453460666474712e+00,8.579999999999999716e+01,2.706240211746668933e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.193666666666666742e+02,7.825254653933352245e+01,2.526333333333333542e+02,-1.449858798726668283e+02,-6.673333333333330586e+01,2.121199734789109570e+01,6.600000000000000000e+01,1.225254653933352600e+01,4.680323815660473485e+01,1.173333333333333428e+02,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,2.526333333333333542e+02,7.825254653933353666e+01,3.336666666666666856e+02,2.780786793999794781e+00,8.103333333333333144e+01,2.506267035291826772e+01,6.233333333333334281e+01,1.591921320600019207e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,3.336666666666666856e+02,7.825254653933352245e+01,4.123166666666667197e+02,3.974534606664974490e-01,7.865000000000001990e+01,2.450593153541793612e+01,6.050000000000000000e+01,1.775254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.123166666666667197e+02,7.825254653933352245e+01,4.981166666666667879e+02,7.547453460666531555e+00,8.580000000000005400e+01,2.584246460316875016e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,4.981166666666667879e+02,7.825254653933352245e+01,5.839166666666667425e+02,7.547453460666417868e+00,8.579999999999994031e+01,2.584246460316875016e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.839166666666667425e+02,7.825254653933352245e+01,6.697166666666668107e+02,7.547453460666588398e+00,8.580000000000011084e+01,2.584246460316875016e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.697166666666668107e+02,7.825254653933352245e+01,7.555166666666667652e+02,7.547453460666474712e+00,8.579999999999999716e+01,2.584246460316875016e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.555166666666667652e+02,7.825254653933352245e+01,8.413166666666668334e+02,7.547453460666588398e+00,8.580000000000011084e+01,2.584246460316875016e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,8.413166666666668334e+02,7.825254653933352245e+01,9.271166666666666742e+02,7.547453460666361025e+00,8.579999999999988347e+01,2.608947446359671574e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,9.271166666666666742e+02,7.825254653933352245e+01,1.008150000000000091e+03,2.780786793999936890e+00,8.103333333333345934e+01,2.509793306393678236e+01,6.233333333333333570e+01,1.591921320600019207e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.008150000000000091e+03,7.825254653933353666e+01,1.089183333333333394e+03,2.780786793999823203e+00,8.103333333333335986e+01,2.550953671110928411e+01,6.233333333333334281e+01,1.591921320600019207e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.089183333333333394e+03,7.825254653933353666e+01,1.132083333333333485e+03,-3.535254653933338886e+01,4.290000000000014779e+01,1.935194475056533392e+01,6.233333333333334281e+01,1.591921320600019207e+01,1.231518392108790216e+01,2.933333333333333570e+01,4.800000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.132083333333333485e+03,7.825254653933352245e+01,1.217883333333333439e+03,7.547453460666474712e+00,8.579999999999999716e+01,2.656813294188645358e+01,6.600000000000000000e+01,1.225254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,3.025254653933352600e+01,2.521045544944460559e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.217883333333333439e+03,8.225254653933352245e+01,1.303683333333333167e+03,3.547453460666247338e+00,8.579999999999976978e+01,2.656813294188645358e+01,6.600000000000000000e+01,1.625254653933352600e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,4.924166666666666714e+01,4.103472222222222143e+01,0.000000000000000000e+00
