2.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,-2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,-2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,-2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776001e+01,1.599999999999999822e+01,-1.081865534721776179e+01,1.599999999999999822e+01,4.983528545446762159e+00,1.333333333333333215e+01,1.348532201388442786e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.599999999999999822e+01,2.681865534721776001e+01,3.199999999999999645e+01,-1.081865534721776179e+01,1.599999999999999822e+01,4.983528545446762159e+00,1.333333333333333215e+01,1.348532201388442786e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,3.199999999999999645e+01,2.681865534721776001e+01,4.800000000000000000e+01,-1.081865534721775646e+01,1.600000000000000355e+01,4.983528545446762159e+00,1.333333333333333215e+01,1.348532201388442786e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,4.800000000000000000e+01,2.681865534721776356e+01,4.800000000000000000e+01,-2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681865534721776356e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,4.800000000000000000e+01,2.681865534721776001e+01,6.999999999999998579e+01,-4.818655347217770668e+00,2.199999999999998934e+01,7.212765250365518632e+00,1.833333333333333215e+01,8.485322013884427861e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,6.999999999999998579e+01,2.681865534721776001e+01,9.199999999999998579e+01,-4.818655347217756457e+00,2.200000000000000355e+01,7.212765250365518632e+00,1.833333333333333215e+01,8.485322013884427861e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
2.000000000000000000e+00,9.199999999999998579e+01,2.681865534721776001e+01,1.140000000000000000e+02,-4.818655347217742246e+00,2.200000000000001776e+01,7.212765250365518632e+00,1.833333333333333215e+01,8.485322013884427861e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.581865534721776179e+01,1.318221278934813512e+01,0.000000000000000000e+00
